localTime,remoteTime,label,ibi,bpm,signalOK
1584782518764,3437932,2,544,130,1
1584782519263,3438432,2,460,130,1
1584782519263,3438772,2,306,135,0
1584782520264,3439452,2,616,130,0
1584782520764,3439932,2,452,130,0
1584782521263,3440432,2,456,130,0
1584782521764,3440932,2,464,130,1
1584782522264,3441432,2,454,131,1
1584782522764,3441932,2,474,130,1
1584782523263,3442432,2,456,128,1
1584782523764,3442912,2,436,131,1
1584782524273,3443452,2,504,130,1
1584782524763,3443952,2,458,125,1
1584782525264,3444452,2,466,129,1
1584782525763,3444932,2,442,130,1
1584782526264,3445452,2,472,129,1
1584782526763,3445932,2,446,130,1
1584782527264,3446452,2,474,129,1
1584782527763,3446932,2,448,130,1
1584782528264,3447432,2,468,130,1
1584782528764,3447932,2,454,129,1
1584782529264,3448432,2,454,131,1
1584782529763,3448932,2,462,131,1
1584782530271,3449432,2,452,131,1
1584782530764,3449932,2,468,130,1
1584782531264,3450432,2,456,131,1
1584782531763,3450952,2,470,130,1
1584782532269,3451432,2,446,131,1
1584782532764,3451932,2,458,131,1
1584782533264,3452432,2,458,131,1
1584782533763,3452932,2,454,131,1
1584782534264,3453432,2,462,131,1
1584782534763,3453932,2,458,131,1
1584782535265,3454432,2,474,130,1
1584782535764,3454932,2,450,131,1
1584782536263,3455432,2,460,130,1
1584782536765,3455932,2,456,131,1
1584782537264,3456432,2,456,131,1
1584782537763,3456932,2,452,131,1
1584782538263,3457432,2,460,131,1
1584782538764,3457932,2,460,131,1
1584782539264,3458432,2,464,130,1
1584782539764,3458932,2,474,130,1
1584782540264,3459432,2,454,131,1
1584782540764,3459932,2,460,130,1
1584782541264,3460432,2,462,130,1
1584782541764,3460932,2,460,130,1
1584782542267,3461452,2,478,129,1
1584782542764,3461932,2,450,129,1
1584782543263,3462452,2,468,129,1
1584782543763,3462932,2,444,130,1
1584782544264,3463432,2,470,129,1
1584782544764,3463932,2,444,130,1
1584782545264,3464432,2,466,130,1
1584782545777,3464932,2,448,130,1
1584782546264,3465432,2,458,131,1
1584782546770,3465932,2,464,130,1
1584782547264,3466432,2,458,131,1
1584782547765,3466932,2,474,130,1
1584782548264,3467432,2,454,131,1
1584782548763,3467932,2,464,130,1
1584782549264,3468432,2,458,131,1
1584782549765,3468932,2,458,130,1
1584782550265,3469432,2,460,130,1
1584782550764,3469932,2,460,130,1
1584782551263,3470432,2,462,130,1
1584782551763,3470932,2,458,130,1
1584782552269,3471432,2,468,130,1
1584782552764,3471932,2,450,130,1
1584782553264,3472432,2,470,130,1
1584782553764,3472932,2,460,130,1
1584782554264,3473432,2,460,130,1
1584782554764,3473952,2,482,129,1
1584782555265,3474432,2,448,130,1
1584782555764,3474952,2,460,130,1
1584782556263,3475432,2,452,130,1
1584782556765,3475932,2,468,130,1
1584782557284,3476432,2,452,130,1
1584782557786,3476952,2,468,129,1
1584782558264,3477452,2,464,130,1
1584782558764,3477932,2,452,130,1
1584782559265,3478432,2,464,130,1
1584782559764,3478932,2,450,131,1
1584782560265,3479432,2,468,130,1
1584782560265,3479752,2,280,136,0
1584782561264,3480552,2,738,127,0
1584782562264,3481452,2,820,118,0
1584782562764,3481992,2,494,117,0
1584782563268,3482432,2,396,119,0
1584782563768,3482932,2,458,119,0
1584782564265,3483432,2,468,119,0
1584782564764,3483932,2,468,119,1
1584782565264,3484432,2,452,119,1
1584782565767,3484932,2,458,119,1
1584782566263,3485432,2,456,115,1
1584782566765,3485932,2,468,121,1
1584782567265,3486432,2,458,131,1
1584782567764,3486932,2,452,132,1
1584782568264,3487432,2,460,130,1
1584782568764,3487932,2,464,130,1
1584782569263,3488432,2,470,130,1
1584782569765,3488932,2,450,131,1
1584782570264,3489432,2,466,130,1
1584782570763,3489932,2,460,130,1
1584782571264,3490432,2,460,130,1
1584782571764,3490952,2,468,130,1
1584782572264,3491432,2,452,130,1
1584782572764,3491932,2,468,130,1
1584782573264,3492432,2,456,130,1
1584782573764,3492932,2,468,130,1
1584782574265,3493432,2,450,130,1
1584782574765,3493932,2,466,130,1
1584782575264,3494432,2,456,130,1
1584782575765,3494932,2,466,130,1
1584782576264,3495432,2,458,130,1
1584782576764,3495932,2,458,130,1
1584782577264,3496432,2,470,130,1
1584782577764,3496932,2,462,130,1
1584782578265,3497432,2,470,129,1
1584782578765,3497932,2,442,130,1
1584782579265,3498432,2,468,130,1
1584782579764,3498932,2,464,130,1
1584782580264,3499432,2,458,130,1
1584782580763,3499931,2,464,130,1
1584782581263,3500431,2,458,130,1
1584782581763,3500931,2,472,129,1
1584782582263,3501431,2,454,130,1
1584782582768,3501931,2,468,130,1
1584782583263,3502431,2,464,130,1
1584782583762,3502931,2,456,129,1
1584782584263,3503431,2,464,129,1
1584782584764,3503931,2,462,129,1
1584782585263,3504471,2,496,129,1
1584782585763,3504951,2,444,129,1
1584782586263,3505451,2,462,129,1
1584782586763,3505931,2,440,130,1
1584782587263,3506431,2,460,130,1
1584782587768,3506931,2,466,130,1
1584782588264,3507431,2,460,130,1
1584782588764,3507931,2,460,130,1
1584782589262,3508431,2,460,130,1
1584782589763,3508931,2,470,130,1
1584782590262,3509431,2,456,131,1
1584782590763,3509931,2,474,130,1
1584782591270,3510431,2,456,130,1
1584782591763,3510931,2,466,129,1
1584782592262,3511431,2,458,129,1
1584782592763,3511931,2,462,129,1
1584782593264,3512431,2,456,130,1
1584782593764,3512931,2,454,130,1
1584782594264,3513431,2,472,129,1
1584782594764,3513931,2,454,130,1
1584782595262,3514431,2,470,129,1
1584782595763,3514931,2,444,130,1
1584782596263,3515431,2,470,130,1
1584782596762,3515931,2,462,130,1
1584782597263,3516431,2,456,130,1
1584782597763,3516931,2,462,130,1
1584782598264,3517431,2,460,130,1
1584782598763,3517931,2,468,130,1
1584782599263,3518431,2,454,130,1
1584782599765,3518951,2,482,129,1
1584782600264,3519431,2,448,130,1
1584782600766,3519931,2,466,129,1
1584782601263,3520431,2,462,129,1
1584782601763,3520931,2,454,130,1
1584782602263,3521451,2,490,129,1
1584782602763,3521931,2,442,129,1
1584782603263,3522451,2,464,129,1
1584782603763,3522931,2,448,130,1
1584782604264,3523431,2,466,129,1
1584782604764,3523931,2,462,130,1
1584782605264,3524431,2,458,130,1
1584782605765,3524931,2,464,130,1
1584782606262,3525431,2,458,130,1
1584782606763,3525931,2,460,130,1
1584782607263,3526431,2,456,131,1
1584782607764,3526931,2,468,130,1
1584782608263,3527431,2,450,130,1
1584782608763,3527931,2,460,130,1
1584782609263,3528431,2,452,131,1
1584782609764,3528931,2,460,131,1
1584782610263,3529431,2,458,131,1
1584782610763,3529931,2,460,131,1
1584782611263,3530431,2,462,131,1
1584782611763,3530931,2,454,131,1
1584782612264,3531431,2,470,130,1
1584782612763,3531931,2,454,131,1
1584782613263,3532431,2,460,130,1
1584782613763,3532931,2,458,131,1
1584782614263,3533431,2,460,130,1
1584782614763,3533951,2,480,130,1
1584782615263,3534431,2,442,130,1
1584782615763,3534951,2,474,130,1
1584782616264,3535431,2,442,130,1
1584782616764,3535931,2,470,130,1
1584782617263,3536431,2,442,131,1
1584782617768,3536931,2,464,130,1
1584782618263,3537431,2,460,130,1
1584782618763,3537931,2,452,131,1
1584782619266,3538431,2,458,131,1
1584782619763,3538931,2,454,131,1
1584782620264,3539431,2,468,131,1
1584782620763,3539931,2,456,131,1
1584782621267,3540551,2,568,127,1
1584782621763,3540931,2,358,131,0
1584782622263,3541451,2,456,130,0
1584782622763,3541931,2,450,131,1
1584782623264,3542431,2,450,131,1
1584782623763,3542931,2,460,131,1
1584782624264,3543431,2,452,131,1
1584782624764,3543931,2,462,131,1
1584782625269,3544431,2,448,131,1
1584782625763,3544931,2,456,131,1
1584782626268,3545431,2,454,135,1
1584782626763,3545911,2,436,132,1
1584782627263,3546451,2,486,131,1
1584782627765,3546951,2,448,131,1
1584782628263,3547431,2,438,132,1
1584782628766,3547931,2,448,132,1
1584782629268,3548431,2,462,132,1
1584782629768,3548931,2,442,133,1
1584782630263,3549431,2,458,132,1
1584782630763,3549931,2,450,132,1
1584782631263,3550431,2,448,133,1
1584782631765,3550951,2,468,132,1
1584782632264,3551431,2,436,133,1
1584782632764,3551951,2,466,133,1
1584782633264,3552431,2,448,132,1
1584782633763,3552931,2,470,132,1
1584782634266,3553431,2,444,132,1
1584782634768,3553931,2,462,131,1
1584782635263,3554431,2,456,132,1
1584782635763,3554931,2,454,131,1
1584782636262,3555431,2,460,131,1
1584782636763,3555931,2,452,132,1
1584782637265,3556451,2,458,131,1
1584782637265,3556751,2,274,137,0
1584782638261,3557450,2,646,131,0
1584782638762,3557930,2,442,132,0
1584782639262,3558430,2,460,131,0
1584782639762,3558930,2,452,131,1
1584782640268,3559430,2,454,131,1
1584782640763,3559930,2,454,131,1
1584782641263,3560430,2,460,131,1
1584782641762,3560930,2,460,131,1
1584782642262,3561430,2,454,131,1
1584782642763,3561930,2,460,126,1
1584782643263,3562430,2,454,131,1
1584782643763,3562930,2,454,131,1
1584782644263,3563430,2,454,131,1
1584782644763,3563930,2,452,131,1
1584782645263,3564470,2,490,130,1
1584782645762,3564930,2,426,131,1
1584782646263,3565450,2,474,131,1
1584782646765,3565930,2,432,131,1
1584782647262,3566430,2,454,131,1
1584782647762,3566930,2,454,132,1
1584782648262,3567430,2,458,132,1
1584782648762,3567930,2,456,131,1
1584782649263,3568430,2,454,131,1
1584782649763,3568930,2,464,131,1
1584782650271,3569430,2,448,132,1
1584782650762,3569950,2,472,131,1
1584782651263,3570430,2,446,132,1
1584782651766,3570930,2,460,131,1
1584782652262,3571430,2,448,131,1
1584782652763,3571930,2,458,131,1
1584782653262,3572430,2,462,131,1
1584782653762,3572930,2,448,131,1
1584782654262,3573430,2,464,131,1
1584782654764,3573930,2,446,131,1
1584782655264,3574430,2,464,131,1
1584782655763,3574930,2,448,132,1
1584782656262,3575430,2,460,131,1
1584782656762,3575930,2,460,131,1
1584782657262,3576430,2,454,131,1
1584782657763,3576930,2,452,131,1
1584782658262,3577430,2,462,131,1
1584782658763,3577930,2,472,131,1
1584782659263,3578430,2,450,131,1
1584782659763,3578930,2,466,131,1
1584782660267,3579430,2,458,131,1
1584782660762,3579930,2,458,130,1
1584782661263,3580430,2,450,131,1
1584782661763,3580930,2,448,131,1
1584782662262,3581430,2,460,131,1
1584782662763,3581930,2,456,131,1
1584782663263,3582430,2,460,131,1
1584782663763,3582930,2,444,131,1
1584782664262,3583430,2,460,131,1
1584782664763,3583930,2,464,131,1
1584782665262,3584430,2,450,131,1
1584782665763,3584930,2,464,131,1
1584782666263,3585430,2,460,131,1
1584782666762,3585930,2,464,131,1
1584782667263,3586430,2,452,131,1
1584782667763,3586930,2,470,131,1
1584782668262,3587430,2,446,131,1
1584782668762,3587930,2,464,130,1
1584782669280,3588430,2,456,130,1
1584782669762,3588930,2,462,131,1
1584782670263,3589430,2,448,131,1
1584782670763,3589930,2,454,131,1
1584782671262,3590430,2,464,131,1
1584782671763,3590930,2,452,131,1
1584782672264,3591430,2,466,131,1
1584782672762,3591930,2,438,131,1
1584782673269,3592430,2,470,131,1
1584782673762,3592930,2,462,131,1
1584782674262,3593430,2,452,131,1
1584782674763,3593970,2,490,130,1
1584782675264,3594430,2,434,131,1
1584782675763,3594950,2,472,130,1
1584782676263,3595430,2,442,131,1
1584782676763,3595930,2,460,131,1
1584782677262,3596430,2,458,131,1
1584782677763,3596930,2,456,130,1
1584782678263,3597430,2,456,131,1
1584782678762,3597930,2,458,131,1
1584782679262,3598430,2,464,130,1
1584782679763,3598930,2,456,131,1
1584782680263,3599430,2,460,131,1
1584782680762,3599930,2,452,131,1
1584782681263,3600570,2,580,127,1
1584782681763,3600950,2,350,130,0
1584782682262,3601450,2,452,131,0
1584782682772,3601930,2,448,131,0
1584782683262,3602430,2,456,131,1
1584782683763,3602930,2,456,131,1
1584782684263,3603430,2,454,131,1
1584782684764,3603950,2,464,131,1
1584782685262,3604430,2,440,131,1
1584782685762,3604930,2,458,131,1
1584782686262,3605430,2,458,135,1
1584782686762,3605910,2,432,133,1
1584782687266,3606450,2,492,131,1
1584782687763,3606950,2,450,131,1
1584782688263,3607430,2,452,131,1
1584782688762,3607930,2,446,132,1
1584782689267,3608450,2,474,131,1
1584782689763,3608930,2,440,132,1
1584782690266,3609430,2,458,131,1
1584782690763,3609930,2,458,131,1
1584782691263,3610430,2,454,131,1
1584782691764,3610950,2,490,130,1
1584782692263,3611430,2,436,131,1
1584782692762,3611950,2,470,131,1
1584782693263,3612430,2,438,131,1
1584782693762,3612930,2,458,131,1
1584782694262,3613430,2,458,131,1
1584782694763,3613930,2,450,131,1
1584782695263,3614430,2,458,131,1
1584782695764,3614930,2,452,131,1
1584782696262,3615430,2,456,131,1
1584782696763,3615930,2,456,132,1
1584782697276,3616430,2,470,131,1
1584782697762,3616930,2,442,132,1
1584782698280,3617430,2,466,131,1
1584782698763,3617930,2,462,131,1
1584782699264,3618430,2,452,131,1
1584782699763,3618930,2,464,131,1
1584782700262,3619430,2,446,131,1
1584782700766,3619970,2,488,130,1
1584782701262,3620430,2,422,131,1
1584782701763,3620970,2,484,130,1
1584782702262,3621450,2,432,131,1
1584782702762,3621910,2,418,132,1
1584782703262,3622450,2,496,131,1
1584782703763,3622950,2,448,131,1
1584782704264,3623430,2,438,132,1
1584782704763,3623930,2,446,133,1
1584782705263,3624430,2,458,132,1
1584782705763,3624930,2,442,133,1
1584782706262,3625430,2,466,132,1
1584782706763,3625930,2,436,133,1
1584782707263,3626430,2,458,133,1
1584782707762,3626930,2,454,132,1
1584782708263,3627430,2,450,133,1
1584782708763,3627930,2,460,133,1
1584782709263,3628430,2,464,132,1
1584782709763,3628930,2,472,131,1
1584782710263,3629430,2,450,131,1
1584782710765,3629930,2,470,131,1
1584782711263,3630430,2,452,131,1
1584782711763,3630930,2,450,131,1
1584782712263,3631430,2,456,131,1
1584782712763,3631930,2,448,131,1
1584782713263,3632430,2,452,131,1
1584782713774,3632930,2,448,131,1
1584782714262,3633450,2,462,131,1
1584782714763,3633930,2,444,132,1
1584782715262,3634430,2,456,132,1
1584782715763,3634930,2,454,132,1
1584782716263,3635430,2,448,133,1
1584782716762,3635930,2,450,133,1
1584782717264,3636430,2,454,133,1
1584782717763,3636930,2,464,132,1
1584782718263,3637430,2,454,132,1
1584782718763,3637930,2,464,131,1
1584782719264,3638430,2,450,132,1
1584782719763,3638930,2,466,131,1
1584782720263,3639430,2,448,131,1
1584782720763,3639930,2,452,131,1
1584782721262,3640430,2,450,131,1
1584782721770,3640930,2,446,132,1
1584782722263,3641430,2,460,131,1
1584782722763,3641930,2,446,132,1
1584782723262,3642430,2,462,132,1
1584782723763,3642930,2,438,133,1
1584782724263,3643430,2,454,132,1
1584782724763,3643930,2,448,133,1
1584782725262,3644430,2,462,133,1
1584782725763,3644930,2,454,132,1
1584782726264,3645430,2,454,132,1
1584782726763,3645930,2,464,132,1
1584782727263,3646430,2,450,132,1
1584782727764,3646950,2,480,131,1
1584782728262,3647429,2,450,131,1
1584782728762,3647929,2,444,131,1
1584782729262,3648429,2,452,131,1
1584782729762,3648929,2,450,131,1
1584782730262,3649429,2,456,131,1
1584782730762,3649929,2,448,132,1
1584782731263,3650429,2,462,131,1
1584782731762,3650929,2,438,132,1
1584782732261,3651429,2,456,132,1
1584782732761,3651929,2,452,133,1
1584782733262,3652429,2,460,133,1
1584782733763,3652929,2,450,132,1
1584782734263,3653429,2,454,132,1
1584782734762,3653929,2,458,132,1
1584782735263,3654429,2,462,132,1
1584782735762,3654929,2,464,131,1
1584782736262,3655429,2,444,132,1
1584782736763,3655929,2,452,131,1
1584782737265,3656429,2,450,132,1
1584782737761,3656929,2,454,132,1
1584782738266,3657429,2,450,132,1
1584782738762,3657929,2,444,132,1
1584782739262,3658429,2,454,132,1
1584782739762,3658929,2,448,132,1
1584782740262,3659449,2,462,132,1
1584782740763,3659929,2,440,133,1
1584782741262,3660449,2,474,132,1
1584782741761,3660928,2,446,132,1
1584782742261,3661448,2,460,132,1
1584782742762,3661928,2,446,132,1
1584782743279,3662428,2,452,132,1
1584782743762,3662928,2,460,132,1
1584782744261,3663428,2,452,132,1
1584782744762,3663948,2,464,131,1
1584782745262,3664428,2,444,132,1
1584782745764,3664928,2,456,131,1
1584782746262,3665428,2,454,132,1
1584782746762,3665928,2,446,132,1
1584782747261,3666428,2,460,132,1
1584782747761,3666928,2,444,132,1
1584782748261,3667428,2,474,131,1
1584782748761,3667928,2,436,132,1
1584782749261,3668428,2,458,132,1
1584782749762,3668928,2,454,132,1
1584782750261,3669428,2,448,132,1
1584782750760,3669928,2,450,132,1
1584782751261,3670428,2,450,132,1
1584782751761,3670928,2,452,132,1
1584782752266,3671428,2,450,133,1
1584782752761,3671928,2,466,132,1
1584782753261,3672428,2,452,133,1
1584782753761,3672928,2,458,132,1
1584782754262,3673428,2,452,132,1
1584782754761,3673928,2,452,132,1
1584782755262,3674428,2,452,132,1
1584782755762,3674928,2,462,132,1
1584782756261,3675428,2,462,131,1
1584782756762,3675928,2,452,131,1
1584782757261,3676428,2,466,131,1
1584782757761,3676928,2,438,132,1
1584782758261,3677428,2,464,131,1
1584782758761,3677948,2,458,131,1
1584782759261,3678428,2,442,132,1
1584782759762,3678928,2,460,131,1
1584782760260,3679428,2,442,132,1
1584782760762,3679928,2,458,132,1
1584782761260,3680428,2,446,132,1
1584782761762,3680948,2,468,132,1
1584782762262,3681428,2,438,133,1
1584782762761,3681928,2,464,132,1
1584782763261,3682428,2,460,132,1
1584782763762,3682928,2,456,132,1
1584782764261,3683428,2,460,131,1
1584782764761,3683928,2,456,132,1
1584782765261,3684428,2,462,131,1
1584782765761,3684928,2,444,131,1
1584782766262,3685428,2,454,131,1
1584782766763,3685928,2,450,132,1
1584782767261,3686428,2,456,131,1
1584782767761,3686928,2,454,131,1
1584782768263,3687428,2,446,132,1
1584782768772,3687928,2,458,132,1
1584782769262,3688428,2,448,132,1
1584782769761,3688928,2,460,132,1
1584782770263,3689428,2,442,133,1
1584782770762,3689928,2,450,133,1
1584782771261,3690428,2,464,132,1
1584782771761,3690928,2,456,132,1
1584782772260,3691428,2,460,132,1
1584782772761,3691928,2,464,132,1
1584782773261,3692428,2,468,131,1
1584782773761,3692928,2,446,131,1
1584782774261,3693428,2,470,131,1
1584782774765,3693928,2,442,131,1
1584782775261,3694428,2,462,131,1
1584782775761,3694968,2,488,129,1
1584782776261,3695448,2,430,131,1
1584782776762,3695948,2,454,131,1
1584782776762,3696248,2,272,136,0
1584782777761,3696948,2,626,131,0
1584782778261,3697428,2,442,132,0
1584782778761,3697948,2,468,131,1
1584782779261,3698428,2,440,132,1
1584782779761,3698928,2,460,132,1
1584782780261,3699428,2,456,132,1
1584782780761,3699928,2,452,133,1
1584782781262,3700428,2,452,132,1
1584782781761,3700928,2,444,133,1
1584782782260,3701428,2,460,127,1
1584782782761,3701928,2,442,133,1
1584782783260,3702428,2,458,132,1
1584782783761,3702928,2,454,133,1
1584782784261,3703428,2,454,132,1
1584782784761,3703928,2,452,132,1
1584782785263,3704428,2,452,132,1
1584782785761,3704928,2,452,132,1
1584782786275,3705428,2,450,133,1
1584782786762,3705928,2,458,132,1
1584782787269,3706428,2,446,133,1
1584782787760,3706928,3,454,132,1
1584782788262,3707428,3,452,132,1
1584782788761,3707928,3,450,132,1
1584782789261,3708428,3,460,132,1
1584782789762,3708928,3,446,132,1
1584782790262,3709468,3,486,131,1
1584782790762,3709928,3,428,132,1
1584782791261,3710448,3,462,132,1
1584782791764,3710928,3,430,133,1
1584782792262,3711428,3,450,133,1
1584782792761,3711928,3,450,133,1
