localTime,remoteTime,label,ibi,bpm,signalOK
1584784084285,2761064,5,904,89,1
1584784084785,2762044,5,886,89,1
1584784086286,2763064,5,916,87,1
1584784087285,2764064,5,900,83,0
1584784087786,2764704,5,584,81,0
1584784088286,2765104,5,350,82,0
1584784088286,2765524,5,388,83,0
1584784089286,2766064,5,486,83,0
1584784089785,2766564,5,448,83,1
1584784090285,2767064,5,450,95,1
1584784090786,2767784,5,648,99,0
1584784091786,2768564,5,704,102,0
1584784092285,2769064,5,460,110,0
1584784092786,2769584,5,454,120,0
1584784092786,2770024,5,408,125,0
1584784094786,2771564,5,1376,103,0
1584784096285,2773064,5,1350,88,0
1584784097786,2774564,5,1356,78,0
1584784099285,2776064,5,1356,70,0
1584784100286,2777064,5,906,66,0
1584784101286,2778424,5,1228,62,1
1584784102286,2779244,5,742,62,0
1584784102785,2779984,5,660,61,0
1584784103785,2780564,5,532,60,0
1584784104286,2781084,5,456,60,0
1584784104786,2781564,5,436,66,0
1584784106285,2783064,5,1354,66,0
1584784107285,2784064,5,902,70,1
1584784108286,2785064,5,904,73,1
1584784109286,2786064,5,892,74,1
1584784109786,2786824,5,694,79,0
1584784110786,2787564,5,666,80,0
1584784111286,2788064,5,448,82,0
1584784111286,2788464,5,366,84,0
1584784112287,2789064,5,546,83,0
1584784112786,2789564,5,444,83,1
1584784112786,2789904,5,300,97,0
1584784113786,2790564,5,612,102,0
1584784114286,2791064,5,444,110,0
1584784114286,2791444,5,338,123,0
1584784115288,2792064,5,574,126,0
1584784115785,2792564,5,442,133,0
1584784115785,2792904,5,320,136,0
1584784116786,2793564,5,588,130,0
1584784117285,2794064,5,452,133,0
1584784117285,2794404,5,308,137,0
1584784117786,2795004,5,554,129,0
1584784118785,2795564,5,494,133,1
1584784119285,2796524,5,860,121,0
1584784121286,2798144,5,1458,99,0
1584784123286,2800104,5,1776,82,0
1584784124786,2801564,5,1304,73,0
1584784125286,2802424,5,782,70,0
1584784126787,2803564,5,1018,66,0
1584784127785,2804564,5,900,63,0
1584784128787,2805564,5,900,59,0
1584784129286,2806284,5,646,59,0
1584784130286,2807064,5,700,58,0
1584784130787,2807564,5,448,60,0
1584784131287,2808064,5,454,67,0
1584784131287,2808544,5,426,79,0
1584784132286,2809064,5,476,88,0
1584784132786,2809564,5,446,93,0
1584784133286,2810064,5,450,102,0
1584784133786,2810564,5,450,111,0
1584784134286,2811064,5,450,121,0
1584784134785,2811564,5,450,126,0
1584784135285,2812064,5,448,133,0
1584784135798,2812604,5,502,131,0
1584784136287,2813064,5,404,133,0
1584784136786,2813564,5,448,132,0
1584784137287,2814104,5,492,132,0
1584784137790,2814564,5,402,133,0
1584784138286,2815064,5,454,133,0
1584784138785,2815564,5,448,133,0
1584784139285,2816064,5,452,133,0
1584784139285,2816524,5,416,134,0
1584784139786,2816804,5,252,140,0
1584784140287,2817084,5,252,149,0
1584784140287,2817544,5,420,148,0
1584784141287,2818104,5,508,146,0
1584784141786,2818984,5,776,136,0
1584784142785,2819564,5,526,133,0
1584784143285,2820404,5,762,124,0
1584784144285,2821064,5,590,121,0
1584784144785,2821823,5,692,115,1
1584784145285,2822543,5,656,110,1
1584784146285,2823283,5,654,102,1
1584784146785,2823923,5,578,97,1
1584784147785,2824623,5,630,94,1
1584784148285,2825383,5,690,91,1
1584784148789,2825823,5,416,96,0
1584784149285,2826103,5,252,101,0
1584784149785,2826783,5,622,103,0
1584784151285,2828203,5,1270,92,0
1584784152785,2829583,5,1264,85,0
1584784153285,2830423,5,758,84,0
1584784155285,2832363,5,1742,72,0
1584784157285,2834463,5,1894,62,0
1584784158784,2835743,5,1164,59,0
1584784160785,2838043,5,2070,52,0
1584784167787,2844703,5,1700,35,0
1584784168784,2845923,5,1104,36,0
1584784169785,2846663,5,662,39,0
1584784170285,2847263,5,538,42,0
1584784170784,2847923,5,608,45,0
1584784171785,2848583,5,590,50,0
1584784172286,2849243,5,592,55,0
1584784172784,2849923,5,614,61,1
1584784173786,2850623,5,642,68,1
1584784174286,2851363,5,654,77,1
1584784175286,2852063,5,632,90,1
1584784175784,2852743,5,618,97,1
1584784176287,2853482,5,662,97,1
1584784177284,2854242,5,684,95,1
1584784177784,2855002,5,686,94,1
1584784178784,2855722,5,660,93,1
1584784179299,2856422,5,630,92,1
1584784180284,2857162,5,660,92,1
1584784180784,2857942,5,694,91,1
1584784181784,2858702,5,692,90,1
1584784182285,2859442,5,662,90,1
1584784183284,2860142,5,636,90,1
1584784183784,2860862,5,658,90,1
1584784184786,2861602,5,662,90,1
1584784185284,2862362,5,686,90,1
1584784186287,2863082,5,640,90,1
1584784186785,2863802,5,640,90,1
1584784187284,2864542,5,664,90,1
1584784188285,2865302,5,692,90,1
1584784189284,2866082,5,698,90,1
1584784189784,2866802,5,648,90,1
1584784190284,2867542,5,680,90,1
1584784191284,2868282,5,654,90,1
1584784191784,2869022,5,678,89,1
1584784192785,2869802,5,696,89,1
1584784193784,2870582,5,698,89,1
1584784194284,2871302,5,658,88,1
1584784194784,2872042,5,662,88,1
1584784195785,2872802,5,692,88,1
1584784196286,2873542,5,666,89,1
1584784197284,2874282,5,658,89,1
1584784197784,2875022,5,672,89,1
1584784198784,2875781,5,694,88,1
1584784199283,2876521,5,656,88,1
1584784200284,2877241,5,656,89,1
1584784200783,2878001,5,680,89,1
1584784201784,2878761,5,702,89,1
1584784202284,2879481,5,636,89,1
1584784203284,2880221,5,666,89,1
1584784203784,2880981,5,690,89,1
1584784204786,2881721,5,666,89,1
1584784205285,2882441,5,660,89,1
1584784206283,2883181,5,676,89,1
1584784206784,2883941,5,682,89,1
1584784207783,2884661,5,644,89,1
1584784208284,2885381,5,654,89,1
1584784209284,2886121,5,674,90,1
1584784209785,2886881,5,692,89,1
1584784210783,2887641,5,670,89,1
1584784211284,2888361,5,654,89,1
1584784212284,2889101,5,684,89,1
1584784212783,2889881,5,722,88,1
1584784213784,2890601,5,638,89,1
1584784214284,2891321,5,662,89,1
1584784215284,2892061,5,678,89,1
1584784215784,2892821,5,690,88,1
1584784216783,2893581,5,714,88,1
1584784217284,2894301,5,664,88,1
1584784217783,2895021,5,646,88,1
1584784218784,2895761,5,666,88,1
1584784219283,2896501,5,660,89,1
1584784220283,2897261,5,690,89,1
1584784220783,2898001,5,678,89,1
1584784221784,2898681,5,614,89,1
1584784222283,2899401,5,638,90,1
1584784223284,2900101,5,630,90,1
1584784223786,2900821,5,662,91,1
1584784224283,2901541,5,642,92,1
1584784225283,2902241,5,632,92,1
1584784225783,2902921,5,614,92,1
1584784226784,2903601,5,614,93,1
1584784227283,2904321,5,650,94,1
1584784228784,2905721,5,1268,86,0
1584784230283,2907101,5,1266,78,0
1584784230784,2907941,5,760,77,0
1584784231784,2908581,5,576,78,0
1584784231784,2909021,5,400,80,0
1584784233283,2910061,5,954,77,0
1584784233784,2910701,5,572,78,0
1584784237284,2914501,5,568,105,0
1584784238284,2915161,5,610,104,0
1584784242284,2919061,5,416,144,0
1584784242785,2919641,5,520,140,0
1584784243283,2920481,5,776,129,0
1584784244283,2921201,5,680,122,0
1584784244784,2922021,5,750,114,0
1584784245785,2922741,5,654,109,0
1584784246284,2923401,5,592,106,0
1584784247284,2924181,5,704,101,0
1584784247784,2924921,5,680,97,1
1584784248784,2925661,5,682,93,1
1584784249284,2926341,5,618,90,1
1584784250283,2927061,5,648,88,1
1584784250784,2927781,5,660,90,0
1584784251284,2928541,5,700,89,1
1584784252284,2929321,5,704,90,1
1584784253284,2930061,5,678,90,1
1584784253783,2930821,5,682,88,1
1584784254783,2931621,5,730,88,1
1584784255288,2932321,5,636,89,1
1584784256285,2933101,5,716,88,1
1584784256783,2933801,5,630,88,1
1584784257283,2934480,5,640,88,1
1584784258282,2935220,5,684,88,0
1584784258783,2936000,5,710,88,0
1584784259784,2936700,5,652,88,0
1584784260282,2937380,5,628,89,0
1584784261282,2938120,5,680,89,0
1584784261783,2938860,5,702,89,1
1584784262782,2939640,5,736,88,1
1584784263283,2940440,5,734,88,0
1584784264282,2941159,5,684,87,0
1584784264782,2941899,5,690,86,1
1584784265783,2942719,5,746,86,1
1584784266282,2943499,5,734,85,1
1584784267283,2944279,5,730,84,1
1584784267782,2945019,5,690,84,1
1584784268785,2945759,5,686,84,1
1584784269282,2946539,5,720,83,1
1584784270282,2947319,5,708,84,1
1584784271282,2948099,5,716,84,1
1584784271783,2948839,5,692,84,1
1584784272782,2949579,5,692,84,1
1584784273282,2950379,5,728,84,1
1584784274282,2951139,5,698,84,1
1584784274782,2951859,5,688,85,1
1584784275783,2952599,5,658,85,1
1584784276282,2953339,5,684,85,1
1584784277284,2954119,5,720,85,1
1584784277783,2954899,5,714,85,1
1584784278782,2955599,5,658,86,1
1584784279282,2956319,5,654,87,1
1584784280283,2957099,5,716,86,1
1584784280782,2957879,5,712,86,1
1584784281783,2958619,5,694,87,1
1584784282282,2959319,5,646,87,1
1584784283283,2960059,5,682,87,1
1584784283782,2960839,5,730,86,1
1584784284782,2961599,5,702,86,1
1584784285282,2962299,5,654,87,1
1584784285784,2962999,5,640,87,1
1584784286782,2963739,5,688,87,1
1584784287282,2964539,5,720,87,1
1584784288282,2965219,5,620,88,1
1584784288783,2965899,5,614,89,1
1584784289783,2966619,5,660,89,1
1584784290282,2967359,5,662,89,0
1584784291281,2968099,5,684,90,0
1584784291782,2968819,5,648,91,1
1584784292782,2969579,5,718,90,0
1584784293282,2970339,5,680,89,0
1584784294283,2971099,5,714,89,0
1584784294782,2971839,5,670,89,0
1584784295782,2972579,5,682,89,1
1584784296282,2973359,5,712,87,1
1584784297283,2974099,5,692,87,1
1584784297782,2974839,5,672,87,1
1584784298782,2975579,5,688,87,1
1584784299284,2976339,5,694,86,1
1584784300282,2977098,5,696,86,1
1584784300782,2977798,5,652,87,1
1584784301782,2978558,5,690,87,1
1584784302282,2979338,5,718,87,1
1584784303282,2980058,5,672,87,1
1584784303781,2980798,5,674,87,1
1584784304781,2981558,5,704,87,1
1584784305282,2982338,5,706,87,1
1584784305781,2983038,5,652,87,1
1584784306787,2983738,5,636,88,1
1584784307282,2984458,5,684,88,1
1584784308281,2985218,5,686,87,1
1584784308781,2985938,5,652,88,1
1584784309781,2986658,5,656,89,1
1584784310281,2987418,5,700,88,1
1584784312297,2988158,5,688,88,1
1584784312367,2988758,5,536,91,0
1584784313149,2989638,5,786,89,0
1584784313282,2990398,5,696,89,0
1584784314282,2991118,5,670,88,1
1584784315530,2991838,5,648,89,1
1584784315782,2992558,5,650,89,1
1584784316287,2993278,5,668,89,1
1584784317093,2994038,5,688,89,1
1584784317884,2994758,5,638,90,1
1584784318282,2995458,5,642,90,1
1584784319602,2996198,5,666,88,1
1584784319784,2996958,5,682,90,1
1584784321179,2997678,5,644,91,1
1584784321346,2998378,5,640,91,1
1584784322282,2999118,5,684,90,1
1584784322781,2999858,5,686,90,1
1584784323781,3000558,5,642,90,1
1584784324282,3001258,5,644,91,1
1584784324781,3001978,5,654,91,1
1584784325782,3002718,5,686,90,1
1584784326281,3003418,5,644,90,1
1584784327282,3004178,5,694,90,1
1584784327781,3004918,5,662,90,1
1584784328782,3005638,5,666,90,1
1584784329281,3006398,5,682,90,1
1584784330282,3007138,5,682,90,1
1584784330781,3007898,5,688,89,1
1584784331781,3008618,5,660,89,1
1584784332281,3009358,5,670,89,1
1584784333282,3010118,5,710,88,1
1584784333783,3010858,5,668,88,1
1584784334782,3011578,5,660,89,1
1584784335282,3012318,5,680,88,1
1584784336282,3013078,5,708,88,1
1584784336782,3013818,5,678,88,1
1584784337782,3014558,5,678,88,1
1584784338282,3015278,5,662,88,1
1584784338781,3015978,5,636,88,1
1584784339782,3016658,5,628,89,1
1584784340281,3017338,5,636,90,1
1584784340782,3018038,5,638,90,1
1584784341782,3018738,5,636,91,1
1584784342282,3019418,5,608,92,1
1584784343282,3020138,5,650,93,1
1584784343793,3020878,5,682,93,1
1584784344782,3021658,5,698,92,1
1584784345282,3022358,5,632,93,1
1584784346282,3023098,5,674,92,1
1584784346781,3023878,5,700,91,1
1584784347782,3024678,5,706,90,1
1584784348282,3025398,5,648,90,1
1584784349283,3026078,5,624,90,1
1584784349785,3026798,5,640,90,1
1584784350282,3027538,5,668,89,1
1584784351282,3028298,5,690,89,1
1584784352282,3029078,5,694,89,1
1584784352782,3029798,5,660,89,1
1584784353282,3030538,5,650,89,1
1584784354285,3031278,5,680,90,1
1584784354783,3032038,5,686,90,1
1584784355781,3032778,5,664,90,1
1584784356282,3033458,5,622,90,1
1584784357282,3034198,5,664,89,1
1584784357782,3034958,5,674,89,1
1584784358782,3035718,5,682,89,1
1584784359282,3036458,5,672,90,1
1584784360282,3037218,5,696,89,1
1584784360782,3037938,5,642,89,1
1584784361782,3038638,5,638,90,1
1584784362282,3039398,5,680,90,1
1584784363284,3040158,5,686,90,1
1584784363782,3040938,5,708,89,1
1584784364782,3041698,5,680,88,1
1584784365282,3042418,5,648,89,1
1584784366282,3043178,5,678,89,1
1584784366783,3043958,5,700,88,1
1584784367782,3044738,5,708,88,1
1584784368283,3045498,5,696,87,1
1584784369282,3046238,5,656,87,1
1584784369782,3046978,5,664,87,1
1584784370782,3047738,5,700,87,1
1584784371282,3048498,5,684,88,1
1584784372282,3049238,5,656,88,1
1584784372782,3049938,5,634,88,1
1584784373791,3050698,5,678,88,1
1584784374283,3051458,5,694,88,1
1584784375282,3052198,5,668,89,1
1584784375782,3052918,5,642,89,1
1584784376782,3053678,5,688,89,1
1584784377282,3054458,5,698,89,1
1584784378281,3055178,5,656,89,1
1584784378782,3055918,5,654,90,1
1584784379782,3056678,5,686,89,1
1584784380282,3057438,5,686,88,1
1584784381282,3058158,5,654,89,1
1584784381782,3058878,5,650,89,1
1584784382783,3059638,5,678,89,1
1584784383282,3060398,5,686,89,1
1584784384282,3061118,5,642,89,1
1584784384782,3061838,5,656,90,1
1584784385782,3062598,5,692,89,1
1584784386282,3063338,5,662,89,1
1584784387281,3064098,5,686,89,1
1584784387782,3064798,5,634,90,1
1584784388283,3065498,5,630,90,1
1584784389282,3066238,5,662,90,1
1584784389783,3066998,5,674,90,1
1584784390782,3067738,5,664,90,1
1584784391282,3068438,5,640,90,1
1584784392282,3069138,5,624,91,1
1584784392782,3069858,5,654,91,1
1584784393789,3070598,5,664,91,1
1584784394282,3071298,5,636,92,1
1584784394782,3071998,5,624,92,1
1584784396782,3073598,5,1450,82,0
1584784397782,3075038,5,1294,75,0
1584784398782,3075878,5,776,74,0
1584784399282,3076518,5,590,75,0
1584784400282,3077298,5,720,74,0
1584784401282,3078078,5,718,73,0
1584784401783,3078818,5,674,73,0
1584784402782,3079578,5,696,73,1
1584784403282,3080417,5,756,72,1
1584784404282,3081257,5,764,71,1
1584784405281,3082077,5,732,77,1
1584784405785,3082857,5,704,84,1
1584784406782,3083697,5,754,84,1
1584784407282,3084537,5,770,82,1
1584784408281,3085137,5,546,84,0
1584784409281,3086097,5,854,82,0
1584784409781,3086957,5,772,81,0
1584784410787,3087797,5,752,81,1
1584784412281,3089277,5,1344,75,0
1584784413282,3090177,5,806,74,0
1584784413780,3090797,5,550,76,0
1584784415781,3092856,5,1870,66,0
1584784417281,3094096,5,1124,63,0
1584784418280,3095376,5,1156,61,0
1584784422280,3099236,5,562,106,0
1584784424281,3101376,5,1936,85,0
1584784425781,3102776,5,1262,78,1
1584784427785,3105036,5,2056,65,0
1584784429781,3106636,5,1434,59,0
1584784431281,3108216,5,1424,54,0
1584784433780,3110596,5,2150,47,0
1584784435280,3112216,5,1468,44,0
1584784436780,3113856,5,1496,41,0
1584784437781,3114836,5,898,40,0
1584784438281,3115416,5,538,40,0
1584784439282,3116316,5,806,44,0
1584784439780,3116976,5,620,46,0
1584784440282,3117476,5,452,53,0
1584784441281,3118376,5,834,56,0
1584784447281,3124336,5,1422,42,0
1584784448782,3125856,5,1390,42,0
1584784450281,3127396,5,1392,42,0
1584784451281,3128296,5,836,44,0
1584784451780,3129016,5,660,46,0
1584784452781,3129776,5,712,49,0
1584784453781,3130596,5,740,52,0
1584784454280,3131416,5,752,55,0
1584784456281,3133056,5,1488,55,0
1584784457781,3134596,5,1410,55,0
1584784459281,3136096,5,1362,55,0
1584784459781,3136996,5,818,58,0
1584784460781,3137696,5,628,63,0
1584784461282,3138476,5,714,64,0
1584784462281,3139356,5,784,63,0
1584784463282,3140116,5,688,63,0
1584784463781,3140836,5,658,64,0
1584784464782,3141616,5,698,64,1
1584784466781,3143896,5,2086,60,0
1584784468280,3145416,5,1390,61,0
1584784469281,3146316,5,836,64,0
1584784469781,3146876,5,502,66,0
1584784470781,3147716,5,766,65,0
1584784471781,3148616,5,800,65,0
1584784472281,3149136,5,482,67,0
1584784473281,3150056,5,816,66,0
1584784474281,3151536,5,1334,61,0
1584784475779,3152935,5,1270,58,0
1584784476780,3153775,5,764,66,0
1584784478281,3155055,5,1146,68,1
1584784479280,3156055,5,908,68,0
1584784479787,3156835,5,692,66,0
1584784481280,3158255,5,1280,63,0
1584784482280,3159095,5,770,63,0
1584784482780,3159755,5,598,62,0
1584784483280,3160535,5,690,63,0
1584784484280,3161215,5,624,68,0
1584784484780,3162015,5,710,73,0
1584784485780,3162875,5,786,73,0
1584784487285,3164415,5,1396,71,0
1584784488780,3165995,5,1440,66,0
1584784491284,3168255,5,2034,58,0
1584784493280,3170535,5,2056,54,0
1584784495781,3172975,5,2200,47,0
1584784500280,3177255,5,672,89,0
1584784500780,3177935,5,610,90,0
1584784501780,3178655,5,658,90,0
1584784502280,3179355,5,628,90,0
1584784503285,3180115,5,688,90,0
1584784503781,3180915,5,720,90,0
1584784504779,3181635,5,652,90,1
1584784505280,3182434,5,710,89,0
1584784506280,3183274,5,768,88,0
1584784506779,3184014,5,668,88,0
1584784507779,3184814,5,720,87,0
1584784508780,3185654,5,746,86,0
1584784509279,3186454,5,722,85,0
1584784510279,3187174,5,646,85,1
1584784510779,3188034,5,774,84,0
1584784511782,3188894,5,768,83,0
1584784512780,3189574,5,612,84,0
1584784513279,3190454,5,786,83,0
1584784514780,3191974,5,1378,76,0
1584784515780,3192894,5,826,75,0
1584784516780,3193594,5,630,76,0
1584784517279,3194414,5,770,75,0
1584784518280,3195154,5,674,76,0
1584784518780,3195914,5,698,75,0
1584784519779,3196754,5,752,76,0
1584784520282,3197494,5,684,76,1
1584784521279,3198194,5,632,76,0
1584784521780,3198894,5,658,77,0
1584784522779,3199714,5,742,84,0
1584784523280,3200514,5,730,86,1
1584784524280,3201254,5,690,85,1
1584784524779,3201994,5,682,86,0
1584784525779,3202814,5,758,85,0
1584784526779,3203634,5,742,84,1
1584784527279,3204354,5,646,86,1
1584784528280,3205154,5,726,85,1
1584784528780,3206034,5,802,83,1
1584784529781,3206774,5,668,83,1
1584784530280,3207514,5,678,84,1
1584784531279,3208394,5,804,83,1
1584784532280,3209094,5,650,83,1
1584784532779,3209774,5,630,84,1
1584784533781,3210574,5,716,84,1
1584784535779,3212754,5,2012,72,0
1584784537290,3214254,5,1342,66,0
1584784538779,3215734,5,1390,61,1
1584784540278,3217153,5,1298,58,0
1584784540779,3217993,5,778,58,0
1584784541779,3218573,5,546,59,0
1584784543279,3220433,5,1720,54,0
1584784544779,3222013,5,1462,50,0
1584784546778,3223653,5,1524,46,0
1584784547778,3224633,5,914,46,0
1584784548279,3225333,5,640,51,0
1584784548779,3226013,5,646,54,0
1584784549779,3226713,5,634,59,0
1584784550279,3227413,5,654,63,0
1584784551778,3228853,5,1300,59,0
1584784552779,3229813,5,878,57,0
1584784553278,3230393,5,526,65,0
1584784557780,3234593,5,494,121,0
1584784558281,3235093,5,456,122,0
1584784559279,3236453,5,1232,106,0
1584784560780,3237833,5,1256,93,0
1584784562283,3239213,5,1240,84,0
1584784562779,3240013,5,746,81,0
1584784563779,3240573,5,512,80,0
1584784564279,3241293,5,666,79,0
1584784565278,3242053,5,694,77,0
1584784565778,3242813,5,698,75,0
1584784566780,3243553,5,664,73,1
1584784567278,3244273,5,642,71,1
1584784567779,3244993,5,650,77,1
1584784568778,3245793,5,724,82,1
1584784569281,3246513,5,664,90,1
1584784570279,3247273,5,684,91,1
1584784570778,3247953,5,622,89,1
1584784571781,3248653,5,622,90,1
1584784572280,3249373,5,662,90,1
1584784573279,3250133,5,686,90,1
1584784573779,3250873,5,672,90,1
1584784574778,3251633,5,688,89,1
1584784575281,3252333,5,638,90,1
1584784575781,3253033,5,640,91,1
1584784576779,3253833,5,714,90,1
1584784577780,3254573,5,668,90,1
1584784578282,3255313,6,670,90,1
1584784578779,3256033,6,636,89,1
1584784579779,3256753,6,658,89,1
1584784580293,3257493,6,658,90,1
1584784581278,3258253,6,684,90,1
1584784581779,3258993,6,664,90,1
1584784582779,3259753,6,684,89,1
1584784583279,3260433,6,624,90,1
1584784584281,3261153,6,632,91,1
1584784584779,3261873,6,660,91,1
1584784585778,3262633,6,680,91,1
1584784586287,3263373,6,668,90,1
1584784587286,3264093,6,650,90,1
1584784587779,3264813,6,646,91,1
1584784588279,3265513,6,644,91,1
1584784589282,3266273,6,692,91,1
1584784589779,3267013,6,660,91,1
1584784590779,3267713,6,640,91,1
1584784591281,3268433,6,634,91,1
1584784592280,3269153,6,658,91,1
1584784592781,3269893,6,660,91,1
1584784593779,3270593,6,632,92,1
1584784594279,3271333,6,664,91,1
1584784595279,3272053,6,660,91,1
1584784595800,3272813,6,682,91,1
1584784596279,3273513,6,618,92,1
1584784597279,3274193,6,624,92,1
1584784597780,3274913,6,636,92,1
1584784598785,3275653,6,668,92,1
1584784599279,3276373,6,656,92,1
1584784600278,3277133,6,672,92,1
1584784600778,3277873,6,670,91,1
1584784601779,3278573,6,638,92,1
1584784602279,3279293,6,642,92,1
1584784602782,3280033,6,666,92,1
1584784603779,3280813,6,704,91,1
1584784604779,3281553,6,666,90,1
1584784605279,3282293,6,670,90,1
1584784605779,3282993,6,630,90,1
1584784606779,3283733,6,656,90,1
1584784607280,3284493,6,678,90,1
1584784608279,3285273,6,706,90,1
1584784608779,3285993,6,660,89,1
1584784609778,3286693,6,636,89,1
1584784610285,3287433,6,680,89,1
1584784611280,3288193,6,696,89,1
1584784611780,3288973,6,692,89,1
1584784612780,3289673,6,632,90,1
1584784613280,3290393,6,640,89,1
1584784614279,3291133,6,680,89,1
1584784614780,3291913,6,692,89,1
1584784615779,3292653,6,664,89,1
1584784616279,3293353,6,644,90,1
1584784617279,3294093,6,662,89,1
1584784617803,3294873,6,694,89,1
1584784618779,3295673,6,728,89,1
1584784619281,3296413,6,656,89,1
1584784620279,3297153,6,678,89,1
1584784620779,3297893,6,664,88,1
1584784621779,3298673,6,696,88,1
1584784622279,3299393,6,658,89,1
1584784623279,3300153,6,676,88,1
1584784623780,3300913,6,690,88,1
1584784624780,3301653,6,672,88,1
1584784625281,3302373,6,648,88,1
1584784626279,3303073,6,620,90,1
1584784626780,3303833,6,700,89,1
1584784627779,3304573,6,670,89,1
1584784628280,3305353,6,692,89,1
1584784629279,3306053,6,632,90,1
1584784629780,3306773,6,660,90,1
1584784630279,3307513,6,662,90,1
1584784631279,3308293,6,688,90,1
1584784631780,3309033,6,680,90,1
1584784632780,3309753,6,648,90,1
1584784633279,3310473,6,646,89,1
1584784634279,3311233,6,694,89,1
1584784634779,3311993,6,690,89,1
1584784635781,3312773,6,702,89,1
1584784636279,3313533,6,690,88,1
1584784637279,3314253,6,640,89,1
1584784637779,3314973,6,654,89,1
1584784638779,3315753,6,692,89,1
1584784639279,3316513,6,688,89,1
1584784640281,3317273,6,694,88,1
1584784640779,3318013,6,662,88,1
1584784641779,3318733,6,650,88,1
1584784642279,3319433,6,650,89,1
1584784643279,3320193,6,690,89,1
1584784643779,3320953,6,688,89,1
1584784644781,3321653,6,640,89,1
1584784645280,3322373,6,658,89,1
1584784646280,3323133,6,682,89,1
1584784646780,3323893,6,688,89,1
1584784648282,3325333,6,1302,82,0
1584784649780,3326833,6,1356,75,0
1584784651279,3328273,6,1308,69,0
1584784652783,3329713,6,1304,64,1
1584784653781,3330573,6,782,63,0
1584784654279,3331173,6,534,64,0
1584784654781,3331873,6,640,64,0
1584784655780,3332553,6,618,65,0
1584784656279,3333273,6,660,65,0
1584784656787,3334013,6,684,65,1
1584784657781,3334773,6,680,70,1
1584784658282,3335513,6,660,76,1
1584784659279,3336213,6,628,83,1
1584784659781,3336913,6,644,91,1
1584784660781,3337673,6,688,93,1
1584784661280,3338413,6,664,91,1
1584784662279,3339153,6,676,90,1
1584784662780,3339853,6,640,90,1
1584784663781,3340573,6,664,90,1
1584784664279,3341353,6,702,90,1
1584784665280,3342113,6,704,89,1
1584784665782,3342893,6,706,89,1
1584784666782,3343633,6,672,88,1
1584784667280,3344373,6,676,88,1
1584784668279,3345093,6,670,88,1
1584784668780,3345893,6,712,87,1
1584784669788,3346553,6,608,88,1
1584784670282,3347333,6,712,87,1
1584784671279,3348053,6,678,87,1
1584784671780,3348833,6,720,87,1
1584784672788,3349593,6,672,87,1
1584784673279,3350353,6,706,87,1
1584784674280,3351153,6,722,87,1
1584784674779,3351973,6,746,86,1
1584784675781,3352733,6,702,86,1
1584784676280,3353493,6,680,86,1
1584784677779,3355033,6,1418,77,0
1584784679281,3356533,6,1350,71,0
1584784680780,3358033,6,1350,66,0
1584784681779,3358913,6,812,65,0
1584784682779,3359553,6,564,66,0
1584784683280,3360293,6,676,66,0
1584784684281,3361053,6,686,66,0
1584784684781,3361833,6,716,67,0
1584784685781,3362573,6,664,67,1
1584784686280,3363353,6,694,67,1
1584784687279,3364173,6,744,72,1
1584784687780,3364973,6,722,78,1
1584784688779,3365753,6,714,85,1
1584784689283,3366493,6,672,87,1
1584784690280,3367313,6,732,85,1
1584784691280,3368053,6,670,85,1
1584784691779,3368813,6,688,85,1
1584784692279,3369533,6,644,86,1
1584784693279,3370313,6,712,85,1
1584784694281,3371093,6,704,85,1
1584784694780,3371913,6,746,85,1
1584784695781,3372653,6,674,86,1
1584784696280,3373393,6,676,86,1
1584784697281,3374173,6,720,86,1
1584784697783,3374972,6,730,86,1
1584784698779,3375832,6,772,84,1
1584784699779,3376572,6,664,85,1
1584784700279,3377332,6,696,84,1
1584784701280,3378092,6,698,84,1
1584784701782,3378952,6,782,83,1
1584784702780,3379732,6,698,84,1
1584784703281,3380452,6,666,84,1
1584784704280,3381252,6,710,84,1
1584784704780,3382032,6,714,84,1
1584784705778,3382812,6,704,84,1
1584784706289,3383532,6,666,85,1
1584784707280,3384292,6,686,85,1
1584784708281,3385052,6,694,85,1
1584784708779,3385752,6,650,86,1
1584784709281,3386492,6,654,87,1
1584784710279,3387252,6,692,87,1
1584784710781,3387972,6,668,87,1
1584784711778,3388672,6,642,88,1
1584784712282,3389372,6,628,89,1
1584784713280,3390052,6,620,90,1
1584784713780,3390772,6,650,91,1
1584784714280,3391471,6,632,91,1
1584784715278,3392211,6,676,92,1
1584784715785,3392891,6,612,92,1
1584784716779,3393551,6,598,93,1
1584784717279,3394311,6,690,93,1
1584784718279,3395071,6,676,93,1
1584784718779,3395851,6,712,92,1
1584784719779,3396551,6,642,92,1
1584784720282,3397331,6,702,91,1
1584784721281,3398111,6,712,90,1
1584784721780,3398871,6,700,89,1
1584784722780,3399631,6,702,89,1
1584784723280,3400431,6,720,87,1
1584784724281,3401251,6,758,85,1
1584784724779,3402031,6,702,85,1
1584784725780,3402831,6,718,84,1
1584784726780,3403571,6,670,85,1
1584784727280,3404371,6,730,84,1
1584784728280,3405171,6,722,84,1
1584784728781,3405991,6,734,83,1
1584784729780,3406751,6,686,84,1
1584784730279,3407511,6,686,84,1
1584784731280,3408331,6,736,84,1
1584784732279,3409071,6,656,85,1
1584784732779,3409831,6,682,85,1
1584784733778,3410631,6,722,85,1
1584784734280,3411431,6,734,84,1
