localTime,remoteTime,label,eda,eda_filtered
1584781549911,2497941,2,3246,3243.32
1584781550410,2498161,2,3241,3243.18
1584781550410,2498381,2,3278,3247.51
1584781550912,2498601,2,3235,3252.23
1584781550912,2498821,2,3249,3251.22
1584781550912,2499041,2,3258,3252.44
1584781551410,2499261,2,3281,3258.91
1584781551410,2499481,2,3261,3259.5
1584781551989,2499701,2,3261,3259.93
1584781551989,2499921,2,3263,3261.18
1584781552413,2500141,2,3280,3269.44
1584781552413,2500361,2,3271,3267.97
1584781552413,2500581,2,3263,3268.63
1584781552914,2500801,2,3291,3271.54
1584781552914,2501021,2,3274,3278.68
1584781553411,2501241,2,3279,3277.47
1584781553411,2501461,2,3281,3277.97
1584781553910,2501681,2,3312,3283.24
1584781553910,2501901,2,3280,3285.45
1584781554411,2502121,2,3279,3284.42
1584781554411,2502341,2,3290,3285.48
1584781554411,2502561,2,3317,3294.14
1584781554910,2502781,2,3293,3293.34
1584781554910,2503001,2,3294,3293.53
1584781555411,2503221,2,3293,3293.36
1584781555411,2503441,2,3313,3301.69
1584781555911,2503661,2,3301,3299.09
1584781555911,2503881,2,3300,3298.73
1584781556413,2504101,2,3290,3298.81
1584781556413,2504321,2,3297,3304.51
1584781556413,2504541,2,3302,3302
1584781556911,2504761,2,3296,3298.55
1584781556911,2504981,2,3329,3302.22
1584781557411,2505201,2,3294,3302.02
1584781557411,2505421,2,3302,3301.6
1584781557915,2505641,2,3311,3302.18
1584781557915,2505861,2,3318,3310.23
1584781557915,2506081,2,3309,3308.82
1584781558411,2506301,2,3307,3307.89
1584781558411,2506521,2,3305,3308.14
1584781558910,2506741,2,3311,3316.14
1584781558910,2506961,2,3315,3314.88
1584781559411,2507181,2,3315,3313.66
1584781559411,2507401,2,3344,3317.22
1584781559910,2507621,2,3307,3320
1584781559910,2507841,2,3315,3318.25
1584781559910,2508061,2,3322,3319.04
1584781560416,2508281,2,3343,3325.22
1584781560416,2508501,2,3327,3323.15
1584781560917,2508721,2,3325,3323.78
1584781560917,2508941,2,3337,3326.29
1584781561411,2509161,2,3329,3332.21
1584781561411,2509381,2,3331,3330.92
1584781561911,2509601,2,3327,3330.81
1584781561911,2509821,2,3362,3338.46
1584781561911,2510041,2,3335,3337.81
1584781562412,2510261,2,3335,3336.4
1584781562412,2510481,2,3343,3337.56
1584781562911,2510701,2,3345,3345.95
1584781562911,2510921,2,3343,3343.05
1584781563411,2511141,2,3344,3342.15
1584781563411,2511361,2,3350,3343.09
1584781563411,2511581,2,3344,3350.47
1584781563910,2511801,2,3344,3346.88
1584781563910,2512021,2,3345,3347.09
1584781564412,2512241,2,3381,3351.19
1584781564412,2512461,2,3335,3352
1584781564912,2512681,2,3350,3352.09
1584781564912,2512901,2,3355,3351.58
1584781565410,2513121,2,3355,3359.36
1584781565410,2513341,2,3360,3356.51
1584781565410,2513561,2,3359,3356.58
1584781565911,2513781,2,3390,3362.14
1584781565911,2514001,2,3357,3362.63
1584781566415,2514220,2,3359,3362.49
1584781566415,2514440,2,3376,3364.35
1584781566911,2514660,2,3364,3369.46
1584781566911,2514880,2,3367,3366.91
1584781567410,2515100,2,3359,3366.5
1584781567410,2515320,2,3386,3374.36
1584781567410,2515540,2,3369,3371.82
1584781567921,2515760,2,3366,3370.09
1584781567921,2515980,2,3375,3370.65
1584781568410,2516200,2,3375,3378.07
1584781568410,2516420,2,3376,3375.04
1584781568910,2516640,2,3379,3374.22
1584781568910,2516860,2,3407,3378.11
1584781568910,2517080,2,3374,3379.99
1584781569413,2517300,2,3375,3377.63
1584781569413,2517520,2,3374,3376.73
1584781569909,2517740,2,3376,3379.11
1584781569909,2517960,2,3359,3370.74
1584781570411,2518180,2,3344,3360.89
1584781570411,2518400,2,3333,3349.59
1584781570910,2518620,2,3289,3335.95
1584781570910,2518840,2,3262,3310.23
1584781570910,2519060,2,3229,3280.37
1584781571410,2519280,2,3211,3255.34
1584781571410,2519500,2,3183,3225.84
1584781571910,2519720,2,3159,3201.57
1584781571910,2519940,2,3184,3186.1
1584781572410,2520160,2,3159,3177.9
1584781572410,2520380,2,3154,3169.48
1584781572910,2520600,2,3166,3169.13
1584781572910,2520820,2,3199,3180.02
1584781572910,2521040,2,3190,3183.42
1584781573410,2521260,2,3197,3187.9
1584781573410,2521480,2,3215,3195.65
1584781573910,2521700,2,3216,3208.93
1584781573910,2521920,2,3218,3211.27
1584781574411,2522140,2,3216,3213.38
1584781574411,2522360,2,3251,3221
1584781574411,2522580,2,3222,3226.39
1584781574912,2522800,2,3229,3226.46
1584781574912,2523020,2,3233,3228.97
1584781575409,2523240,2,3248,3236.73
1584781575409,2523460,2,3239,3236.52
1584781575909,2523680,2,3238,3236.62
1584781575909,2523900,2,3248,3238.73
1584781576411,2524120,2,3234,3245.09
1584781576411,2524340,2,3231,3243.71
1584781576411,2524560,2,3248,3244.6
1584781576910,2524780,2,3273,3251.68
1584781576910,2525000,2,3249,3252
1584781577409,2525220,2,3251,3251.87
1584781577409,2525440,2,3259,3253.22
1584781577910,2525660,2,3270,3262.9
1584781577910,2525880,2,3264,3261.52
1584781578411,2526100,2,3255,3262.2
1584781578411,2526320,2,3293,3266.78
1584781578411,2526540,2,3266,3273.63
1584781578910,2526760,2,3269,3272.68
1584781578910,2526980,2,3279,3274.29
1584781579410,2527200,2,3303,3281.63
1584781579410,2527420,2,3281,3282.16
1584781579910,2527640,2,3287,3281.16
1584781579910,2527860,2,3286,3281.48
1584781579910,2528080,2,3298,3290.97
1584781580410,2528300,2,3293,3288.57
1584781580410,2528520,2,3295,3289.88
1584781580912,2528740,2,3311,3292.6
1584781580912,2528960,2,3290,3298.24
1584781581409,2529180,2,3301,3298.56
1584781581409,2529400,2,3304,3299.38
1584781581910,2529620,2,3311,3306.74
1584781581910,2529840,2,3309,3305.76
1584781581910,2530060,2,3310,3307.09
1584781582411,2530280,2,3315,3308.05
1584781582411,2530500,2,3313,3316.11
1584781582910,2530720,2,3312,3314.21
1584781582910,2530940,2,3316,3313.76
1584781583411,2531160,2,3355,3320.56
1584781583411,2531380,2,3313,3321.89
1584781583910,2531600,2,3312,3320.69
1584781583910,2531820,2,3322,3320.74
1584781583910,2532040,2,3343,3328.98
1584781584410,2532260,2,3323,3326.4
1584781584410,2532480,2,3328,3326.73
1584781584910,2532700,2,3328,3327.37
1584781584910,2532920,2,3330,3335.08
1584781585409,2533140,2,3343,3333.19
1584781585409,2533360,2,3335,3334.09
1584781585409,2533580,2,3370,3341.62
1584781585910,2533800,2,3338,3339.69
1584781585910,2534020,2,3339,3340.31
1584781586411,2534240,2,3342,3340.53
1584781586411,2534460,2,3347,3349.26
1584781586909,2534680,2,3344,3345.41
1584781586909,2534900,2,3345,3344.34
1584781587411,2535120,2,3366,3346.68
1584781587411,2535340,2,3343,3352.39
1584781587411,2535560,2,3347,3349.83
1584781587911,2535780,2,3349,3348.65
1584781587911,2536000,2,3386,3356.37
1584781588410,2536220,2,3338,3354.78
1584781588410,2536440,2,3346,3351.25
1584781588910,2536660,2,3359,3352.29
1584781588910,2536880,2,3373,3360.97
1584781589410,2537100,2,3345,3356.75
1584781589410,2537320,2,3355,3355.99
1584781589410,2537540,2,3359,3357.6
1584781589914,2537760,2,3356,3364.8
1584781589914,2537980,2,3365,3363.41
1584781590410,2538200,2,3365,3363.39
1584781590410,2538420,2,3403,3370.02
1584781590911,2538640,2,3369,3369.91
1584781590911,2538860,2,3367,3369.45
1584781590911,2539080,2,3375,3370.43
1584781591416,2539300,2,3379,3378.5
1584781591416,2539520,2,3376,3376.18
1584781591910,2539740,2,3374,3374.65
1584781591910,2539960,2,3388,3375.9
1584781592409,2540180,2,3376,3382.91
1584781592409,2540400,2,3379,3380.17
1584781592909,2540619,2,3375,3378.33
1584781592909,2540839,2,3415,3384.02
1584781592909,2541059,2,3376,3385.64
1584781593409,2541279,2,3379,3383.84
1584781593409,2541499,2,3386,3384.51
1584781593909,2541719,2,3407,3391.68
1584781593909,2541939,2,3390,3389.33
1584781594410,2542159,2,3390,3388.52
1584781594410,2542379,2,3396,3389.2
1584781594909,2542599,2,3387,3397.18
1584781594909,2542819,2,3395,3394.15
1584781594909,2543039,2,3392,3393.58
1584781595410,2543259,2,3423,3396.65
1584781595410,2543479,2,3386,3397.64
1584781595909,2543699,2,3388,3394.65
1584781595909,2543919,2,3390,3392.71
1584781596409,2544139,2,3415,3399.3
1584781596409,2544359,2,3391,3395.77
1584781596409,2544579,2,3393,3394.48
1584781596910,2544799,2,3393,3393.52
1584781596910,2545019,2,3397,3402.01
1584781597410,2545239,2,3394,3398.6
1584781597410,2545459,2,3391,3395.73
1584781597911,2545679,2,3407,3393.23
1584781597911,2545899,2,3363,3388.67
1584781598409,2546119,2,3342,3373.77
1584781598409,2546339,2,3328,3357.43
1584781598409,2546559,2,3313,3341.33
1584781598909,2546779,2,3275,3315.22
1584781598909,2546999,2,3264,3294.65
1584781599409,2547219,2,3263,3280.76
1584781599409,2547439,2,3264,3277.83
1584781599917,2547659,2,3273,3272.67
1584781599917,2547879,2,3279,3272.1
1584781600412,2548099,2,3296,3280.73
1584781600412,2548319,2,3283,3281.99
1584781600412,2548539,2,3294,3285.5
1584781600909,2548759,2,3297,3289.59
1584781600909,2548979,2,3312,3302.07
1584781601410,2549199,2,3311,3303.01
1584781601410,2549419,2,3312,3305.69
1584781601910,2549639,2,3344,3311.4
1584781601910,2549859,2,3313,3317.73
1584781601910,2550079,2,3316,3317.37
1584781602410,2550299,2,3328,3318.88
1584781602410,2550519,2,3344,3328.91
1584781602909,2550739,2,3329,3329.7
1584781602909,2550959,2,3339,3333.48
1584781603413,2551179,2,3349,3335.41
1584781603413,2551399,2,3312,3333.65
1584781603909,2551619,2,3259,3310.45
1584781603909,2551839,2,3182,3270.17
1584781603909,2552059,2,3145,3228.51
1584781604410,2552279,2,3038,3162.86
1584781604410,2552499,2,2951,3083.51
1584781604910,2552719,2,2865,3001.99
1584781604910,2552939,2,2790,2934.34
1584781605411,2553159,2,2743,2859.76
1584781605411,2553379,2,2675,2789.89
1584781605910,2553599,2,2630,2726.89
1584781605910,2553819,2,2544,2665.11
1584781605910,2554039,2,2495,2601.33
1584781606409,2554259,2,2453,2546.06
1584781606409,2554479,2,2435,2504.74
1584781606910,2554699,2,2421,2467.25
1584781606910,2554919,2,2425,2447.39
1584781607409,2555139,2,2437,2437.41
1584781607409,2555359,2,2449,2441.64
1584781607409,2555579,2,2484,2453.57
1584781607917,2555799,2,2515,2474.38
1584781607917,2556019,2,2559,2502.4
1584781608411,2556239,2,2590,2532.16
1584781608411,2556459,2,2624,2564.39
1584781608910,2556679,2,2657,2598.36
1584781608910,2556899,2,2681,2634.11
1584781609409,2557119,2,2703,2659
1584781609409,2557339,2,2723,2683.61
1584781609409,2557559,2,2745,2706.21
1584781609910,2557779,2,2757,2730.65
1584781609910,2557999,2,2778,2747.87
1584781610417,2558219,2,2798,2765.54
1584781610417,2558439,2,2825,2783.28
1584781610910,2558659,2,2821,2799.72
1584781610910,2558879,2,2832,2812.63
1584781611410,2559099,2,2837,2824.12
1584781611410,2559319,2,2871,2841.76
1584781611410,2559539,2,2871,2849.72
1584781611913,2559759,2,2874,2859.88
1584781611913,2559979,2,2904,2871.97
1584781612410,2560199,2,2889,2883.55
1584781612410,2560419,2,2905,2890.97
1584781612909,2560639,2,2923,2899.2
1584781612909,2560859,2,2918,2912.64
1584781612909,2561079,2,2933,2918.11
1584781613410,2561299,2,2938,2924.35
1584781613410,2561519,2,2962,2933.78
1584781613909,2561739,2,2941,2941.76
1584781613909,2561959,2,2946,2944.47
1584781614409,2562179,2,2930,2941.12
1584781614409,2562399,2,2915,2932.1
1584781614911,2562619,2,2814,2896.92
1584781614911,2562839,2,2745,2847.03
1584781614911,2563059,2,2702,2792.74
1584781615409,2563279,2,2682,2748.45
1584781615409,2563499,2,2645,2707.32
1584781615910,2563719,2,2652,2680.61
1584781615910,2563939,2,2665,2671
1584781616413,2564159,2,2682,2677.02
1584781616413,2564379,2,2688,2679.28
1584781616914,2564599,2,2689,2683.87
1584781616914,2564819,2,2709,2692.35
1584781616914,2565039,2,2721,2707.33
1584781617410,2565259,2,2741,2717.98
1584781617410,2565479,2,2749,2729.86
1584781617910,2565699,2,2767,2740.14
1584781617910,2565919,2,2736,2742.14
1584781618410,2566139,2,2734,2737.45
1584781618410,2566359,2,2727,2732.22
1584781618410,2566579,2,2727,2733.68
1584781618909,2566799,2,2736,2730.07
1584781618909,2567019,2,2757,2738.12
1584781619410,2567239,2,2790,2752.22
1584781619410,2567459,2,2798,2772.68
1584781619909,2567679,2,2821,2789.34
1584781619909,2567899,2,2839,2806.87
1584781620411,2568119,2,2868,2828.15
1584781620411,2568339,2,2867,2843.45
1584781620411,2568559,2,2880,2858.27
1584781620910,2568779,2,2885,2870.57
1584781620910,2568999,2,2909,2888.59
1584781621409,2569219,2,2912,2895.65
1584781621409,2569439,2,2921,2903.88
1584781621909,2569659,2,2928,2912.06
1584781621909,2569879,2,2928,2924.28
1584781622409,2570099,2,2931,2928.94
1584781622409,2570319,2,2945,2934.64
1584781622409,2570539,2,2976,2945
1584781622910,2570759,2,2954,2949.94
1584781622910,2570979,2,2960,2954.61
1584781623409,2571199,2,2965,2959.37
1584781623409,2571419,2,2979,2969.86
1584781623909,2571639,2,2986,2970.68
1584781623909,2571859,2,2983,2974.73
1584781623909,2572079,2,3003,2980.81
1584781624409,2572299,2,2983,2984.96
1584781624409,2572519,2,2991,2987.46
1584781624912,2572739,2,2989,2988.66
1584781624912,2572959,2,2998,2993.05
1584781625410,2573179,2,2979,2985.96
1584781625410,2573399,2,2971,2980.11
1584781625910,2573619,2,2975,2975.56
1584781625910,2573839,2,2960,2974.04
1584781625910,2574059,2,2968,2971.6
1584781626409,2574279,2,2976,2972.06
1584781626409,2574499,2,2983,2980.59
1584781626908,2574718,2,2978,2981.96
1584781626908,2574938,2,2995,2987.13
1584781627408,2575158,2,3014,2996.71
1584781627408,2575378,2,2985,2993.23
1584781627908,2575598,2,2939,2979.4
1584781627908,2575818,2,2928,2959.89
1584781627908,2576038,2,2863,2926.04
1584781628408,2576258,2,2832,2890.39
1584781628408,2576478,2,2839,2864.05
1584781628909,2576698,2,2800,2841.86
1584781628909,2576918,2,2800,2823.85
1584781629408,2577138,2,2820,2817.46
1584781629408,2577358,2,2846,2828.83
1584781629408,2577578,2,2853,2835.61
1584781629908,2577798,2,2867,2846.74
1584781629908,2578018,2,2891,2861.38
1584781630408,2578238,2,2899,2881.97
1584781630408,2578458,2,2913,2891.66
1584781630909,2578678,2,2926,2901.12
1584781630909,2578898,2,2949,2913.39
1584781631409,2579118,2,2926,2926.82
1584781631409,2579338,2,2943,2932.65
1584781631409,2579558,2,2951,2939.53
1584781631909,2579778,2,2979,2948.66
1584781631909,2579998,2,2960,2958.96
1584781632408,2580218,2,2971,2963.11
1584781632408,2580438,2,2982,2968.05
1584781632909,2580658,2,3002,2976.63
1584781632909,2580878,2,2982,2980.83
1584781633410,2581098,2,2975,2982.91
1584781633410,2581318,2,2979,2981.92
1584781633410,2581538,2,2967,2979.3
1584781633909,2581758,2,2917,2957.92
1584781633909,2581978,2,2882,2930.56
1584781634408,2582198,2,2858,2902.47
1584781634408,2582418,2,2851,2883.79
1584781634911,2582638,2,2847,2863.59
1584781634911,2582858,2,2848,2855.14
1584781634911,2583078,2,2864,2856.53
1584781635410,2583298,2,2895,2868.62
1584781635410,2583518,2,2897,2877.51
1584781635908,2583738,2,2911,2890.14
1584781635908,2583958,2,2928,2904.32
1584781636408,2584178,2,2959,2920.85
1584781636408,2584398,2,2946,2929.97
1584781636912,2584618,2,2947,2939.15
1584781636912,2584838,2,2963,2948.6
1584781636912,2585058,2,2992,2960.26
1584781637410,2585278,2,2974,2965.96
1584781637410,2585498,2,2983,2972.73
1584781637908,2585718,2,2990,2978.68
1584781637908,2585938,2,3011,2987.57
1584781638408,2586158,2,3001,2991.3
1584781638408,2586378,2,3006,2996.1
1584781638909,2586598,2,2999,3000.51
1584781638909,2586818,2,3022,3009.61
1584781638909,2587038,2,3024,3011.73
1584781639409,2587258,2,3019,3014.48
1584781639409,2587478,2,3026,3018.04
1584781639908,2587698,2,3022,3024.25
1584781639908,2587918,2,3024,3022.89
1584781640409,2588138,2,3023,3021.31
1584781640409,2588358,2,3022,3017.66
1584781640409,2588578,2,2974,3006.39
1584781640909,2588798,2,2954,2987.15
1584781640909,2589018,2,2939,2968.35
1584781641408,2589238,2,2949,2957.58
1584781641408,2589458,2,2928,2945.84
1584781641911,2589678,2,2941,2941.31
1584781641911,2589898,2,2951,2942.92
1584781642409,2590118,2,2965,2953.06
1584781642409,2590338,2,2975,2958.87
1584781642409,2590558,2,2983,2967.63
1584781642909,2590778,2,2991,2976.15
1584781642909,2590998,2,3001,2988.25
1584781643410,2591218,2,3002,2992.36
1584781643410,2591438,2,3008,2998.18
1584781643909,2591658,2,3018,3003.73
1584781643909,2591878,2,3019,3013.4
1584781644409,2592098,2,3013,3016.11
1584781644409,2592318,2,3031,3020.64
1584781644409,2592538,2,3039,3027.74
1584781644909,2592758,2,3034,3034.83
1584781644909,2592978,2,3047,3038.9
1584781645409,2593198,2,3050,3042.67
1584781645409,2593418,2,3065,3049.29
1584781645909,2593638,2,3047,3046.35
1584781645909,2593858,2,3037,3043.44
1584781645909,2594078,2,3037,3040.59
1584781646408,2594298,2,3029,3040.98
1584781646408,2594518,2,3027,3034.32
1584781646909,2594738,2,3024,3029.64
1584781646909,2594958,2,3053,3032.5
1584781647445,2595178,2,3025,3031.71
1584781647445,2595398,2,3034,3031.33
1584781647909,2595618,2,3033,3034.14
1584781647909,2595838,2,3056,3043.79
1584781647909,2596058,2,3056,3046.3
1584781648408,2596278,2,3057,3049.74
1584781648408,2596498,2,3071,3055.38
1584781648920,2596718,2,3063,3065.9
1584781648920,2596938,2,3071,3066.37
1584781649409,2597158,2,3086,3068.59
1584781649409,2597378,2,3107,3076.52
1584781649908,2597598,2,3067,3080.31
1584781649908,2597818,2,3087,3082.4
1584781649908,2598038,2,3089,3084.3
1584781650410,2598258,2,3096,3090.25
1584781650410,2598478,2,3086,3087.79
1584781650908,2598698,2,3081,3084.7
1584781650908,2598918,2,3091,3083.9
1584781651409,2599138,2,3071,3083.4
1584781651409,2599358,2,3071,3077.8
1584781651409,2599578,2,3086,3079.43
1584781651908,2599798,2,3103,3086.13
1584781651908,2600018,2,3088,3087.21
1584781652408,2600238,2,3088,3087.74
1584781652408,2600458,2,3090,3088.32
1584781652908,2600678,2,3091,3093.88
1584781652908,2600898,2,3088,3090.47
1584781653409,2601118,2,3083,3089.02
1584781653409,2601338,2,3095,3089.96
1584781653409,2601558,2,3093,3096.94
1584781653909,2601778,2,3099,3096.54
1584781653909,2601998,2,3106,3098.61
1584781654408,2602218,2,3124,3103.21
1584781654408,2602438,2,3105,3108.46
1584781654909,2602658,2,3119,3110.81
1584781654909,2602878,2,3120,3113.89
1584781655409,2603098,2,3135,3120.56
1584781655409,2603318,2,3123,3122.38
1584781655409,2603538,2,3129,3126.09
1584781655911,2603758,2,3135,3128.52
1584781655911,2603978,2,3148,3136.5
1584781656408,2604198,2,3141,3136.09
1584781656408,2604418,2,3127,3136.49
1584781656914,2604638,2,3139,3136.13
1584781656914,2604858,2,3122,3137.58
1584781656914,2605078,2,3120,3130.54
1584781657409,2605298,2,3117,3123.71
1584781657409,2605518,2,3133,3121.93
1584781657909,2605738,2,3103,3116.37
1584781657909,2605958,2,3111,3114.09
1584781658409,2606178,2,3115,3113.46
1584781658409,2606398,2,3120,3119.14
1584781658908,2606618,2,3120,3119.49
1584781658908,2606838,2,3131,3122.34
1584781658908,2607058,2,3154,3131.73
1584781659408,2607278,2,3133,3132.82
1584781659408,2607498,2,3138,3134.76
1584781659912,2607718,2,3136,3135.57
1584781659912,2607938,2,3138,3140.4
1584781660418,2608158,2,3136,3136.15
1584781660418,2608378,2,3134,3134.05
1584781660908,2608598,2,3143,3135.49
1584781660908,2608818,2,3120,3133.35
1584781660908,2609038,2,3127,3131.19
1584781661408,2609258,2,3125,3129.1
1584781661408,2609478,2,3143,3134.89
1584781661909,2609698,2,3125,3130.5
1584781661909,2609918,2,3127,3127.84
1584781662409,2610138,2,3131,3127.31
1584781662409,2610358,2,3132,3133.9
1584781662409,2610578,2,3139,3133.65
1584781662908,2610798,2,3142,3135.43
1584781662908,2611018,2,3152,3139.33
1584781663409,2611238,2,3134,3143.24
1584781663409,2611458,2,3143,3143.11
1584781663915,2611678,2,3147,3143.56
1584781663915,2611898,2,3167,3148.01
1584781664411,2612118,2,3139,3145.98
1584781664411,2612338,2,3152,3147.85
1584781664411,2612558,2,3154,3150.24
