localTime,remoteTime,label,eda,eda_filtered
1584780817986,1886868,1,1447,1609.21
1584780817986,1887088,1,1441,1557.75
1584780818485,1887308,1,1395,1486.05
1584780818485,1887528,1,1962,1591.88
1584780818985,1887748,1,1408,1562.19
1584780818985,1887968,1,1410,1515.79
1584780819485,1888188,1,1535,1489.07
1584780819485,1888408,1,1599,1602.02
1584780819986,1888628,1,1535,1542.73
1584780819986,1888848,1,1407,1493.19
1584780819986,1889068,1,1883,1521.19
1584780820485,1889288,1,1383,1594
1584780820485,1889508,1,1441,1553.75
1584780820986,1889728,1,1413,1504.97
1584780820986,1889948,1,1967,1609.24
1584780821486,1890168,1,1566,1577.01
1584780821486,1890388,1,1395,1516.87
1584780821486,1890608,1,1440,1479.25
1584780821984,1890828,1,1602,1603.58
1584780821984,1891048,1,1535,1549.78
1584780822484,1891268,1,1370,1503.82
1584780822484,1891488,1,1584,1493.34
1584780822985,1891708,1,1431,1599.01
1584780822985,1891928,1,1520,1546.38
1584780823487,1892148,1,1472,1495.61
1584780823487,1892368,1,1949,1541.05
1584780823487,1892588,1,1394,1558.67
1584780823984,1892808,1,1393,1528.34
1584780823984,1893028,1,1457,1491.27
1584780824485,1893248,1,1904,1597.49
1584780824485,1893468,1,1470,1560.66
1584780824987,1893688,1,1503,1540.51
1584780824987,1893908,1,1507,1496.63
1584780825484,1894128,1,1695,1612.74
1584780825484,1894348,1,1567,1550.06
1584780825484,1894568,1,1424,1516.77
1584780825986,1894788,1,1520,1501.63
1584780825986,1895008,1,1439,1596.5
1584780826490,1895228,1,1489,1558.29
1584780826490,1895448,1,1458,1505.03
1584780826986,1895668,1,1926,1536.46
1584780826986,1895888,1,1429,1581.07
1584780826986,1896108,1,1479,1551.37
1584780827484,1896328,1,1449,1500.38
1584780827484,1896548,1,1973,1575.84
1584780827985,1896768,1,1395,1565.52
1584780827985,1896988,1,1454,1537.62
1584780828486,1897208,1,1472,1506.3
1584780828486,1897428,1,1856,1609.67
1584780828984,1897648,1,1682,1593.92
1584780828984,1897868,1,1419,1534.15
1584780828984,1898088,1,1468,1478.39
1584780829485,1898308,1,1492,1570.84
1584780829485,1898528,1,1472,1499.57
1584780829984,1898748,1,1367,1481.85
1584780829984,1898968,1,1773,1504.8
1584780830484,1899188,1,1577,1587.8
1584780830484,1899408,1,1470,1551.53
1584780830984,1899628,1,1458,1510.36
1584780830984,1899848,1,1888,1617.53
1584780830984,1900068,1,1471,1582.8
1584780831488,1900288,1,1393,1544.67
1584780831488,1900508,1,1718,1522.09
1584780831985,1900728,1,1522,1613.47
1584780831985,1900948,1,1476,1559.62
1584780832484,1901168,1,1535,1511.75
1584780832484,1901388,1,1739,1598.48
1584780832484,1901608,1,1571,1568.92
1584780832985,1901828,1,1427,1525.7
1584780832985,1902048,1,1942,1581.83
1584780833485,1902268,1,1403,1594.35
1584780833485,1902488,1,1426,1546.22
1584780833986,1902708,1,1414,1500.01
1584780833986,1902928,1,1587,1596.19
1584780834484,1903148,1,1603,1550.74
1584780834484,1903368,1,1456,1506.35
1584780834484,1903588,1,1802,1525.9
1584780834986,1903808,1,1327,1533.93
1584780834986,1904028,1,1459,1532.81
1584780835484,1904248,1,1404,1498.29
1584780835484,1904468,1,1688,1592.57
1584780835986,1904688,1,1565,1546.37
1584780835986,1904908,1,1426,1505.16
1584780836484,1905128,1,1673,1518.63
1584780836484,1905348,1,1412,1599.3
1584780836484,1905568,1,1755,1581.49
1584780836984,1905788,1,1294,1529.25
1584780836984,1906008,1,1989,1592.04
1584780837484,1906228,1,1405,1558.11
1584780837484,1906448,1,1505,1563.48
1584780837987,1906668,1,1477,1470.17
1584780837987,1906888,1,1653,1576.96
1584780837987,1907108,1,1578,1560.96
1584780838514,1907328,1,1415,1520.82
1584780838514,1907548,1,1851,1559.41
1584780838984,1907768,1,1425,1599.49
1584780838984,1907988,1,1458,1557.23
1584780839489,1908208,1,1571,1537.46
1584780839489,1908428,1,1739,1626.23
1584780839985,1908648,1,1554,1572.68
1584780839985,1908868,1,1419,1523.48
1584780839985,1909088,1,1392,1525.13
1584780840486,1909308,1,1503,1570.59
1584780840486,1909528,1,1412,1507.74
1584780840985,1909748,1,1433,1473.53
1584780840985,1909968,1,1760,1514.91
1584780841484,1910188,1,1521,1565.49
1584780841484,1910408,1,1527,1554.08
1584780841988,1910628,1,1456,1522.93
1584780841988,1910848,1,1975,1615.38
1584780841988,1911068,1,1635,1610.26
1584780842485,1911288,1,1325,1556.53
1584780842485,1911508,1,1535,1532.31
1584780842985,1911728,1,1469,1647.39
1584780842985,1911948,1,1643,1586.31
1584780843490,1912168,1,1532,1532.05
1584780843490,1912388,1,1971,1565.77
1584780843490,1912608,1,1401,1587.97
1584780843986,1912828,1,1392,1537.37
1584780843986,1913048,1,1434,1490.11
1584780844485,1913268,1,1772,1604.27
1584780844485,1913488,1,1523,1564.4
1584780844984,1913708,1,1426,1535.4
1584780844984,1913928,1,1574,1499.02
1584780845488,1914148,1,1473,1604.42
1584780845488,1914368,1,1523,1546.47
1584780845488,1914588,1,1471,1501.65
1584780845985,1914808,1,1993,1564.79
1584780845985,1915028,1,1435,1581.22
1584780846484,1915248,1,1392,1552.08
1584780846484,1915468,1,1462,1498.98
1584780846985,1915688,1,2035,1617.06
1584780846985,1915908,1,1497,1570.08
1584780847485,1916128,1,1388,1537.18
1584780847485,1916348,1,1457,1494.18
1584780847485,1916568,1,1666,1621.31
1584780847985,1916788,1,1489,1556.04
1584780847985,1917008,1,1424,1514.47
1584780848485,1917228,1,1471,1500.83
1584780848485,1917448,1,1562,1626.76
1584780848985,1917668,1,1679,1581.01
1584780848985,1917888,1,1461,1520.24
1584780848985,1918108,1,1701,1519.86
1584780849486,1918328,1,1358,1592.39
1584780849486,1918548,1,1498,1557.1
1584780849985,1918768,1,1405,1509.74
1584780849985,1918988,1,2029,1568.1
1584780850484,1919208,1,1441,1601.62
1584780850484,1919428,1,1447,1551.99
1584780850984,1919648,1,1505,1506.53
1584780850984,1919868,1,1963,1608.26
1584780850984,1920088,1,1417,1564.2
1584780851485,1920308,1,1379,1524.52
1584780851485,1920528,1,1445,1488.85
1584780851985,1920748,1,1626,1631.27
1584780851985,1920968,1,1535,1566.54
1584780852485,1921188,1,1488,1528.22
1584780852485,1921408,1,1484,1490.84
1584780852986,1921628,1,1585,1622.15
1584780852986,1921848,1,1563,1563.33
1584780852986,1922068,1,1419,1515.13
1584780853485,1922288,1,1456,1491.27
1584780853485,1922508,1,1488,1615.17
1584780853987,1922728,1,1505,1566.55
1584780853987,1922948,1,1445,1506.5
1584780854486,1923168,1,1603,1493.96
1584780854486,1923388,1,1583,1623.03
1584780854486,1923608,1,1565,1566.33
1584780854987,1923828,1,1420,1513.23
1584780854987,1924048,1,1479,1493.12
1584780855486,1924268,1,1839,1613.49
1584780855486,1924488,1,1528,1560.82
1584780855999,1924708,1,1418,1540.26
1584780855999,1924928,1,1481,1497.92
1584780856485,1925148,1,1951,1612.89
1584780856485,1925368,1,1510,1558.35
1584780856485,1925588,1,1424,1531.47
1584780856988,1925808,1,1434,1496.37
1584780856988,1926028,1,2032,1582.29
1584780857485,1926248,1,1414,1581.58
1584780857485,1926468,1,1471,1549.99
1584780857986,1926688,1,1535,1516.53
1584780857986,1926908,1,1996,1573.62
1584780858484,1927128,1,1424,1565.14
1584780858484,1927348,1,1438,1541.66
1584780858484,1927568,1,1477,1506.81
1584780858985,1927788,1,1975,1589.87
1584780858985,1928008,1,1488,1598.43
1584780859484,1928228,1,1425,1558.02
1584780859484,1928448,1,1488,1510.13
1584780859986,1928668,1,1978,1578.18
1584780859986,1928888,1,1437,1568.92
1584780859986,1929108,1,1451,1547.72
1584780860485,1929328,1,1472,1503.03
1584780860485,1929548,1,2014,1584.72
1584780860985,1929768,1,1424,1580.32
1584780860985,1929988,1,1457,1544.6
1584780861484,1930208,1,1483,1514.45
1584780861484,1930428,1,1973,1609.31
1584780861994,1930648,1,1563,1558.31
1584780861994,1930868,1,1424,1527.22
1584780861994,1931088,1,1470,1499.71
1584780862485,1931308,1,1609,1623.08
1584780862485,1931528,1,1535,1584.61
1584780862985,1931748,1,1214,1491.11
1584780862985,1931968,1,1707,1501.12
1584780863485,1932188,1,1601,1614.31
1584780863485,1932408,1,1488,1549.13
1584780863994,1932628,1,1363,1493.98
1584780863994,1932848,1,1833,1504.92
1584780863994,1933068,1,1324,1537.43
1584780864487,1933288,1,1365,1491.55
1584780864487,1933508,1,1489,1447.96
1584780864987,1933728,1,1958,1581.04
1584780864987,1933948,1,1587,1606.03
1584780865485,1934168,1,1631,1594.88
1584780865485,1934388,1,1491,1533.76
1584780865485,1934608,1,1614,1628.24
1584780865985,1934828,1,1407,1564.73
1584780865985,1935048,1,1484,1528.33
1584780866486,1935268,1,1667,1541.86
1584780866486,1935488,1,1489,1579.89
1584780866986,1935708,1,1602,1569.12
1584780866986,1935928,1,1501,1518.94
1584780867485,1936148,1,1826,1576.43
1584780867485,1936368,1,1535,1569.23
1584780867485,1936588,1,1461,1558.64
1584780867985,1936808,1,1492,1526.75
1584780867985,1937028,1,1664,1629.96
1584780868484,1937248,1,1477,1596.55
1584780868484,1937468,1,1458,1537.9
1584780869005,1937688,1,1684,1524.76
1584780869005,1937908,1,1469,1568.12
1584780869485,1938128,1,1471,1537.18
1584780869485,1938348,1,1481,1494.92
1584780869485,1938568,1,1798,1522.86
1584780869985,1938788,1,1446,1571.1
1584780869985,1939008,1,1485,1544.72
1584780870485,1939228,1,1426,1513.98
1584780870485,1939448,1,1885,1580.59
1584780870985,1939668,1,1606,1578.44
1584780870985,1939888,1,1481,1569.11
1584780870985,1940108,1,1458,1518.27
1584780871488,1940328,1,1684,1608.95
1584780871488,1940548,1,1531,1559.45
1584780871985,1940768,1,1361,1509.66
1584780871985,1940988,1,1492,1502.42
1584780872485,1941208,1,1603,1595.29
1584780872485,1941428,1,1535,1551.58
1584780872987,1941648,1,1529,1513.74
1584780872987,1941868,1,1763,1545.04
1584780872987,1942088,1,1439,1565.69
1584780873485,1942307,1,1426,1542.69
1584780873485,1942527,1,1479,1511.18
1584780873985,1942747,1,1801,1600.04
1584780873985,1942967,1,1484,1565.32
1584780874485,1943187,1,1558,1548.03
1584780874485,1943407,1,1514,1507.93
1584780874984,1943627,1,1682,1601.31
1584780874984,1943847,1,1565,1564.87
1584780874984,1944067,1,1477,1543.08
1584780875483,1944287,1,1503,1520.42
1584780875483,1944507,1,1526,1606.08
1584780875983,1944727,1,1563,1583.6
1584780875983,1944947,1,1489,1530.19
1584780876484,1945167,1,1933,1565.74
1584780876484,1945387,1,1422,1562.43
1584780876484,1945607,1,1442,1547.81
1584780876984,1945827,1,1462,1507.24
1584780876984,1946047,1,1722,1604.5
1584780877485,1946267,1,1471,1551.84
1584780877485,1946487,1,1439,1518.18
1584780877986,1946707,1,1718,1524.7
1584780877986,1946927,1,1443,1582.5
1584780878485,1947147,1,1572,1551.22
1584780878485,1947367,1,1488,1509.7
1584780878485,1947587,1,1822,1536.25
1584780878984,1947807,1,1442,1574.27
1584780878984,1948027,1,1502,1552.66
1584780879484,1948247,1,1434,1523.93
1584780879484,1948467,1,1605,1517.47
1584780879983,1948687,1,1564,1586.17
1584780879983,1948907,1,1535,1554.67
1584780880488,1949127,1,1456,1525.54
1584780880488,1949347,1,1513,1508.21
1584780880488,1949567,1,1474,1555.56
1584780881004,1949787,1,1463,1530.92
1584780881004,1950007,1,1510,1514.39
1584780881485,1950227,1,1506,1521.81
1584780881485,1950447,1,1563,1553.63
1584780881986,1950667,1,1633,1541.37
1584780881986,1950887,1,1519,1526.25
1584780881986,1951107,1,1518,1523.2
1584780882486,1951327,1,1558,1552.92
1584780882486,1951547,1,1535,1536.14
1584780882984,1951767,1,1458,1531.63
1584780882984,1951987,1,1520,1528.33
1584780883485,1952207,1,1648,1580.88
1584780883485,1952427,1,1569,1547.77
1584780883984,1952647,1,1567,1545.54
1584780883984,1952867,1,1522,1531.35
1584780883984,1953087,1,1711,1591.71
1584780884484,1953307,1,1535,1557.83
1584780884484,1953527,1,1497,1550.15
1584780884986,1953747,1,1475,1542.42
1584780884986,1953967,1,1839,1615.76
1584780885486,1954187,1,1629,1583.92
1584780885486,1954407,1,1475,1558.57
1584780885985,1954627,1,1501,1535.03
1584780885985,1954847,1,1719,1641.67
1584780885985,1955067,1,1599,1580.86
1584780886484,1955287,1,1415,1552.36
1584780886484,1955507,1,1516,1528.76
1584780886984,1955727,1,1535,1665.81
1584780886984,1955947,1,1653,1596.26
1584780887485,1956167,1,1555,1557.66
1584780887485,1956387,1,1535,1524.31
1584780887485,1956607,1,1507,1663.45
1584780887984,1956827,1,1607,1597.72
1584780887984,1957047,1,1431,1542.59
1584780888484,1957267,1,1670,1535.62
1584780888484,1957487,1,1339,1617.02
1584780888986,1957707,1,1531,1592.56
1584780888986,1957927,1,1471,1517.43
1584780889484,1958147,1,2126,1569.55
1584780889484,1958367,1,1397,1611.06
1584780889484,1958587,1,1450,1579.63
1584780889986,1958807,1,1421,1508.23
1584780889986,1959026,1,2210,1606.05
1584780890491,1959246,1,1391,1603.12
1584780890491,1959466,1,1411,1559.06
1584780890985,1959686,1,1553,1507.77
1584780890985,1959906,1,2169,1607.89
1584780891483,1960126,1,1461,1575.28
1584780891483,1960346,1,1372,1540.26
1584780891483,1960566,1,1450,1490.25
1584780891983,1960786,1,2032,1618.89
1584780891983,1961006,1,1487,1567.31
1584780892495,1961226,1,1348,1542.2
1584780892495,1961446,1,1456,1489.75
1584780892984,1961666,1,2220,1624.2
1584780892984,1961886,1,1513,1577.86
1584780892984,1962106,1,1399,1543.32
1584780893485,1962326,1,1438,1491.15
1584780893485,1962546,1,2057,1646.13
1584780893985,1962766,1,1466,1586.33
1584780893985,1962986,1,1392,1540.56
1584780894483,1963206,1,1456,1505.92
1584780894483,1963426,1,1989,1643.23
1584780894985,1963646,1,1616,1579.19
1584780894985,1963866,1,1373,1527.81
1584780894985,1964086,1,1453,1489.36
1584780895484,1964306,1,1697,1661.61
1584780895484,1964526,1,1591,1588.6
1584780895983,1964746,1,1335,1533.88
1584780895983,1964966,1,1476,1494.77
1584780896485,1965186,1,1808,1681.92
1584780896485,1965406,1,1619,1592.07
1584780896983,1965626,1,1379,1528.46
1584780896983,1965846,1,1451,1489.36
1584780896983,1966066,1,1490,1635.19
1584780897487,1966286,1,1574,1573.14
1584780897487,1966506,1,1409,1504.91
1584780897985,1966726,1,1776,1521.31
1584780897985,1966946,1,1327,1584.99
1584780898485,1967166,1,1553,1558.33
1584780898485,1967386,1,1453,1484.94
1584780898485,1967606,1,2167,1591.35
1584780898984,1967826,1,1419,1585.63
1584780898984,1968046,1,1407,1541.02
1584780899485,1968266,1,1398,1488.56
1584780899485,1968486,1,2035,1631.77
1584780899985,1968706,1,1511,1589.69
1584780899985,1968926,1,1375,1522.26
1584780900485,1969146,1,1506,1480.91
1584780900485,1969366,1,1673,1626.03
1584780900485,1969586,1,1535,1562.56
1584780900984,1969806,1,1353,1504.74
1584780900984,1970026,1,1477,1480.88
1584780901484,1970246,1,1437,1619.38
1584780901484,1970466,1,1573,1559.92
1584780901984,1970686,1,1488,1512.45
1584780901984,1970906,1,1769,1505.74
1584780902484,1971126,1,1403,1594.7
1584780902484,1971346,1,1516,1555.71
1584780902484,1971566,1,1456,1502.59
1584780902983,1971786,1,1876,1532.55
1584780902983,1972006,1,1409,1592.05
1584780903483,1972226,1,1425,1566.18
1584780903483,1972446,1,1469,1504.27
1584780903986,1972666,1,2160,1579.86
1584780903986,1972886,1,1425,1576.51
1584780903986,1973106,1,1418,1553.98
1584780904483,1973326,1,1447,1499.66
1584780904483,1973546,1,1994,1607.32
1584780904984,1973766,1,1453,1560.6
1584780904984,1973986,1,1437,1530.49
1584780905485,1974206,1,1488,1507.32
1584780905485,1974426,1,1859,1637.52
1584780905991,1974646,1,1614,1583.61
1584780905991,1974866,1,1415,1536.17
1584780905991,1975086,1,1474,1504.65
1584780906485,1975306,1,1573,1644.1
1584780906485,1975526,1,1598,1585.43
1584780906983,1975746,1,1360,1532.53
1584780906983,1975966,1,1651,1510.76
1584780907486,1976186,1,1456,1617.37
1584780907486,1976406,1,1517,1561.67
1584780907985,1976626,1,1447,1506
1584780907985,1976846,1,2000,1545.84
1584780907985,1977066,1,1444,1603.43
1584780908485,1977286,1,1413,1564.69
1584780908485,1977506,1,1467,1507.4
1584780908990,1977726,1,2032,1599.11
1584780908990,1977946,1,1488,1584.43
1584780909484,1978166,1,1514,1559.87
1584780909484,1978386,1,1466,1500.77
1584780909484,1978606,1,1815,1621.33
1584780909984,1978826,1,1531,1560.43
1584780909984,1979046,1,1408,1523.63
1584780910486,1979266,1,1379,1497.97
1584780910486,1979486,1,1755,1632.89
1584780910984,1979706,1,1601,1591.85
1584780910984,1979926,1,1441,1528.97
1584780911490,1980146,1,1529,1499.8
1584780911490,1980366,1,1946,1619.31
1584780911490,1980586,1,1637,1579.92
1584780911986,1980806,1,1357,1523.73
1584780911986,1981026,1,1456,1490.14
1584780912485,1981246,1,1851,1619.56
1584780912485,1981466,1,1534,1557.95
1584780912985,1981686,1,1469,1533.79
1584780912985,1981906,1,1474,1490.22
1584780913484,1982126,1,2019,1609.88
1584780913484,1982346,1,1501,1568.99
1584780913484,1982566,1,1422,1541.49
1584780913984,1982786,1,1429,1500.62
1584780913984,1983006,1,2064,1592.73
1584780914483,1983226,1,1433,1572.03
1584780914483,1983446,1,1428,1538.03
1584780914985,1983666,1,1579,1505.6
1584780914985,1983886,1,2069,1593.34
1584780914985,1984106,1,1482,1577.17
1584780915483,1984326,1,1399,1543.16
1584780915483,1984546,1,1462,1502.38
1584780915985,1984766,1,1964,1557.95
1584780915985,1984986,1,1450,1589.75
1584780916485,1985206,1,1465,1576.66
1584780916485,1985426,1,1494,1512.55
1584780916987,1985646,1,1986,1553.81
1584780916987,1985866,1,1429,1565.01
1584780916987,1986086,1,1457,1550.05
1584780917485,1986306,1,1438,1504.9
1584780917485,1986526,1,2055,1576.28
1584780917984,1986746,1,1408,1595.09
1584780917984,1986966,1,1454,1561.03
1584780918485,1987186,1,1534,1523.38
1584780918485,1987406,1,2045,1585.47
1584780918983,1987626,1,1471,1586.51
1584780918983,1987846,1,1421,1553.73
1584780918983,1988066,1,1471,1509.65
1584780919485,1988286,1,1957,1586.29
1584780919485,1988506,1,1490,1566.89
1584780919984,1988726,1,1403,1549.15
1584780919984,1988946,1,1502,1503.78
1584780920504,1989166,1,2112,1613.5
1584780920504,1989386,1,1520,1579.91
1584780920504,1989606,1,1436,1550.84
1584780920985,1989826,1,1440,1509.29
1584780920985,1990046,1,1878,1620.21
1584780921484,1990266,1,1488,1570.91
1584780921484,1990486,1,1424,1533.47
1584780921985,1990706,1,1467,1511.33
1584780921985,1990926,1,1645,1625.51
1584780922484,1991146,1,1603,1572.67
1584780922484,1991366,1,1439,1520.39
1584780922484,1991586,1,1499,1501.66
1584780922986,1991806,1,1533,1622.34
1584780922986,1992026,1,1584,1576.17
1584780923484,1992246,1,1389,1531.42
1584780923484,1992466,1,1535,1505.26
1584780923984,1992686,1,1497,1607.94
1584780923984,1992906,1,1535,1556.16
1584780924486,1993126,1,1441,1509.03
1584780924486,1993346,1,1680,1505.09
1584780924486,1993566,1,1439,1596.28
1584780924983,1993786,1,1471,1562.11
1584780924983,1994006,1,1469,1514.83
1584780925484,1994226,1,1770,1536.83
1584780925484,1994446,1,1451,1595.14
1584780925998,1994666,1,1617,1578.75
1584780925998,1994886,1,1485,1516.62
1584780925998,1995106,1,1955,1565.29
1584780926484,1995326,1,1422,1562.99
1584780926484,1995546,1,1456,1550.15
1584780926985,1995766,1,1428,1520.59
1584780926985,1995986,1,1986,1601.76
1584780927484,1996206,1,1501,1589.85
1584780927484,1996426,1,1451,1548.57
1584780927984,1996646,1,1525,1517.17
1584780927984,1996866,1,1854,1621.2
1584780927984,1997086,1,1562,1578
1584780928483,1997306,1,1395,1539.91
1584780928483,1997526,1,1494,1509.94
1584780928985,1997746,1,1577,1630.58
1584780928985,1997966,1,1606,1567.1
1584780929483,1998186,1,1562,1536.6
1584780929483,1998406,1,1506,1500.13
1584780929984,1998626,1,1523,1622.77
1584780929984,1998846,1,1556,1570.84
1584780929984,1999066,1,1449,1528.77
1584780930483,1999286,1,1497,1508.72
1584780930483,1999506,1,1456,1610.01
1584780930983,1999726,1,1521,1577.02
1584780930983,1999946,1,1455,1516.35
1584780931506,2000166,1,1872,1531.25
1584780931506,2000386,1,1442,1592.39
1584780931506,2000606,1,1520,1562.1
1584780931983,2000826,1,1439,1512.01
1584780931983,2001046,1,1887,1541.32
