localTime,remoteTime,label,ibi,bpm,signalOK
1584782854481,3322159,3,812,76,1
1584782854976,3323039,3,790,76,1
1584782855975,3323919,3,796,75,1
1584782856981,3324819,3,816,75,1
1584782857975,3325699,3,790,75,1
1584782858481,3326579,3,796,75,1
1584782859475,3327479,3,796,75,1
1584782860476,3328359,3,806,75,1
1584782861480,3329239,3,782,75,1
1584782861976,3330099,3,780,75,1
1584782862977,3330979,3,786,75,1
1584782863986,3331859,3,798,75,1
1584782864976,3332699,3,766,75,1
1584782865477,3333559,3,772,76,1
1584782866476,3334399,3,768,76,1
1584782867476,3335239,3,764,76,1
1584782867977,3336059,3,726,77,1
1584782868980,3336839,3,722,78,1
1584782869976,3337639,3,724,78,1
1584782871576,3339179,3,1384,73,0
1584782873153,3340679,3,1338,68,0
1584782875709,3342219,3,1382,64,0
1584782875975,3343859,3,1470,59,0
1584782877479,3345499,3,1454,55,1
1584782879581,3347199,3,1518,52,1
1584782881199,3348919,3,1566,48,1
1584782882975,3350679,3,1582,45,1
1584782884476,3352399,3,1580,42,1
1584782886475,3354179,3,1608,40,1
1584782887977,3355899,3,1560,39,1
1584782889476,3357599,3,1536,39,1
1584782891482,3359239,3,1506,39,1
1584782892976,3360959,3,1542,38,1
1584782894976,3362659,3,1530,38,1
1584782896476,3364379,3,1568,38,1
1584782897977,3366099,3,1538,38,1
1584782899983,3367879,3,1616,38,1
1584782901976,3369659,3,1614,38,1
1584782903477,3371479,3,1640,38,1
1584782905476,3373259,3,1628,38,1
1584782906976,3375039,3,1594,38,1
1584782908975,3376779,3,1580,37,1
1584782910476,3378539,3,1586,37,1
1584782912488,3380359,3,1650,37,1
1584782914476,3382179,3,1634,37,1
1584782915976,3384039,3,1730,36,1
1584782917976,3385819,3,1602,36,1
1584782919977,3387639,3,1658,36,1
1584782921476,3389359,3,1564,36,1
1584782922976,3391099,3,1596,37,1
1584782924977,3392819,3,1570,37,1
1584782926477,3394579,3,1604,37,1
1584782928476,3396299,3,1572,37,1
1584782929975,3398039,3,1636,37,1
1584782931980,3399759,3,1562,37,1
1584782933477,3401519,3,1582,37,1
1584782935475,3403259,3,1636,37,1
1584782936979,3405059,3,1658,37,1
1584782938976,3406839,3,1628,37,1
1584782940978,3408679,3,1726,37,1
1584782942476,3410439,3,1670,36,1
1584782944475,3412239,3,1644,36,1
1584782945982,3413959,3,1586,36,1
1584782947976,3415719,3,1582,36,1
1584782949476,3417399,3,1586,36,1
1584782951489,3419159,3,1578,36,1
1584782952976,3420879,3,1572,36,1
1584782954976,3422679,3,1608,37,1
1584782956476,3424419,3,1580,37,1
1584782958476,3426199,3,1624,37,1
1584782959983,3427959,3,1652,37,1
1584782961976,3429719,3,1598,37,1
1584782963484,3431499,3,1610,37,1
1584782965476,3433199,3,1564,37,1
1584782966977,3434939,3,1600,37,1
1584782968977,3436639,3,1584,37,1
1584782970481,3438399,3,1596,37,1
1584782971977,3440099,3,1578,37,1
1584782973977,3441839,3,1594,37,1
1584782975477,3443559,3,1606,37,1
1584782977477,3445299,3,1588,37,1
1584782978977,3446999,3,1566,37,1
1584782980976,3448719,3,1580,37,1
1584782982476,3450439,3,1602,37,1
1584782984476,3452179,3,1606,37,1
1584782985983,3453919,3,1590,37,1
1584782987976,3455659,3,1592,37,1
1584782989476,3457339,3,1556,37,1
1584782990978,3459039,3,1564,37,1
1584782992977,3460679,3,1530,38,1
1584782994478,3462339,3,1530,38,1
1584782995978,3463919,3,1480,38,1
1584782997477,3465559,3,1548,38,1
1584782999477,3467239,3,1556,38,1
1584783000978,3468999,3,1626,38,1
1584783002980,3470759,3,1638,38,1
1584783004477,3472519,3,1640,38,1
1584783006477,3474239,3,1608,38,1
1584783007976,3475959,3,1614,38,1
1584783009979,3477639,3,1568,37,1
1584783011477,3479319,3,1548,37,1
1584783012976,3480999,3,1544,37,1
1584783014986,3482678,3,1580,37,1
1584783016476,3484358,3,1570,37,1
1584783017976,3486058,3,1566,37,1
1584783019976,3487738,3,1534,38,1
1584783021476,3489458,3,1572,38,1
1584783023476,3491158,3,1568,38,1
1584783024976,3492858,3,1546,38,1
1584783026476,3494578,3,1568,38,1
1584783028476,3496298,3,1584,38,1
1584783029975,3498078,3,1624,38,1
1584783031976,3499818,3,1592,38,1
1584783033476,3501578,3,1602,38,1
1584783035477,3503298,3,1570,38,1
1584783036976,3505038,3,1606,37,1
1584783038975,3506778,3,1582,37,1
1584783040475,3508538,3,1586,37,1
1584783042477,3510278,3,1566,37,1
1584783043978,3512018,3,1596,37,1
1584783045975,3513738,3,1556,37,1
1584783047477,3515478,3,1578,37,1
1584783049476,3517218,3,1564,37,1
1584783050976,3519018,3,1618,37,1
1584783052976,3520778,3,1596,37,1
1584783054475,3522538,3,1582,37,1
1584783056476,3524258,3,1556,37,1
1584783057984,3525998,3,1568,38,1
1584783059987,3527738,3,1574,38,1
1584783061476,3529498,3,1598,37,1
1584783063484,3531178,3,1526,38,1
1584783064976,3532838,3,1490,38,1
1584783066476,3534477,3,1482,38,1
1584783067975,3536097,3,1458,38,1
1584783069976,3537777,3,1524,39,1
1584783071476,3539457,3,1536,39,1
1584783073475,3541217,3,1602,39,1
1584783074975,3542997,3,1614,38,1
1584783076977,3544637,3,1496,39,1
1584783083480,3551217,3,1498,40,0
1584783084995,3552937,3,1550,39,1
1584783086983,3554697,3,1588,39,1
1584783088476,3556497,3,1620,39,1
1584783090476,3558277,3,1618,39,1
1584783091976,3560077,3,1634,38,1
1584783093975,3561897,3,1640,38,1
1584783095977,3563677,3,1614,38,1
1584783097477,3565537,3,1686,37,1
1584783099476,3567357,3,1662,37,1
1584783101475,3569177,3,1662,36,1
1584783102974,3570897,3,1574,36,1
1584783104976,3572657,3,1602,36,1
1584783106476,3574397,3,1572,36,1
1584783108475,3576197,3,1638,36,1
1584783109974,3577977,3,1630,36,1
1584783111976,3579757,3,1638,36,1
1584783113474,3581516,3,1622,36,1
1584783115474,3583296,3,1644,36,1
1584783116974,3585036,3,1618,37,1
1584783118975,3586816,3,1616,37,1
1584783120475,3588516,3,1572,37,1
1584783122474,3590236,3,1560,37,1
1584783123975,3591896,3,1530,37,1
1584783125476,3593576,3,1520,37,1
1584783127474,3595216,3,1498,37,1
1584783128974,3596896,3,1548,38,1
1584783130475,3598556,3,1522,38,1
1584783132476,3600216,3,1526,38,1
1584783133974,3601876,3,1492,39,1
1584783135474,3603536,3,1500,39,1
1584783137474,3605176,3,1476,39,1
1584783138974,3606796,3,1502,39,1
1584783141475,3609156,3,2156,38,0
1584783142975,3610636,3,1364,38,0
1584783144475,3612156,3,1394,38,0
1584783145974,3613716,3,1446,39,0
1584783146974,3614636,3,868,40,0
1584783147482,3615416,3,704,43,0
1584783148486,3616276,3,776,45,0
1584783149476,3617136,3,786,48,0
1584783149974,3617976,3,756,51,0
1584783150975,3618836,3,776,54,1
1584783151975,3619676,3,768,62,1
1584783152473,3620516,3,750,66,1
1584783153476,3621356,3,774,71,1
1584783154480,3622216,3,788,77,1
1584783154975,3623076,3,782,78,1
1584783155984,3623936,3,790,77,1
1584783156976,3624816,3,800,77,1
1584783157976,3625696,3,786,77,1
1584783158475,3626556,3,790,76,1
1584783159474,3627436,3,782,76,1
1584783160476,3628296,3,776,76,1
1584783161474,3629176,3,776,76,1
1584783161976,3630016,3,762,76,1
1584783162976,3630836,3,742,77,1
1584783163975,3631676,3,748,77,1
1584783164483,3632516,3,756,77,1
1584783165475,3633316,3,722,78,1
1584783166476,3634156,3,748,78,1
1584783166975,3635016,3,770,79,1
1584783167975,3635836,3,748,79,1
1584783168974,3636736,3,800,79,1
1584783169476,3637596,3,764,79,1
1584783170475,3638436,3,760,79,1
1584783171475,3639316,3,798,78,1
1584783172476,3640196,3,780,78,1
1584783172976,3641056,3,788,78,1
1584783173974,3641956,3,798,77,1
1584783174976,3642835,3,796,76,1
1584783175975,3643695,3,770,76,1
1584783176475,3644575,3,786,76,1
1584783177475,3645455,3,794,76,1
1584783178473,3646335,3,790,76,1
1584783179475,3647195,3,770,76,1
1584783179983,3648075,3,792,76,1
1584783180974,3648975,3,800,76,1
1584783181974,3649835,3,774,76,1
1584783182974,3650675,3,760,76,1
1584783183474,3651535,3,782,76,1
1584783184475,3652395,3,758,76,1
1584783185475,3653215,3,740,77,1
1584783185974,3654055,3,762,77,1
1584783186975,3654915,3,756,78,1
1584783187973,3655735,3,750,78,1
1584783188474,3656595,3,758,78,1
1584783189474,3657435,3,768,78,1
1584783190475,3658335,3,792,78,1
1584783191475,3659195,3,774,78,1
1584783191974,3660055,3,784,78,1
1584783192975,3660955,3,794,78,1
1584783193975,3661835,3,794,77,1
1584783194975,3662695,3,774,77,1
1584783195474,3663575,3,798,77,1
1584783196474,3664455,3,794,76,1
1584783197474,3665335,3,774,76,1
1584783198474,3666175,3,762,76,1
1584783198977,3667055,3,788,76,1
1584783199974,3667915,3,782,76,1
1584783200974,3668795,3,778,76,1
1584783201974,3669635,3,760,76,1
1584783202474,3670495,3,766,77,1
1584783203475,3671355,3,774,77,1
1584783204474,3672195,3,754,77,1
1584783204973,3673035,3,752,78,1
1584783205975,3673875,3,748,78,1
1584783206977,3674715,3,750,78,1
1584783207475,3675555,3,768,78,1
1584783208475,3676395,3,746,79,1
1584783209474,3677255,3,776,79,1
1584783210475,3678155,3,804,78,1
1584783210974,3679035,3,788,78,1
1584783211975,3679935,3,800,78,1
1584783212975,3680835,3,810,77,1
1584783213975,3681715,3,800,77,1
1584783214973,3682615,3,792,76,1
1584783215475,3683515,3,808,76,1
1584783216475,3684415,3,814,75,1
1584783217474,3685315,3,808,75,1
1584783218475,3686175,3,784,75,1
1584783218974,3687095,3,816,74,1
1584783219988,3687975,3,792,74,1
1584783220977,3688855,3,782,75,1
1584783221978,3689735,3,790,75,1
1584783222978,3690655,3,824,74,1
1584783223473,3691535,3,790,75,1
1584783224476,3692395,3,770,75,1
1584783225474,3693255,3,780,75,1
1584783226473,3694155,3,814,75,1
1584783226975,3695055,3,792,75,1
1584783227975,3695915,3,778,75,1
1584783228975,3696795,3,786,75,1
1584783229975,3697675,3,792,75,1
1584783230474,3698555,3,798,75,1
1584783231474,3699415,3,772,76,1
1584783232474,3700295,3,790,76,1
1584783233475,3701194,3,796,76,1
1584783233983,3702074,3,798,75,1
1584783234973,3702934,3,774,76,1
1584783235975,3703814,3,782,76,1
1584783236974,3704694,3,790,76,1
1584783237476,3705574,3,786,76,1
1584783238474,3706414,3,756,76,1
1584783239474,3707274,3,770,76,1
1584783240477,3708134,3,770,76,1
1584783240975,3708914,3,702,77,1
1584783241974,3709714,3,732,78,1
1584783242475,3710554,3,742,78,1
1584783243474,3711374,3,734,79,1
1584783244476,3712174,3,732,79,1
1584783244975,3713034,3,758,80,1
1584783245975,3713894,3,778,80,1
1584783246975,3714754,3,758,80,1
1584783247975,3715614,3,772,80,1
1584783248475,3716514,3,808,79,1
1584783249475,3717414,3,822,78,1
1584783250474,3718314,3,800,77,1
1584783251475,3719214,3,802,77,1
1584783252474,3720154,3,842,76,1
1584783252974,3721034,3,804,75,1
1584783253975,3721914,3,790,75,1
1584783254974,3722814,3,798,75,1
1584783255976,3723694,3,786,74,1
1584783256477,3724554,3,772,74,1
1584783257475,3725414,3,780,75,1
1584783258474,3726294,3,782,75,1
1584783259473,3727154,3,772,75,1
1584783259974,3728034,3,774,75,1
1584783260973,3728894,3,786,76,1
1584783261973,3729774,3,774,76,1
1584783262975,3730634,3,776,76,1
1584783263474,3731494,3,774,77,1
1584783264476,3732374,3,792,77,1
1584783265474,3733274,3,800,76,1
1584783266475,3734134,3,782,76,1
1584783266975,3735014,3,772,76,1
1584783267975,3735874,3,786,76,1
1584783268973,3736734,3,772,76,1
1584783269973,3737614,3,776,76,1
1584783270474,3738494,3,792,76,1
1584783271474,3739394,3,806,76,1
1584783272474,3740274,3,782,76,1
1584783273474,3741154,3,798,76,1
1584783273975,3742074,3,824,76,1
1584783274976,3742994,3,822,75,1
1584783275975,3743894,3,814,75,1
1584783276975,3744814,3,814,75,1
1584783277975,3745734,3,834,74,1
1584783278974,3746674,3,832,73,1
1584783279473,3747573,3,816,73,1
1584783280475,3748493,3,818,73,1
1584783281474,3749413,3,828,73,1
1584783282475,3750313,3,812,73,1
1584783283474,3751193,3,796,73,1
1584783284472,3752113,3,816,73,1
1584783284974,3753013,3,816,73,1
1584783285974,3753913,3,810,73,1
1584783286975,3754813,3,798,73,1
1584783287974,3755693,3,792,74,1
1584783288975,3756613,3,836,73,1
1584783289473,3757513,3,800,74,1
1584783290473,3758373,3,778,74,1
1584783291475,3759273,3,806,74,1
1584783292475,3760173,3,808,74,1
1584783292978,3761073,3,800,74,1
1584783293975,3761933,3,768,75,1
1584783294973,3762793,3,780,75,1
1584783295975,3763693,3,794,75,1
1584783296473,3764593,3,804,75,1
1584783297474,3765453,3,768,75,1
1584783298474,3766313,3,772,76,1
1584783299475,3767193,3,784,76,1
1584783299974,3768073,3,796,76,1
1584783300975,3768933,3,782,76,1
1584783301974,3769813,3,782,76,1
1584783302975,3770693,3,792,76,1
1584783303474,3771573,3,788,76,1
1584783304473,3772433,3,766,76,1
1584783305474,3773293,3,772,76,1
1584783306474,3774173,3,786,76,1
1584783306975,3775053,3,790,76,1
1584783307975,3775913,3,768,76,1
1584783308974,3776773,3,784,76,1
1584783309978,3777673,3,800,76,1
1584783310475,3778533,3,776,76,1
1584783311474,3779413,3,778,76,1
1584783312473,3780313,3,808,76,1
1584783313475,3781193,3,794,76,1
1584783313974,3782073,3,778,76,1
1584783314974,3782933,3,770,76,1
1584783315974,3783813,3,792,76,1
1584783316975,3784693,3,784,76,1
1584783317474,3785553,3,776,76,1
1584783318476,3786413,3,760,76,1
1584783319474,3787293,3,786,76,1
1584783320481,3788173,3,788,76,1
1584783320977,3789033,3,768,77,1
1584783321973,3789873,3,758,77,1
1584783322975,3790733,3,764,77,1
1584783323485,3791593,4,776,77,1
1584783324476,3792433,4,762,77,1
1584783325478,3793273,4,736,78,1
1584783326475,3794133,4,774,78,1
1584783326972,3794973,4,764,78,1
1584783327973,3795833,4,760,78,1
1584783328974,3796653,4,748,78,1
1584783329474,3797493,4,750,79,1
1584783330474,3798353,4,764,79,1
1584783331477,3799193,4,756,79,1
1584783331983,3800033,4,748,79,1
1584783332975,3800893,4,766,79,1
1584783333973,3801733,4,758,79,1
1584783334474,3802593,4,766,79,1
1584783335476,3803433,4,750,79,1
1584783336474,3804273,4,760,79,1
1584783337474,3805153,4,784,78,1
1584783337975,3805993,4,754,78,1
1584783338974,3806833,4,758,78,1
1584783339975,3807693,4,774,78,1
1584783340475,3808573,4,792,78,1
1584783341474,3809433,4,772,78,1
1584783342473,3810293,4,766,78,1
1584783343475,3811173,4,790,77,1
1584783343973,3812053,4,784,77,1
1584783344974,3812893,4,764,77,1
1584783345976,3813753,4,770,77,1
1584783346975,3814653,4,798,77,1
1584783347475,3815513,4,780,77,1
1584783348475,3816373,4,768,77,1
1584783349474,3817233,4,768,77,1
1584783350474,3818133,4,812,76,1
1584783350974,3819013,4,774,76,1
1584783351975,3819873,4,770,77,1
1584783352975,3820733,4,772,77,1
1584783353975,3821633,4,804,76,1
1584783354475,3822493,4,770,76,1
1584783355482,3823353,4,776,77,1
1584783356476,3824213,4,768,77,1
1584783356974,3825093,4,794,76,1
1584783357975,3825933,4,748,77,1
1584783358975,3826733,4,720,78,1
1584783359474,3827593,4,778,77,1
1584783360474,3828453,4,774,77,1
1584783361474,3829313,4,764,78,1
1584783362473,3830173,4,780,78,1
1584783362976,3831093,4,820,77,1
1584783363977,3831993,4,802,77,1
1584783364974,3832833,4,768,77,1
1584783365975,3833713,4,784,77,1
1584783366974,3834633,4,818,76,1
1584783367473,3835533,4,802,76,1
1584783368474,3836393,4,782,76,1
1584783369474,3837253,4,764,76,1
1584783370474,3838133,4,792,75,1
1584783370975,3838973,4,762,76,1
1584783371977,3839813,4,742,76,1
1584783372974,3840673,4,768,77,1
1584783373473,3841393,4,656,78,1
1584783374474,3842133,4,654,79,1
1584783374976,3842933,4,718,80,1
1584783375974,3843713,4,702,81,1
1584783376474,3844493,4,698,82,1
1584783377476,3845273,4,712,83,1
1584783377975,3846073,4,708,84,1
1584783378975,3846893,4,736,84,1
1584783379975,3847713,4,746,84,1
1584783380474,3848553,4,754,84,1
1584783381475,3849413,4,770,83,1
1584783382475,3850313,4,802,81,1
1584783383476,3851193,4,794,80,1
1584783383973,3852073,4,792,79,1
1584783384976,3852953,4,786,78,1
1584783385974,3853873,4,830,77,1
1584783386974,3854773,4,814,76,1
1584783387974,3855673,4,800,76,1
1584783388474,3856553,4,802,75,1
1584783389475,3857453,4,802,75,1
1584783390474,3858332,4,796,74,1
1584783391475,3859212,4,776,75,1
1584783392474,3860112,4,810,75,1
1584783392975,3861012,4,802,74,1
1584783393975,3861892,4,796,74,1
1584783394976,3862772,4,788,75,1
1584783395974,3863672,4,806,75,1
1584783396475,3864552,4,792,75,1
1584783397475,3865412,4,764,75,1
1584783398475,3866212,4,730,76,1
1584783400976,3868632,4,2170,65,0
1584783402475,3870232,4,1424,60,0
1584783403981,3871752,4,1374,57,1
1584783405474,3873392,4,1472,54,1
1584783406971,3875032,4,1466,50,0
1584783408976,3876752,4,1540,47,1
1584783410474,3878492,4,1564,45,1
1584783412589,3880292,4,1584,42,1
1584783414862,3882132,4,1636,40,1
1584783416569,3883672,4,1372,38,0
1584783417229,3884832,4,1038,41,0
1584783418045,3885712,4,772,43,0
1584783418976,3886632,4,828,45,0
1584783419667,3887512,4,770,47,0
1584783421221,3888392,4,778,50,0
1584783421480,3889272,4,788,53,1
1584783422473,3890152,4,794,57,1
1584783422975,3891032,4,776,62,1
1584783423974,3891872,4,768,69,1
1584783424974,3892752,4,776,74,1
1584783425974,3893632,4,804,76,1
1584783426473,3894492,4,766,76,1
1584783427475,3895352,4,772,77,1
1584783428475,3896212,4,774,77,1
1584783428977,3897092,4,790,76,1
1584783429975,3897932,4,760,77,1
1584783430973,3898792,4,774,77,1
1584783431974,3899672,4,778,77,1
1584783432474,3900532,4,768,77,1
1584783433472,3901352,4,736,77,1
1584783434474,3902172,4,736,78,1
1584783434974,3903012,4,748,78,1
1584783435972,3903832,4,736,78,1
1584783436974,3904632,4,734,79,1
1584783437474,3905452,4,726,80,1
1584783438476,3906292,4,744,80,1
1584783439474,3907132,4,754,80,1
1584783439975,3907952,4,746,80,1
1584783440973,3908812,4,776,80,1
1584783441974,3909692,4,782,80,1
1584783442475,3910552,4,774,79,1
1584783443474,3911432,4,796,79,1
1584783444476,3912352,4,810,78,1
1584783445473,3913252,4,810,77,1
1584783446476,3914132,4,788,77,1
1584783446973,3915052,4,824,76,1
1584783447975,3915932,4,806,75,1
1584783448974,3916832,4,794,75,1
1584783449973,3917672,4,762,75,1
1584783450474,3918552,4,772,75,1
1584783451474,3919392,4,762,75,1
1584783452473,3920232,4,754,76,1
1584783452976,3921072,4,752,76,1
1584783453974,3921892,4,746,77,1
1584783454974,3922732,4,744,77,1
1584783455473,3923552,4,738,78,1
1584783456473,3924392,4,746,79,1
1584783457473,3925232,4,762,79,1
1584783458475,3926112,4,786,79,1
1584783458974,3926972,4,784,79,1
1584783459973,3927832,4,766,79,1
1584783460975,3928732,4,802,78,1
1584783461975,3929632,4,816,78,1
1584783462474,3930512,4,788,77,1
1584783463474,3931392,4,780,77,1
1584783464475,3932312,4,832,76,1
1584783465474,3933212,4,792,75,1
1584783465974,3934092,4,802,75,1
1584783466974,3934992,4,806,75,1
1584783467974,3935912,4,816,75,1
1584783468975,3936792,4,792,74,1
1584783469973,3937652,4,770,75,1
1584783470474,3938532,4,788,75,1
1584783471474,3939392,4,780,75,1
1584783472491,3940252,4,770,75,1
1584783473475,3941132,4,778,76,1
1584783473974,3942012,4,788,76,1
1584783474974,3942892,4,800,76,1
1584783475974,3943752,4,774,76,1
1584783476975,3944632,4,776,76,1
1584783477474,3945492,4,776,76,1
1584783478475,3946352,4,780,76,1
1584783479475,3947192,4,756,77,1
1584783479974,3948072,4,774,77,1
1584783480979,3948912,4,752,77,1
1584783481974,3949772,4,780,77,1
1584783482975,3950632,4,762,77,1
1584783483473,3951452,4,736,78,1
1584783484475,3952292,4,756,78,1
1584783485475,3953152,4,776,78,1
1584783485973,3953992,4,746,78,1
1584783486975,3954832,4,752,79,1
1584783487974,3955692,4,764,79,1
1584783488474,3956552,4,780,78,1
1584783489474,3957392,4,760,78,1
1584783490476,3958232,4,754,79,1
1584783491474,3959112,4,782,78,1
1584783491974,3959972,4,764,78,1
1584783492983,3960812,4,758,78,1
1584783493973,3961652,4,764,78,1
1584783494475,3962512,4,770,78,1
1584783495474,3963372,4,772,78,1
1584783496475,3964212,4,738,78,1
1584783496974,3965072,4,770,78,1
1584783497974,3965932,4,774,78,1
1584783498974,3966772,4,766,78,1
1584783499974,3967632,4,766,78,1
1584783500474,3968492,4,766,78,1
1584783501474,3969352,4,768,78,1
1584783502483,3970172,4,746,78,1
1584783502976,3971032,4,758,78,1
1584783503973,3971872,4,760,78,1
1584783504987,3972712,4,762,78,1
1584783505474,3973552,4,750,78,1
1584783506475,3974392,4,750,79,1
1584783507474,3975232,4,756,79,1
1584783507974,3976092,4,774,79,1
1584783508975,3976952,4,762,79,1
1584783509974,3977812,4,774,79,1
1584783510976,3978672,4,788,78,1
1584783511474,3979572,4,800,78,1
1584783512474,3980432,4,766,78,1
