localTime,remoteTime,label,ibi,bpm,signalOK
1584782124297,3326125,2,578,103,1
1584782124799,3326765,2,584,103,1
1584782125297,3327405,2,574,103,1
1584782125800,3328045,2,574,103,1
1584782126797,3328705,2,580,103,1
1584782127297,3329365,2,590,103,1
1584782127800,3330005,2,586,103,1
1584782128798,3330645,2,580,103,1
1584782129297,3331305,2,582,103,1
1584782129797,3331945,2,582,103,1
1584782130298,3332605,2,586,103,1
1584782131297,3333245,2,576,103,1
1584782131802,3333885,2,582,103,1
1584782132298,3334545,2,584,103,1
1584782133297,3335185,2,578,103,1
1584782133797,3335845,2,602,102,1
1584782134299,3336485,2,596,102,1
1584782135299,3337125,2,572,102,1
1584782135797,3337785,2,598,102,1
1584782136300,3338425,2,566,102,1
1584782136798,3339065,2,580,102,1
1584782137798,3339685,2,558,103,1
1584782138298,3340325,2,572,103,1
1584782138798,3340965,2,578,103,1
1584782139298,3341585,2,548,103,1
1584782140298,3342205,2,556,104,1
1584782140798,3342825,2,558,105,1
1584782141299,3343445,2,570,105,1
1584782141799,3344105,2,582,106,1
1584782142801,3344745,2,576,105,1
1584782143298,3345385,2,580,105,1
1584782143797,3346025,2,578,105,1
1584782144799,3346685,2,580,105,1
1584782145297,3347305,2,572,105,1
1584782145798,3347945,2,564,105,1
1584782146298,3348585,2,580,104,1
1584782147297,3349225,2,586,104,1
1584782147799,3349905,2,600,103,1
1584782148298,3350565,2,596,103,1
1584782149302,3351225,2,582,103,1
1584782149805,3351885,2,606,102,1
1584782150298,3352565,2,608,102,1
1584782151297,3353265,2,622,101,1
1584782151798,3353945,2,624,100,1
1584782152799,3354625,2,608,99,1
1584782153305,3355305,2,608,99,1
1584782153799,3356005,2,618,98,1
1584782154797,3356665,2,612,98,1
1584782155298,3357345,2,614,98,1
1584782155810,3358005,2,592,98,1
1584782156797,3358685,2,608,98,1
1584782157298,3359365,2,620,98,1
1584782157798,3360025,2,602,98,1
1584782158797,3360705,2,598,98,1
1584782159299,3361365,2,594,99,1
1584782159799,3362025,2,602,99,1
1584782160798,3362685,2,596,99,1
1584782161299,3363385,2,616,99,1
1584782161801,3364065,2,608,99,1
1584782162799,3364725,2,596,99,1
1584782163298,3365385,2,594,99,1
1584782163800,3366045,2,590,100,1
1584782164797,3366685,2,588,100,1
1584782165298,3367365,2,600,100,1
1584782165797,3368025,2,590,100,1
1584782166798,3368665,2,576,100,1
1584782167301,3369305,2,580,101,1
1584782167797,3369945,2,580,101,1
1584782168298,3370605,2,588,102,1
1584782169298,3371285,2,598,102,1
1584782169797,3371945,2,592,102,1
1584782170298,3372605,2,600,101,1
1584782171305,3373285,2,606,101,1
1584782171797,3373965,2,616,101,1
1584782172798,3374625,2,606,101,1
1584782173298,3375305,2,598,100,1
1584782173798,3375965,2,602,100,1
1584782174798,3376645,2,600,100,1
1584782175297,3377305,2,600,99,1
1584782175798,3377965,2,586,100,1
1584782176797,3378625,2,596,99,1
1584782177297,3379305,2,602,99,1
1584782177797,3379965,2,596,100,1
1584782178797,3380625,2,590,100,1
1584782179299,3381285,2,590,100,1
1584782179804,3381945,2,594,100,1
1584782180298,3382605,2,600,100,1
1584782181302,3383265,2,600,100,1
1584782181800,3383925,2,582,101,1
1584782182301,3384565,2,580,101,1
1584782183300,3385225,2,588,101,1
1584782183798,3385885,2,596,101,1
1584782184298,3386525,2,574,101,1
1584782185298,3387165,2,578,102,1
1584782185797,3387805,2,586,102,1
1584782186297,3388465,2,582,102,1
1584782186799,3389105,2,584,102,1
1584782187798,3389765,2,592,102,1
1584782188304,3390425,2,598,102,1
1584782188799,3391105,2,604,102,1
1584782189800,3391765,2,594,102,1
1584782190297,3392445,2,600,101,1
1584782190797,3393105,2,606,101,1
1584782191799,3393785,2,608,100,1
1584782192298,3394445,2,598,100,1
1584782193307,3395125,2,598,100,1
1584782193797,3395785,2,588,100,1
1584782194298,3396445,2,592,100,1
1584782194798,3397085,2,580,100,1
1584782195798,3397725,2,580,101,1
1584782196298,3398385,2,592,101,1
1584782196800,3399045,2,590,101,1
1584782197797,3399705,2,600,101,1
1584782198299,3400365,2,594,101,1
1584782198797,3401005,2,580,101,1
1584782199797,3401665,2,584,102,1
1584782200299,3402325,2,600,101,1
1584782200797,3402985,2,586,102,1
1584782201797,3403625,2,584,101,1
1584782202298,3404285,2,586,101,1
1584782202797,3404945,2,600,101,1
1584782203798,3405625,2,598,101,1
1584782204297,3406305,2,610,101,1
1584782204797,3406945,2,590,101,1
1584782205799,3407625,2,596,101,1
1584782206297,3408285,2,602,100,1
1584782206799,3408965,2,596,101,1
1584782207297,3409605,2,590,100,1
1584782208297,3410285,2,596,100,1
1584782208798,3410945,2,594,100,1
1584782209298,3411605,2,604,100,1
1584782210298,3412265,2,596,100,1
1584782210798,3412925,2,594,100,1
1584782211297,3413605,2,602,100,1
1584782212302,3414285,2,604,100,1
1584782212798,3414945,2,594,100,1
1584782213305,3415605,2,604,100,1
1584782214297,3416285,2,606,100,1
1584782214798,3416965,2,616,99,1
1584782215797,3417645,2,602,99,1
1584782216297,3418325,2,612,99,1
1584782216798,3419025,2,628,99,1
1584782217798,3419625,2,548,99,1
1584782218297,3420265,2,574,100,1
1584782218798,3420925,2,582,100,1
1584782219298,3421565,2,580,100,1
1584782220298,3422205,2,568,101,1
1584782220797,3422845,2,586,101,1
1584782221298,3423485,2,568,102,1
1584782222297,3424125,2,576,103,1
1584782222797,3424765,2,586,103,1
1584782223298,3425425,2,576,104,1
1584782223798,3426085,2,594,103,1
1584782224798,3426725,2,590,103,1
1584782225299,3427385,2,580,103,1
1584782225798,3428025,2,590,103,1
1584782226799,3428685,2,586,102,1
1584782227302,3429345,2,596,102,1
1584782227797,3429985,2,578,102,1
1584782228797,3430645,2,584,102,1
1584782229298,3431285,2,580,102,1
1584782229798,3431945,2,586,102,1
1584782230299,3432585,2,578,102,1
1584782231298,3433225,2,580,102,1
1584782231798,3433865,2,586,102,1
1584782232297,3434525,2,588,102,1
1584782233299,3435185,2,594,102,1
1584782233798,3435865,2,614,102,1
1584782234298,3436525,2,590,102,1
1584782235299,3437165,2,576,102,1
1584782235798,3437805,2,580,102,1
1584782236297,3438445,2,566,102,1
1584782236798,3439065,2,572,102,1
1584782237798,3439705,2,566,102,1
1584782238298,3440345,2,582,103,1
1584782238798,3441005,2,588,103,1
1584782239797,3441645,2,572,103,1
1584782240298,3442265,2,570,104,1
1584782240798,3442925,2,582,104,1
1584782241297,3443565,2,580,104,1
1584782242298,3444205,2,578,104,1
1584782242798,3444845,2,584,103,1
1584782243297,3445485,2,576,103,1
1584782244300,3446125,2,572,103,1
1584782244798,3446745,2,556,104,1
1584782245305,3447385,2,572,104,1
1584782245798,3448025,2,576,104,1
1584782246798,3448665,2,578,104,1
1584782247305,3449325,2,588,104,1
1584782247798,3449965,2,586,104,1
1584782248798,3450625,2,594,103,1
1584782249298,3451285,2,600,103,1
1584782249798,3451965,2,610,102,1
1584782250798,3452645,2,604,102,1
1584782251298,3453285,2,586,101,1
1584782251799,3453945,2,588,101,1
1584782252299,3454605,2,586,101,1
1584782253298,3455245,2,584,101,1
1584782253801,3455885,2,572,101,1
1584782254298,3456525,2,578,101,1
1584782255298,3457185,2,578,102,1
1584782255801,3457825,2,592,102,1
1584782256297,3458485,2,582,102,1
1584782257298,3459125,2,594,102,1
1584782257797,3459805,2,604,102,1
1584782258298,3460445,2,578,102,1
1584782258798,3461105,2,592,102,1
1584782259799,3461745,2,580,102,1
1584782260297,3462365,2,566,102,1
1584782260799,3463005,2,568,102,1
1584782261797,3463645,2,572,103,1
1584782262300,3464265,2,566,103,1
1584782262798,3464905,2,574,103,1
1584782263298,3465545,2,582,103,1
1584782264299,3466185,2,576,104,1
1584782264798,3466825,2,578,104,1
1584782265298,3467485,2,580,104,1
1584782266298,3468125,2,576,104,1
1584782266797,3468745,2,572,104,1
1584782267300,3469385,2,564,104,1
1584782267798,3470025,2,576,104,1
1584782268799,3470665,2,582,104,1
1584782269298,3471325,2,590,103,1
1584782269798,3471985,2,596,103,1
1584782270799,3472625,2,586,103,1
1584782271297,3473265,2,574,103,1
1584782271800,3473925,2,584,103,1
1584782272299,3474565,2,590,103,1
1584782273299,3475225,2,592,102,1
1584782273799,3475885,2,584,102,1
1584782274298,3476545,2,598,102,1
1584782275297,3477205,2,590,102,1
1584782275799,3477865,2,588,102,1
1584782276298,3478525,2,586,102,1
1584782277298,3479185,2,594,102,1
1584782277798,3479865,2,610,101,1
1584782278296,3480525,2,602,101,1
1584782279298,3481205,2,608,100,1
1584782279799,3481905,2,628,100,1
1584782280299,3482585,2,620,99,1
1584782281298,3483265,2,608,99,1
1584782281798,3483945,2,620,99,1
1584782282298,3484605,2,594,98,1
1584782283297,3485285,2,606,98,1
1584782283797,3485945,2,594,98,1
1584782284297,3486605,2,592,98,1
1584782285308,3487265,2,598,99,1
1584782285797,3487925,2,598,99,1
1584782286298,3488585,2,586,99,1
1584782287298,3489225,2,584,100,1
1584782287798,3489885,2,594,100,1
1584782288298,3490545,2,586,101,1
1584782289297,3491185,2,584,101,1
1584782289798,3491845,2,594,101,1
1584782290298,3492505,2,594,101,1
1584782291298,3493165,2,596,101,1
1584782291797,3493825,2,592,101,1
1584782292298,3494505,2,594,101,1
1584782293298,3495165,2,596,101,1
1584782293798,3495805,2,580,101,1
1584782294298,3496465,2,588,101,1
1584782294798,3497105,2,586,101,1
1584782295798,3497745,2,574,101,1
1584782296298,3498405,2,586,102,1
1584782296798,3499065,2,590,102,1
1584782297799,3499705,2,584,102,1
1584782298298,3500345,2,578,102,1
1584782298800,3501005,2,588,102,1
1584782299798,3501665,2,594,102,1
1584782300298,3502305,2,588,102,1
1584782300798,3502945,2,574,102,1
1584782301299,3503605,2,588,102,1
1584782302298,3504245,2,590,102,1
1584782302797,3504885,2,578,102,1
1584782303297,3505525,2,578,102,1
1584782304298,3506185,2,584,102,1
1584782304798,3506845,2,598,102,1
1584782305299,3507505,2,590,102,1
1584782306298,3508165,2,592,102,1
1584782306799,3508825,2,596,102,1
1584782307298,3509485,2,590,102,1
1584782308302,3510145,2,594,101,1
1584782308799,3510805,2,594,101,1
1584782309305,3511465,2,592,101,1
1584782309798,3512105,2,580,101,1
1584782310798,3512765,2,592,101,1
1584782311301,3513425,2,590,101,1
1584782311798,3514085,2,602,101,1
1584782312798,3514745,2,592,101,1
1584782313297,3515405,2,598,101,1
1584782313798,3516085,2,608,101,1
1584782314798,3516745,2,600,101,1
1584782315298,3517425,2,600,100,1
1584782315798,3518085,2,598,100,1
1584782316799,3518765,2,606,100,1
1584782317297,3519425,2,592,100,1
1584782317801,3520065,2,576,100,1
1584782318798,3520705,2,578,101,1
1584782319297,3521365,2,590,101,1
1584782319799,3522005,2,586,101,1
1584782320797,3522645,2,576,101,1
1584782321298,3523305,2,588,101,1
1584782321798,3523965,2,594,102,1
1584782322798,3524625,2,600,102,1
1584782323298,3525285,2,598,102,1
1584782323798,3525965,2,604,101,1
1584782324798,3526625,2,602,101,1
1584782325298,3527305,2,602,101,1
1584782325798,3527965,2,594,101,1
1584782326811,3528625,2,598,100,1
1584782327299,3529305,2,610,100,1
1584782327798,3529965,2,604,100,1
1584782328798,3530645,2,602,99,1
1584782329297,3531305,2,600,99,1
1584782329799,3531985,2,608,99,1
1584782330800,3532665,2,598,99,1
1584782332851,3534005,2,578,100,1
1584782332895,3534685,2,620,99,1
1584782333297,3535365,2,608,99,1
1584782333797,3536025,2,598,99,1
1584782336160,3537345,2,564,100,1
1584782336196,3538005,2,586,101,1
1584782336871,3538665,2,582,101,1
1584782340028,3541985,2,602,102,1
1584782340869,3542665,2,598,102,1
1584782341298,3543325,2,596,102,1
1584782341797,3543985,2,602,101,1
1584782342798,3544665,2,608,101,1
1584782343297,3545325,2,592,100,1
1584782343797,3545985,2,592,100,1
1584782344797,3546645,2,598,100,1
1584782345298,3547325,2,596,100,1
1584782345799,3547965,2,586,100,1
1584782346799,3548625,2,586,100,1
1584782347298,3549285,2,594,100,1
1584782347804,3549945,2,598,100,1
1584782348299,3550605,2,596,101,1
1584782349298,3551265,2,592,101,1
1584782349798,3551925,2,598,101,1
1584782350299,3552585,2,596,101,1
1584782351298,3553245,2,592,101,1
1584782351798,3553905,2,596,101,1
1584782352298,3554585,2,606,100,1
1584782353298,3555265,2,606,100,1
1584782353798,3555925,2,598,100,1
1584782354299,3556585,2,598,100,1
1584782355297,3557245,2,598,100,1
1584782355799,3557905,2,596,100,1
1584782356297,3558565,2,590,100,1
1584782357298,3559225,2,582,100,1
1584782357798,3559865,2,592,100,1
1584782358298,3560525,2,596,100,1
1584782359298,3561185,2,586,101,1
1584782359798,3561825,2,586,101,1
1584782360299,3562485,2,580,101,1
1584782361298,3563125,2,590,101,1
1584782361798,3563785,2,580,102,1
1584782362300,3564425,2,578,102,1
1584782362806,3565065,2,590,102,1
1584782363797,3565725,2,590,102,1
1584782364299,3566385,2,588,102,1
1584782364798,3567045,2,598,102,1
1584782365799,3567725,2,606,102,1
1584782366299,3568385,2,602,101,1
1584782366799,3569045,2,602,101,1
1584782367798,3569725,2,604,101,1
1584782368299,3570405,2,608,100,1
1584782368798,3571065,2,600,100,1
1584782369798,3571725,2,598,100,1
1584782370300,3572405,2,612,99,1
1584782370799,3573085,2,602,99,1
1584782371801,3573725,2,578,99,1
1584782372298,3574365,2,582,100,1
1584782372798,3575025,2,590,100,1
1584782373798,3575665,2,586,100,1
1584782374298,3576325,2,586,101,1
1584782374799,3576965,2,580,101,1
1584782375798,3577625,2,594,101,1
1584782376298,3578285,2,596,101,1
1584782376798,3578925,2,588,102,1
1584782377298,3579585,2,588,102,1
1584782378299,3580245,2,594,102,1
1584782378798,3580905,2,594,101,1
1584782379297,3581565,2,588,101,1
1584782380300,3582205,2,592,101,1
1584782380798,3582885,2,602,101,1
1584782381298,3583525,2,586,101,1
1584782382297,3584185,2,586,101,1
1584782382798,3584865,2,608,101,1
1584782383298,3585525,2,598,101,1
1584782384297,3586204,2,608,100,1
1584782384796,3586884,2,614,100,1
1584782385297,3587564,2,606,100,1
1584782386297,3588244,2,608,100,1
1584782386796,3588924,2,614,99,1
1584782387297,3589604,2,612,99,1
1584782388298,3590264,2,604,99,1
1584782388801,3590944,2,606,98,1
1584782389797,3591624,2,614,98,1
1584782390299,3592304,2,600,98,1
1584782390797,3592964,2,604,98,1
1584782391798,3593644,2,604,98,1
1584782392296,3594304,2,598,99,1
1584782392796,3594964,2,596,99,1
1584782393797,3595624,2,602,99,1
1584782394297,3596284,2,584,99,1
1584782394805,3596944,2,588,100,1
1584782395298,3597604,2,596,100,1
1584782396298,3598264,2,600,100,1
1584782396796,3598924,2,588,100,1
1584782397297,3599584,2,602,100,1
1584782398298,3600264,2,610,100,1
1584782398808,3600924,2,600,100,1
1584782399297,3601604,2,592,100,1
1584782400297,3602264,2,598,100,1
1584782400800,3602924,2,596,100,1
1584782401296,3603584,2,592,100,1
1584782402297,3604244,2,596,100,1
1584782402797,3604904,2,592,100,1
1584782403296,3605544,2,586,100,1
1584782404297,3606224,2,596,100,1
1584782404798,3606884,2,604,100,1
1584782405297,3607544,2,592,101,1
1584782406298,3608204,2,594,101,1
1584782406797,3608884,2,610,100,1
1584782407297,3609564,2,608,100,1
1584782408296,3610224,2,594,100,1
1584782408797,3610904,2,608,100,1
1584782409299,3611584,2,610,100,1
1584782410297,3612244,2,596,99,1
1584782410797,3612924,2,604,99,1
1584782411297,3613584,2,608,99,1
1584782412297,3614264,2,604,99,1
1584782412797,3614924,2,596,99,1
1584782413297,3615604,2,600,99,1
1584782414298,3616264,2,598,99,1
1584782414798,3616924,2,594,99,1
1584782415298,3617584,2,594,100,1
1584782416298,3618264,2,600,100,1
1584782416798,3618924,2,596,100,1
1584782417297,3619584,2,596,100,1
1584782418297,3620244,2,596,100,1
1584782418798,3620924,2,608,100,1
1584782419297,3621584,2,598,100,1
1584782420298,3622244,2,602,100,1
1584782420800,3622924,2,602,100,1
1584782421298,3623584,2,602,100,1
1584782422297,3624264,2,598,100,1
1584782422798,3624924,2,600,100,1
1584782423298,3625584,2,600,100,1
1584782424298,3626244,2,592,100,1
1584782424797,3626924,2,600,100,1
1584782425297,3627584,2,602,100,1
1584782426297,3628244,2,596,100,1
1584782426797,3628904,2,594,100,1
1584782427296,3629584,2,604,100,1
1584782428299,3630264,2,610,100,1
1584782428796,3630924,2,600,100,1
1584782429298,3631604,2,608,100,1
1584782430297,3632284,2,612,99,1
1584782430797,3632964,2,600,99,1
1584782431797,3633644,2,616,99,1
1584782432296,3634304,2,600,99,1
1584782432797,3634964,2,578,99,1
1584782433297,3635584,2,566,100,1
1584782434297,3636224,2,572,100,1
1584782434797,3636904,2,608,100,1
1584782435297,3637584,2,612,100,1
1584782436297,3638284,2,630,100,1
1584782436798,3638984,2,632,99,1
1584782437797,3639704,2,640,99,1
1584782438297,3640424,2,646,98,1
1584782439297,3641144,2,648,97,1
1584782439797,3641864,2,646,96,1
1584782440297,3642584,2,642,95,1
1584782441298,3643304,2,646,94,1
1584782441798,3644024,2,650,93,1
1584782442798,3644764,2,656,93,1
1584782443299,3645484,2,648,93,1
1584782444301,3646204,2,654,92,1
1584782444799,3646944,2,656,92,1
1584782445801,3647664,2,646,92,1
1584782446297,3648384,2,650,92,1
1584782446798,3649084,2,640,92,1
1584782447797,3649804,2,636,92,1
1584782448297,3650484,2,618,93,1
1584782449297,3651164,2,622,93,1
1584782449797,3651884,2,638,93,1
1584782450297,3652604,2,646,93,1
1584782451297,3653324,2,648,93,1
1584782451797,3654044,2,646,93,1
1584782452799,3654764,2,652,93,1
1584782453297,3655484,2,648,93,1
1584782454305,3656204,2,644,93,1
1584782454798,3656904,2,638,93,1
1584782455298,3657604,2,628,93,1
1584782456300,3658284,2,600,94,1
1584782456798,3658944,2,594,94,1
1584782457298,3659604,2,610,95,1
1584782458298,3660304,2,616,95,1
1584782458797,3660984,2,616,96,1
1584782459798,3661684,2,624,96,1
1584782460297,3662384,2,642,96,1
1584782460798,3663104,2,642,96,1
1584782461798,3663764,2,596,97,1
1584782462297,3664444,2,610,97,1
1584782463297,3665144,2,610,97,1
1584782463798,3665804,2,612,97,1
1584782464298,3666484,2,602,97,1
1584782465297,3667164,2,606,97,1
1584782465798,3667824,2,606,97,1
1584782466298,3668484,2,586,98,1
1584782467298,3669144,2,590,99,1
1584782467797,3669784,2,582,100,1
1584782468298,3670424,2,576,100,1
1584782468797,3671084,2,584,100,1
1584782469798,3671704,2,568,101,1
1584782470298,3672344,2,582,102,1
1584782470797,3672984,2,570,102,1
1584782471798,3673624,2,574,103,1
1584782472297,3674264,2,574,103,1
1584782472797,3674904,2,570,103,1
1584782473299,3675544,2,576,104,1
1584782474297,3676184,2,576,104,1
1584782474797,3676844,2,588,104,1
1584782475298,3677464,2,566,104,1
1584782475799,3678104,2,572,104,1
1584782476797,3678744,2,572,104,1
1584782477298,3679404,2,586,104,1
1584782477797,3680044,2,582,104,1
1584782478797,3680684,2,584,103,1
1584782479297,3681324,2,572,103,1
1584782479799,3681964,2,570,104,1
1584782480297,3682604,2,568,104,1
1584782481298,3683224,2,562,104,1
1584782481800,3683864,2,572,104,1
1584782482297,3684484,2,560,104,1
1584782482798,3685104,2,564,104,1
1584782483799,3685744,2,570,105,1
1584782484296,3686384,2,566,105,1
1584782484798,3687004,2,572,105,1
1584782485798,3687644,2,564,106,1
1584782486298,3688284,2,572,105,1
1584782486798,3688904,2,568,105,1
1584782487297,3689544,2,572,105,1
1584782488298,3690184,2,564,105,1
1584782488797,3690824,2,576,105,1
1584782489298,3691464,2,578,105,1
1584782489797,3692104,2,584,105,1
1584782490797,3692744,2,574,104,1
1584782491315,3693384,2,576,104,1
1584782491797,3694044,2,580,104,1
1584782492798,3694664,2,568,104,1
1584782493297,3695304,2,562,104,1
1584782493798,3695924,2,562,104,1
1584782494300,3696564,2,572,104,1
1584782495297,3697184,2,558,105,1
1584782495797,3697804,2,564,105,1
1584782496297,3698444,2,560,105,1
1584782496797,3699064,2,562,106,1
