localTime,remoteTime,label,ibi,bpm,signalOK
1584782424241,3302738,2,824,70,1
1584782425241,3303717,2,888,71,1
1584782426241,3304677,2,856,70,1
1584782427240,3305597,2,850,70,1
1584782428242,3306557,2,852,71,1
1584782429239,3307537,2,886,70,1
1584782430241,3308457,2,840,70,1
1584782431240,3309377,2,840,70,1
1584782432239,3310357,2,880,70,1
1584782433241,3311357,2,888,69,1
1584782433740,3312277,2,828,69,1
1584782434741,3313217,2,852,70,1
1584782435739,3314197,2,884,69,1
1584782436742,3315137,2,842,69,1
1584782437747,3316037,2,818,70,1
1584782438740,3316977,2,836,70,1
1584782439740,3317917,2,858,70,1
1584782440740,3318897,2,888,70,1
1584782441739,3319837,2,846,70,1
1584782442239,3320777,2,846,70,1
1584782443241,3321757,2,882,70,1
1584782444241,3322717,2,870,70,1
1584782445245,3323617,2,812,70,1
1584782446241,3324577,2,868,70,1
1584782447239,3325517,2,848,70,1
1584782448243,3326417,2,800,70,1
1584782449240,3327337,2,840,70,1
1584782449740,3328297,2,856,70,1
1584782450740,3329237,2,840,70,1
1584782451740,3330157,2,830,71,1
1584782452740,3331137,2,882,71,1
1584782453740,3332077,2,860,71,1
1584782454740,3332977,2,808,71,1
1584782455739,3333897,2,826,71,1
1584782456239,3334817,2,826,71,1
1584782457239,3335677,2,784,71,1
1584782458240,3336557,2,790,72,1
1584782459241,3337457,2,816,72,1
1584782460243,3338337,2,802,72,1
1584782460740,3339217,2,784,73,1
1584782461740,3340117,2,816,73,1
1584782462740,3341037,2,822,74,1
1584782463740,3341877,2,770,74,1
1584782464240,3342777,2,802,74,1
1584782465239,3343677,2,814,75,1
1584782466240,3344557,2,796,74,1
1584782467240,3345437,2,794,74,1
1584782468240,3346377,2,846,74,1
1584782468739,3347297,2,830,74,1
1584782469740,3348157,2,778,74,1
1584782470740,3349057,2,812,74,1
1584782471746,3349957,2,824,74,1
1584782472740,3350837,2,794,74,1
1584782473240,3351737,2,806,74,1
1584782474240,3352637,2,808,74,1
1584782475240,3353497,2,778,74,1
1584782476240,3354377,2,796,74,1
1584782476742,3355297,2,822,74,1
1584782477740,3356197,2,816,74,1
1584782478761,3357037,2,770,74,1
1584782479740,3357937,2,800,74,1
1584782480742,3358857,2,830,74,1
1584782481240,3359717,2,786,74,1
1584782482240,3360577,2,778,75,1
1584782483240,3361517,2,836,74,1
1584782484239,3362417,2,826,74,1
1584782484740,3363297,2,788,74,1
1584782485741,3364177,2,794,74,1
1584782486741,3365117,2,834,74,1
1584782487740,3365997,2,802,74,1
1584782488749,3366877,2,778,74,1
1584782489240,3367797,2,828,74,1
1584782490242,3368677,2,794,74,1
1584782491239,3369517,2,766,74,1
1584782492244,3370377,2,774,75,1
1584782492740,3371257,2,778,75,1
1584782493740,3372077,2,742,76,1
1584782494739,3372896,2,746,76,1
1584782495242,3373796,2,814,76,1
1584782496239,3374696,2,796,76,1
1584782497239,3375536,2,758,77,1
1584782498237,3376396,2,780,77,1
1584782498746,3377315,2,820,77,1
1584782499738,3378155,2,758,77,1
1584782500738,3379015,2,776,77,1
1584782501739,3379895,2,778,77,1
1584782502239,3380795,2,806,76,1
1584782503238,3381635,2,754,76,1
1584782504238,3382495,2,774,76,1
1584782505238,3383375,2,804,76,1
1584782505739,3384295,2,822,76,1
1584782506738,3385175,2,778,76,1
1584782507738,3386075,2,810,76,1
1584782508739,3386995,2,838,75,1
1584782509738,3387894,2,796,75,1
1584782510238,3388774,2,784,75,1
1584782511239,3389674,2,810,75,1
1584782512242,3390554,2,786,75,1
1584782513237,3391394,2,766,75,1
1584782513737,3392294,2,810,75,1
1584782514740,3393174,2,798,75,1
1584782515740,3393954,2,700,76,1
1584782516737,3394894,2,834,75,1
1584782518237,3396654,2,1586,69,0
1584782520237,3398394,2,1554,63,0
1584782521237,3399434,2,932,62,0
1584782521737,3400194,2,680,63,0
1584782522741,3401114,2,828,63,0
1584782523738,3402034,2,836,62,0
1584782524737,3402914,2,780,63,0
1584782525237,3403794,2,806,62,1
1584782526241,3404694,2,798,62,1
1584782527237,3405554,2,788,62,1
1584782528237,3406474,2,816,68,1
1584782529237,3407394,2,822,74,1
1584782529750,3408254,2,788,75,1
1584782530737,3409154,2,814,74,1
1584782531737,3410054,2,802,74,1
1584782533737,3411874,2,1634,67,0
1584782535238,3413654,2,1610,62,0
1584782537247,3415474,2,1618,57,0
1584782538738,3417294,2,1632,53,0
1584782540737,3419154,2,1664,49,1
1584782542738,3420934,2,1616,46,1
1584782544742,3422834,2,1690,43,1
1584782546238,3424634,2,1624,40,1
1584782548237,3426434,2,1610,38,1
1584782549736,3428233,2,1622,36,1
1584782551739,3430033,2,1614,36,1
1584782553237,3431793,2,1596,36,1
1584782555236,3433593,2,1614,36,1
1584782556736,3435213,2,1456,37,0
1584782563736,3442253,2,800,75,0
1584782564738,3442953,2,640,76,0
1584782565236,3443393,2,388,80,0
1584782565739,3443953,2,512,84,0
1584782566737,3444853,2,822,83,0
1584782570737,3449313,2,660,90,0
1584782572238,3450393,2,972,86,0
1584782574737,3453013,2,2350,69,0
1584782576737,3454873,2,1680,62,0
1584782578238,3456773,2,1704,56,0
1584782580237,3458633,2,1670,51,1
1584782582237,3460373,2,1564,47,0
1584782583236,3461412,2,938,46,0
1584782584738,3463032,2,1464,43,1
1584782585737,3464012,2,878,43,0
1584782586742,3464852,2,754,42,0
1584782587241,3465752,2,824,43,0
1584782588236,3466672,2,824,48,0
1584782589236,3467592,2,830,52,0
1584782590236,3468512,2,820,56,1
1584782591237,3469492,2,884,61,1
1584782592239,3470432,2,862,66,1
1584782593240,3471392,2,872,66,1
1584782594236,3472412,2,914,70,1
1584782595236,3473392,2,890,70,1
1584782596237,3474392,2,882,69,1
1584782597236,3475392,2,898,69,1
1584782598239,3476352,2,864,68,1
1584782598736,3477292,2,852,68,1
1584782599737,3478292,2,890,68,1
1584782600736,3479232,2,842,68,1
1584782601737,3480172,2,848,68,1
1584782602736,3481172,2,894,68,1
1584782603736,3482112,2,848,68,1
1584782604735,3483031,2,826,69,1
1584782605735,3483971,2,846,69,1
1584782606736,3484891,2,824,70,1
1584782607248,3485771,2,776,71,1
1584782608235,3486651,2,788,71,1
1584782609235,3487571,2,830,72,1
1584782610239,3488471,2,800,72,1
1584782611235,3489331,2,780,73,1
1584782611735,3490251,2,816,73,1
1584782612736,3491191,2,848,73,1
1584782613737,3492111,2,812,73,1
1584782614738,3493011,2,808,74,1
1584782615738,3493951,2,840,74,1
1584782616740,3494891,2,844,73,1
1584782617235,3495791,2,812,73,1
1584782618235,3496731,2,828,73,1
1584782619235,3497671,2,858,72,1
1584782620236,3498571,2,804,72,1
1584782621237,3499471,2,796,72,1
1584782622235,3500391,2,834,72,1
1584782622735,3501311,2,824,72,1
1584782623735,3502191,2,788,72,1
1584782624735,3503111,2,832,72,1
1584782625735,3504071,2,846,72,1
1584782626736,3504951,2,792,73,1
1584782627735,3505851,2,822,73,1
1584782628735,3506831,2,878,73,1
1584782629235,3507731,2,806,73,1
1584782630236,3508631,2,802,72,1
1584782631235,3509551,2,826,73,1
1584782632235,3510431,2,804,73,1
1584782632737,3511291,2,766,73,1
1584782633739,3512171,2,788,73,1
1584782634736,3513091,2,830,73,1
1584782635735,3513950,2,770,74,1
1584782636735,3514830,2,778,74,1
1584782637255,3515710,2,806,75,1
1584782638235,3516590,2,774,75,1
1584782639234,3517470,2,800,75,1
1584782640234,3518390,2,828,75,1
1584782640761,3519310,2,814,75,1
1584782641734,3520190,2,802,75,1
1584782642734,3521110,2,818,74,1
1584782643734,3522030,2,824,74,1
1584782644737,3522890,2,766,74,1
1584782645235,3523790,2,812,74,1
1584782646234,3524710,2,828,74,1
1584782647243,3525570,2,774,74,1
1584782648235,3526390,2,726,75,1
1584782648734,3527270,2,782,75,1
1584782649734,3528130,2,770,75,1
1584782650739,3529010,2,796,76,1
1584782651735,3529930,2,816,76,1
1584782653234,3531690,2,1576,69,0
1584782654234,3532750,2,946,68,1
1584782655234,3533590,2,752,68,0
1584782656242,3534550,2,864,68,0
1584782657235,3535510,2,864,67,0
1584782658236,3536470,2,864,66,0
1584782659236,3537350,2,792,66,1
1584782659735,3538250,2,798,66,1
1584782660735,3539150,2,812,66,1
1584782661734,3540010,2,780,66,1
1584782662734,3540890,2,778,72,1
1584782663235,3541810,2,834,73,1
1584782664234,3542730,2,820,73,1
1584782665234,3543610,2,788,73,1
1584782666237,3544530,2,824,74,1
1584782667235,3545470,2,840,74,1
1584782668234,3546370,2,806,74,1
1584782668735,3547250,2,798,74,1
1584782669735,3548170,2,828,74,1
1584782671735,3549970,2,1598,67,0
1584782673237,3551730,2,1602,61,0
1584782675236,3553470,2,1570,57,0
1584782676235,3554530,2,944,56,0
1584782677235,3555350,2,742,56,0
1584782677735,3556310,2,862,56,0
1584782678734,3557310,2,890,56,0
1584782679739,3558290,2,870,56,0
1584782680734,3559210,2,834,55,1
1584782681736,3560149,2,854,55,1
1584782682734,3561109,2,864,59,1
1584782683733,3561989,2,788,65,1
1584782684733,3562889,2,804,71,1
1584782685234,3563769,2,784,72,1
1584782686234,3564629,2,766,72,1
1584782687234,3565549,2,824,72,1
1584782688233,3566469,2,832,72,1
1584782689233,3567369,2,808,73,1
1584782689735,3568269,2,814,73,1
1584782690734,3569209,2,844,73,1
1584782691742,3570109,2,808,74,1
1584782692734,3571009,2,810,74,1
1584782693732,3571928,2,830,73,1
1584782694732,3572828,2,812,73,1
1584782695234,3573728,2,798,73,1
1584782696232,3574648,2,820,73,1
1584782697232,3575468,2,750,74,1
1584782698244,3576328,2,770,74,1
1584782698733,3577228,2,802,74,1
1584782699737,3578088,2,770,75,1
1584782700743,3578888,2,708,76,1
1584782701734,3579848,2,868,75,1
1584782702233,3580768,2,820,75,1
1584782703233,3581668,2,794,75,1
1584782704233,3582568,2,814,75,1
1584782705235,3583388,2,724,76,1
1584782706238,3584368,2,888,75,1
1584782706732,3585288,2,822,74,1
1584782707732,3586248,2,860,74,1
1584782708732,3587208,2,866,73,1
1584782709732,3588148,2,832,72,1
1584782710733,3589148,2,892,72,1
1584782711734,3590088,2,854,71,1
1584782712734,3591028,2,828,71,1
1584782713734,3591948,2,820,71,1
1584782714739,3592848,2,806,70,1
1584782715236,3593748,2,804,71,1
1584782716235,3594688,2,842,71,1
1584782717233,3595628,2,834,71,1
1584782718233,3596548,2,820,72,1
1584782719236,3597468,2,826,72,1
1584782720233,3598388,2,822,72,1
1584782720734,3599308,2,824,72,1
1584782721733,3600188,2,802,73,1
1584782722733,3601108,2,818,73,1
1584782723736,3602008,2,798,73,1
1584782724732,3602868,2,780,73,1
1584782725232,3603767,2,800,73,1
1584782727232,3605567,2,1618,67,0
1584782729231,3607387,2,1628,61,0
1584782730733,3609227,2,1662,56,0
1584782732732,3611027,2,1600,52,0
1584782734733,3612887,2,1666,49,1
1584782736232,3614747,2,1660,46,1
1584782738231,3616607,2,1674,43,1
1584782740248,3618427,2,1620,40,1
1584782741732,3620227,2,1614,38,1
1584782743732,3622047,2,1630,36,1
1584782745233,3623807,2,1576,36,1
1584782747232,3625567,2,1568,36,1
1584782749232,3627367,2,1626,36,1
1584782750733,3629147,2,1604,36,1
1584782752732,3630967,2,1628,37,1
1584782754237,3632687,2,1552,37,1
1584782756233,3634427,2,1552,37,1
1584782757732,3636167,2,1570,37,1
1584782759732,3637907,2,1548,37,1
1584782761232,3639527,2,1454,38,1
1584782762735,3641086,2,1412,38,1
1584782764232,3642786,2,1520,38,1
1584782766233,3644386,2,1424,39,1
1584782767232,3645326,2,854,41,0
1584782767732,3646146,2,736,44,0
1584782768731,3647046,2,794,46,0
1584782769731,3647886,2,764,49,0
1584782770232,3648766,2,798,53,0
1584782771239,3649686,2,812,56,1
1584782772231,3650566,2,800,60,1
1584782773232,3651446,2,794,64,1
1584782774232,3652386,2,854,69,1
1584782775231,3653346,2,862,74,1
1584782775733,3654246,2,810,74,1
1584782776731,3655146,2,816,74,1
1584782777731,3656086,2,842,73,1
1584782778732,3657006,2,840,72,1
1584782779732,3657846,2,746,73,1
1584782780231,3658726,2,802,73,1
1584782781232,3659606,2,792,73,1
1584782782231,3660446,2,756,73,1
1584782782732,3661306,2,758,74,1
1584782783735,3662166,2,786,75,1
1584782784731,3663026,2,764,75,1
1584782785747,3663846,3,740,76,1
1584782786233,3664706,3,776,77,1
1584782787237,3665586,3,796,77,1
1584782788232,3666426,3,742,77,1
1584782788733,3667266,3,754,78,1
1584782789731,3668146,3,798,78,1
1584782790731,3669046,3,794,77,1
1584782791732,3669866,3,746,78,1
1584782792232,3670726,3,770,78,1
1584782793233,3671626,3,812,77,1
1584782794232,3672526,3,810,77,1
1584782795231,3673386,3,754,77,1
1584782795739,3674246,3,776,77,1
1584782796733,3675126,3,798,76,1
1584782797742,3675966,3,754,76,1
1584782798232,3676766,3,722,77,1
1584782799231,3677646,3,780,77,1
1584782800232,3678546,3,812,77,1
1584782801233,3679426,3,778,77,1
1584782801732,3680246,3,736,77,1
1584782802733,3681066,3,746,78,1
1584782803732,3681926,3,762,78,1
1584782804233,3682746,3,740,78,1
1584782805232,3683546,3,710,79,1
1584782806233,3684346,3,722,80,1
1584782806732,3685166,3,734,79,1
1584782807732,3685946,3,694,80,1
1584782808232,3686746,3,716,81,1
1584782809232,3687606,3,772,81,1
1584782810233,3688446,3,756,81,1
1584782810732,3689266,3,734,81,1
1584782811732,3690086,3,738,82,1
1584782812740,3690926,3,748,81,1
1584782813240,3691706,3,708,81,1
1584782814232,3692486,3,692,82,1
1584782814735,3693266,3,702,82,1
1584782815733,3694066,3,714,82,1
1584782816733,3694826,3,682,82,1
1584782817233,3695586,3,694,83,1
1584782818237,3696426,3,754,83,1
1584782818733,3697246,3,726,83,1
1584782819732,3698006,3,688,84,1
1584782820232,3698806,3,702,84,1
1584782821232,3699606,3,724,84,1
1584782822232,3700386,3,700,84,1
1584782822732,3701146,3,686,84,1
1584782823732,3701946,3,714,84,1
1584782824283,3702766,3,732,84,1
1584782825232,3703546,3,700,84,1
1584782826232,3704366,3,728,84,1
1584782826735,3705226,3,774,84,1
1584782827733,3706066,3,762,83,1
1584782828733,3706866,3,714,82,1
1584782829234,3707686,3,728,82,1
1584782830232,3708546,3,768,82,1
1584782831233,3709346,3,720,81,1
1584782831732,3710126,3,700,81,1
1584782832732,3710926,3,722,82,1
1584782833233,3711746,3,722,81,1
1584782835232,3713346,3,1430,74,0
1584782836738,3715046,3,1520,68,0
1584782838233,3716666,3,1464,63,0
1584782840232,3718346,3,1494,58,0
1584782841736,3719966,3,1450,54,1
1584782842733,3720926,3,872,54,0
1584782843231,3721746,3,732,54,0
1584782844232,3722586,3,744,53,0
1584782845241,3723426,3,762,53,0
1584782845734,3724286,3,776,53,0
1584782846734,3725126,3,744,56,1
1584782847734,3725986,3,768,61,1
1584782848732,3726886,3,806,65,1
1584782849232,3727746,3,780,71,1
1584782850234,3728586,3,752,77,1
1584782851235,3729486,3,798,78,1
1584782852233,3730366,3,798,77,1
1584782852732,3731186,3,738,77,1
1584782853732,3732046,3,776,77,1
1584782854732,3732946,3,796,77,1
1584782855232,3733786,3,756,77,1
1584782856233,3734586,3,730,77,1
1584782857234,3735406,3,734,78,1
1584782857735,3736246,3,758,78,1
1584782858734,3737066,3,726,78,1
1584782859736,3737926,3,768,79,1
1584782860235,3738806,3,800,79,1
1584782861232,3739686,3,772,78,1
1584782862233,3740526,3,756,79,1
1584782863233,3741406,3,796,79,1
1584782864233,3742346,3,850,78,1
1584782864734,3743266,3,822,77,1
1584782865733,3744226,3,846,76,1
1584782866733,3745186,3,862,75,1
1584782867738,3746126,3,840,73,1
1584782868741,3747066,3,856,73,1
1584782869732,3748066,3,888,72,1
1584782870732,3748986,3,818,72,1
1584782871734,3749926,3,840,71,1
1584782872733,3750886,3,870,70,1
1584782873733,3751846,3,850,70,1
1584782874233,3752586,3,660,72,0
1584782875734,3753706,3,1016,70,0
1584782876403,3754666,3,840,70,0
1584782877262,3755566,3,808,71,1
1584782878232,3756486,3,820,71,1
1584782879636,3757426,3,842,71,1
1584782880384,3758366,3,836,71,1
1584782880733,3759266,3,808,71,1
1584782881732,3760226,3,860,71,1
1584782882733,3761206,3,874,71,1
1584782883732,3762126,3,830,70,1
1584782884732,3763086,3,856,71,1
1584782885733,3764066,3,876,71,1
1584782886733,3764986,3,824,71,1
1584782887732,3765906,3,830,71,1
1584782888733,3766866,3,858,71,1
1584782889233,3767766,3,802,71,1
1584782890233,3768646,3,788,71,1
1584782891232,3769546,3,816,71,1
1584782892232,3770466,3,816,72,1
1584782893235,3771346,3,788,72,1
1584782893732,3772226,3,794,73,1
1584782894732,3773126,3,804,73,1
1584782895733,3774006,3,778,74,1
1584782896733,3774866,3,788,74,1
1584782897236,3775786,3,820,75,1
1584782898233,3776726,3,836,74,1
1584782899234,3777646,3,824,74,1
1584782900235,3778526,3,794,74,1
1584782901234,3779426,3,806,74,1
1584782902233,3780346,3,820,74,1
1584782902734,3781206,3,776,74,1
1584782903733,3782086,3,788,74,1
1584782904734,3783006,3,826,74,1
1584782905735,3783886,3,800,74,1
1584782906233,3784766,3,784,74,1
1584782907245,3785666,3,798,74,1
1584782908234,3786586,3,822,74,1
1584782909234,3787466,3,794,74,1
1584782909733,3788306,3,752,75,1
1584782910733,3789206,3,808,75,1
1584782911733,3790126,3,824,75,1
1584782912733,3791006,3,798,75,1
1584782913733,3791906,3,800,75,1
1584782914733,3792846,3,844,74,1
1584782915236,3793786,3,830,74,1
1584782916233,3794686,3,808,74,1
1584782917233,3795606,3,834,74,1
1584782918234,3796526,3,818,73,1
1584782919232,3797406,3,794,73,1
1584782920233,3798346,3,842,73,1
1584782920733,3799246,3,794,73,1
1584782921732,3800126,3,784,73,1
1584782922734,3801026,3,816,73,1
1584782923734,3801906,3,790,73,1
1584782924234,3802766,3,752,74,1
1584782925234,3803646,3,794,74,1
1584782926233,3804526,3,796,75,1
1584782927233,3805386,3,762,75,1
1584782927734,3806286,3,810,75,1
1584782928733,3807226,3,826,75,1
1584782929733,3808106,3,790,75,1
1584782930733,3808986,3,798,75,1
1584782931733,3809906,3,816,75,1
1584782932233,3810806,3,802,75,1
1584782933233,3811686,3,794,75,1
1584782934232,3812586,3,810,75,1
1584782935237,3813506,3,812,74,1
1584782936234,3814366,3,782,74,1
1584782936734,3815246,3,786,74,1
1584782937734,3816146,3,798,75,1
1584782938733,3817006,3,768,75,1
1584782939734,3817886,3,786,75,1
1584782940234,3818786,3,806,75,1
1584782941233,3819626,3,752,76,1
1584782942233,3820466,3,766,76,1
1584782943232,3821366,3,794,76,1
1584782943733,3822226,3,768,76,1
1584782944732,3823066,3,758,77,1
1584782945733,3823966,3,810,76,1
1584782946732,3824886,3,818,76,1
1584782947232,3825766,3,788,76,1
1584782948233,3826666,3,802,76,1
1584782949233,3827566,3,820,76,1
1584782950233,3828466,3,796,75,1
1584782951233,3829346,3,792,75,1
1584782951734,3830246,3,810,75,1
1584782952733,3831166,3,816,74,1
1584782953734,3832026,3,782,74,1
1584782954749,3832926,3,798,74,1
1584782955735,3833826,3,812,74,1
1584782956234,3834686,3,774,75,1
1584782957234,3835566,3,782,75,1
1584782958233,3836466,3,806,75,1
1584782959233,3837366,3,822,75,1
1584782959733,3838266,3,806,75,1
1584782960733,3839206,3,834,74,1
1584782961733,3840166,3,852,74,1
1584782962737,3841086,3,834,73,1
1584782963733,3841986,3,814,73,1
1584782964734,3842906,3,826,73,1
1584782965734,3843846,3,838,73,1
1584782966233,3844726,3,782,73,1
1584782967233,3845606,3,790,73,1
1584782968234,3846486,3,800,73,1
1584782969233,3847366,3,780,73,1
1584782969735,3848246,3,786,74,1
1584782970740,3849126,3,798,74,1
1584782971733,3850026,3,800,74,1
1584782972734,3850866,3,758,75,1
1584782973233,3851706,3,754,76,1
1584782974248,3852566,3,760,76,1
1584782975249,3853386,3,734,77,1
1584782975734,3854226,3,742,77,1
1584782976734,3855086,3,782,78,1
1584782977734,3855946,3,772,78,1
1584782978249,3856786,3,750,78,1
1584782979234,3857646,3,774,78,1
1584782980233,3858546,3,798,78,1
1584782981234,3859386,3,750,78,1
1584782981734,3860226,3,764,78,1
1584782982734,3861146,3,822,78,1
1584782983734,3862066,3,814,77,1
1584782984734,3862946,3,798,76,1
1584782985733,3863866,3,814,76,1
1584782986254,3864766,3,808,76,1
1584782987234,3865666,3,800,75,1
1584782988233,3866506,3,762,75,1
1584782989233,3867346,3,744,76,1
1584782989734,3868186,3,758,76,1
1584782990734,3869026,3,762,76,1
1584782991734,3869846,3,730,77,1
1584782992237,3870626,3,700,78,1
1584782993234,3871426,3,714,79,1
1584782993733,3872226,3,718,80,1
1584782994734,3873026,3,714,81,1
1584782995233,3873806,3,690,82,1
1584782996233,3874586,3,700,82,1
1584782997234,3875366,3,698,83,1
1584782997734,3876146,3,708,84,1
1584782998734,3876946,3,710,84,1
1584782999234,3877806,3,768,84,1
1584783000234,3878606,3,720,84,1
1584783001234,3879386,3,708,84,1
1584783001735,3880226,3,738,83,1
1584783002734,3881046,3,742,83,1
1584783003734,3881826,3,702,83,1
1584783004234,3882626,3,714,83,1
1584783005234,3883426,3,726,82,1
1584783005734,3884226,3,712,82,1
1584783006734,3884986,3,680,83,1
1584783007301,3885786,3,720,83,1
1584783008234,3886606,3,720,83,1
