localTime,remoteTime,label,eda,eda_filtered
1584781114719,2290161,,4016,4019.28
1584781115218,2290381,,4028,4022.29
1584781115218,2290601,,4017,4025.55
1584781115218,2290821,,4016,4021.39
1584781115718,2291041,,4023,4020.05
1584781115718,2291261,,4032,4025.72
1584781116218,2291481,,4014,4022.86
1584781116218,2291701,,4016,4020.09
1584781116718,2291921,,4032,4022.79
1584781116718,2292141,,4031,4027.3
1584781116718,2292361,,4016,4022.02
1584781117218,2292581,,4023,4020.52
1584781117218,2292801,,4037,4026.49
1584781117718,2293021,,4016,4025.82
1584781117718,2293241,,4018,4022.27
1584781118218,2293461,,4037,4024.73
1584781118218,2293681,,4020,4027.83
1584781118722,2293901,,4006,4022.1
1584781118722,2294121,,4029,4021.66
1584781118722,2294341,,4033,4027.31
1584781119218,2294561,,4030,4024.62
1584781119218,2294781,,4020,4021.72
1584781119719,2295001,,4033,4025.16
1584781119719,2295221,,4030,4028.78
1584781120219,2295441,,4021,4023.1
1584781120219,2295661,,4032,4024.52
1584781120718,2295881,,4021,4026.83
1584781120718,2296101,,4007,4021.03
1584781120718,2296321,,4025,4018.88
1584781121220,2296541,,4016,4020.62
1584781121220,2296761,,3997,4015.2
1584781121719,2296981,,4003,4006.83
1584781121719,2297201,,4015,4009.97
1584781122218,2297421,,3995,4008.5
1584781122218,2297641,,3999,4002.19
1584781122218,2297861,,4017,4005.01
1584781122718,2298081,,4007,4008.66
1584781122718,2298301,,3993,4001.59
1584781123218,2298521,,4016,4001.17
1584781123218,2298741,,4016,4007.64
1584781123718,2298961,,3996,4003.51
1584781123718,2299181,,3995,4000.02
1584781124218,2299401,,4009,4005.01
1584781124218,2299621,,3991,4007.19
1584781124218,2299841,,3991,3999.59
1584781124718,2300061,,4013,3999.83
1584781124718,2300281,,4011,4005.05
1584781125218,2300501,,3985,3999.5
1584781125218,2300721,,3994,3995.77
1584781125718,2300941,,4010,4000.96
1584781125718,2301161,,3989,4002.97
1584781126218,2301381,,3991,3998.14
1584781126218,2301601,,4014,4000.71
1584781126218,2301821,,4011,4005.81
1584781126719,2302041,,3987,4000.57
1584781126719,2302261,,3993,3995.64
1584781127218,2302481,,4006,3999.99
1584781127218,2302701,,3989,3997.78
1584781127719,2302921,,3989,3993.63
1584781127719,2303141,,4015,3995.87
1584781127719,2303361,,4011,4002.59
1584781128218,2303581,,3988,3998.9
1584781128218,2303801,,3990,3994.54
1584781128719,2304021,,4009,3999.45
1584781128719,2304241,,3991,4002.11
1584781129219,2304461,,3986,3994.36
1584781129219,2304681,,4014,3995.17
1584781129719,2304901,,4002,4000.68
1584781129719,2305121,,3991,4001.06
1584781129719,2305341,,3999,3997.35
1584781130219,2305561,,4003,4001.66
1584781130219,2305781,,3988,4002.67
1584781130723,2306001,,3988,3996.03
1584781130723,2306221,,4013,4000.72
1584781131218,2306441,,4011,4004.08
1584781131218,2306661,,3991,3998.27
1584781131719,2306881,,4005,4000.51
1584781131719,2307101,,4015,4006.61
1584781131719,2307321,,3989,4002.92
1584781132218,2307541,,3997,3997.99
1584781132218,2307761,,4019,4004.44
1584781132719,2307981,,3991,4004.35
1584781132719,2308201,,3998,4000.47
1584781133250,2308421,,4009,4001.77
1584781133250,2308641,,3998,4005.03
1584781133250,2308861,,3994,3998.88
1584781133718,2309081,,4007,3997.02
1584781133718,2309301,,4014,4002.86
1584781134239,2309521,,3981,3998.95
1584781134239,2309741,,3993,3994.8
1584781134721,2309961,,4009,3997.8
1584781134721,2310181,,3991,4000.51
1584781135219,2310401,,3984,3992.77
1584781135219,2310621,,4007,3993.7
1584781135219,2310841,,4000,3997.3
1584781135719,2311061,,3983,3991.31
1584781135719,2311281,,3988,3989.14
1584781136231,2311501,,4006,3995.47
1584781136231,2311721,,3984,3993.42
1584781136718,2311941,,3988,3989.71
1584781136718,2312161,,4005,3994.38
1584781137218,2312381,,3986,3997.18
1584781137218,2312601,,3990,3991.56
1584781137218,2312820,,4006,3993.91
1584781137718,2313040,,4002,3997.44
1584781137718,2313260,,3981,3990.33
1584781138218,2313480,,3998,3989.38
1584781138218,2313700,,3980,3990.88
1584781138720,2313920,,3973,3982.04
1584781138720,2314140,,3991,3980.23
1584781138720,2314360,,3963,3981.13
1584781139218,2314580,,3962,3973.65
1584781139218,2314800,,3974,3971.08
1584781139717,2315020,,3968,3973.55
1584781139717,2315240,,3967,3970
1584781140218,2315460,,3969,3967.9
1584781140218,2315680,1,3978,3973.77
1584781140717,2315900,1,3962,3971.51
1584781140717,2316120,1,3966,3970.21
1584781140717,2316340,1,3984,3973.41
1584781141224,2316560,1,3973,3974.19
1584781141224,2316780,1,3970,3972.66
1584781141723,2317000,1,3978,3972.82
1584781141723,2317220,1,3979,3977.03
1584781142388,2317440,1,3974,3976.2
1584781142388,2317660,1,3983,3976.2
1584781142718,2317880,1,3985,3979.02
1584781142718,2318100,1,3978,3980.77
1584781142718,2318320,1,3978,3980.04
1584781143217,2318540,1,3985,3980.33
1584781143217,2318760,1,3991,3985.01
1584781143716,2318980,1,3983,3984.75
1584781143716,2319200,1,3984,3983.04
1584781144217,2319420,1,3997,3983.25
1584781144217,2319640,1,3995,3987.77
1584781144217,2319860,1,3979,3986.12
1584781144719,2320080,1,3979,3983.59
1584781144719,2320300,1,3989,3985.03
1584781145217,2320520,1,3997,3988.24
1584781145217,2320740,1,3975,3986.38
1584781145717,2320960,1,3981,3983.38
1584781145717,2321180,1,3997,3987.09
1584781146217,2321400,1,3983,3989.27
1584781146217,2321620,1,3979,3984.81
1584781146217,2321840,1,3989,3984.16
1584781146718,2322060,1,3995,3989.49
1584781146718,2322280,1,3978,3989.32
1584781147217,2322500,1,3984,3985.05
1584781147217,2322720,1,3999,3987.28
1584781147748,2322940,1,3998,3991.64
1584781147748,2323160,1,3977,3988.55
1584781148218,2323380,1,3978,3986.22
1584781148218,2323600,1,4004,3990.06
1584781148218,2323820,1,3991,3993.56
1584781148750,2324040,1,3984,3988.22
1584781148750,2324260,1,3986,3986.95
1584781149218,2324480,1,4005,3992.71
1584781149218,2324700,1,3982,3991.14
1584781149718,2324920,1,3984,3987.68
1584781149718,2325140,1,4005,3991.27
1584781149718,2325360,1,4002,3996.11
1584781150221,2325580,1,3990,3991.15
1584781150221,2325800,1,3989,3989.36
1584781150717,2326020,1,4007,3994.8
1584781150717,2326240,1,3984,3996.54
1584781151227,2326460,1,3989,3991.43
1584781151227,2326680,1,4010,3992.39
1584781151720,2326900,1,4000,3997.73
1584781151720,2327120,1,3985,3994.41
1584781151720,2327340,1,3991,3991.72
1584781152216,2327560,1,4007,3997.2
1584781152216,2327780,1,3988,3999.66
1584781152717,2328000,1,3991,3994.05
1584781152717,2328220,1,4005,3993.85
1584781153218,2328440,1,4010,4000.89
1584781153218,2328660,1,3984,3998.22
1584781153718,2328880,1,3985,3994
1584781153718,2329100,1,4017,3999.25
1584781153718,2329320,1,3999,4003.02
1584781154217,2329540,1,3991,3996.94
1584781154217,2329760,1,4010,3997.15
1584781154719,2329980,1,4014,4002.77
1584781154719,2330200,1,3991,3998.59
1584781155217,2330420,1,3998,3995.48
1584781155217,2330640,1,4006,4000.4
1584781155217,2330860,1,3995,4003.1
1584781155717,2331080,1,3991,3996.85
1584781155717,2331300,1,4014,3997.72
1584781156217,2331520,1,4015,4002.96
1584781156217,2331740,1,3993,3998.71
1584781156717,2331960,1,3991,3996.14
1584781156717,2332180,1,4009,4001.88
1584781157217,2332400,1,3986,4002.64
1584781157217,2332620,1,3999,3999.06
1584781157217,2332840,1,4014,4001.29
1584781157718,2333060,1,4007,4005.17
1584781157718,2333280,1,3993,3998.66
1584781158217,2333500,1,3999,3995.93
1584781158217,2333720,1,4011,4001.35
1584781158718,2333940,1,3989,4000.29
1584781158718,2334160,1,3991,3994.83
1584781159217,2334380,1,4001,3994.67
1584781159217,2334600,1,4012,4000.9
1584781159217,2334820,1,3985,3995.83
1584781159726,2335040,1,3987,3993.06
1584781159726,2335260,1,4002,3998.89
1584781160227,2335480,1,3986,3997.37
1584781160227,2335700,1,3994,3994.23
1584781160720,2335920,1,4004,3996.01
1584781160720,2336140,1,4006,4001.97
1584781160720,2336360,1,3986,3996.98
1584781161217,2336580,1,3993,3994.71
1584781161217,2336800,1,4009,4001.13
1584781161718,2337020,1,3987,4001.26
1584781161718,2337240,1,4002,3998.1
1584781162217,2337460,1,4015,4000.29
1584781162217,2337680,1,4003,4005.56
1584781162718,2337900,1,3984,3999.97
1584781162718,2338120,1,4000,3999.44
1584781162718,2338340,1,4015,4006.28
1584781163218,2338560,1,3994,4003.8
1584781163218,2338780,1,3995,4000.5
1584781163717,2339000,1,4015,4003.81
1584781163717,2339220,1,4010,4008.51
1584781164219,2339440,1,4002,4002.85
1584781164219,2339660,1,4006,4002.06
1584781164717,2339880,1,4009,4007.6
1584781164717,2340100,1,3994,4006.8
1584781164717,2340320,1,4004,4004.05
1584781165218,2340540,1,4019,4007.06
1584781165218,2340760,1,4007,4011.12
1584781165718,2340980,1,4001,4006.05
1584781165718,2341200,1,4014,4005.17
1584781166218,2341420,1,4021,4010.5
1584781166218,2341640,1,3998,4010.45
1584781166218,2341860,1,4010,4007.49
1584781166727,2342080,1,4023,4008.27
1584781166727,2342300,1,4021,4013.69
1584781167218,2342520,1,4004,4009.1
1584781167218,2342740,1,4007,4007.65
1584781167718,2342960,1,4022,4011
1584781167718,2343180,1,4010,4014.34
1584781168217,2343400,1,3994,4008.49
1584781168217,2343620,1,4015,4007.77
1584781168217,2343840,1,4027,4014.98
1584781168717,2344060,1,4002,4013.06
1584781168717,2344280,1,4010,4009.4
1584781169220,2344500,1,4028,4012.78
1584781169220,2344720,1,4019,4016.62
1584781169717,2344940,1,4006,4011.97
1584781169717,2345160,1,4009,4010.7
1584781170218,2345380,1,4018,4015.56
1584781170218,2345600,1,4010,4017.58
1584781170218,2345820,1,4007,4012.43
1584781170717,2346040,1,4030,4013.65
1584781170717,2346260,1,4023,4019.52
1584781171217,2346480,1,4007,4016.03
1584781171217,2346700,1,4014,4014.23
1584781171718,2346920,1,4019,4017.41
1584781171718,2347140,1,4007,4019.88
1584781171718,2347360,1,4013,4016.3
1584781172218,2347580,1,4022,4015.06
1584781172218,2347800,1,4031,4021.58
1584781172718,2348020,1,4011,4016.55
1584781172718,2348240,1,4018,4016.12
1584781173219,2348460,1,4032,4019.09
1584781173219,2348680,1,4016,4022.7
1584781173717,2348900,1,4013,4018.17
1584781173717,2349120,1,4016,4014.88
1584781173717,2349340,1,4006,4015.24
1584781174218,2349560,1,4000,4008.76
1584781174218,2349780,1,4012,4005.85
1584781174718,2350000,1,4013,4008.68
1584781174718,2350220,1,4011,4009.77
1584781175218,2350440,1,3987,4005.99
1584781175218,2350660,1,4009,4003.74
1584781175752,2350880,1,3990,4003.2
1584781175752,2351100,1,3985,3996.03
1584781175752,2351320,1,4005,3994.35
1584781176217,2351540,1,3999,3996.71
1584781176217,2351760,1,3983,3990.47
1584781176718,2351980,1,3987,3987.16
1584781176718,2352200,1,3991,3990.33
1584781177217,2352420,1,3968,3984.72
1584781177217,2352640,1,3966,3976.63
1584781177217,2352860,1,3971,3975.61
1584781177719,2353080,1,3943,3967.23
1584781177719,2353300,1,3938,3956.47
1584781178218,2353520,1,3949,3952.27
1584781178218,2353740,1,3920,3943.53
1584781178718,2353960,1,3915,3931.78
1584781178718,2354180,1,3919,3926.53
1584781179217,2354400,1,3891,3918.91
1584781179217,2354620,1,3891,3907.59
1584781179217,2354840,1,3915,3909.82
1584781179748,2355060,1,3907,3908.92
1584781179748,2355280,1,3888,3900.55
1584781180218,2355500,1,3906,3901.13
1584781180218,2355720,1,3894,3902.62
1584781180718,2355940,1,3888,3896.02
1584781180718,2356160,1,3913,3900.67
1584781181217,2356380,1,3902,3904.02
1584781181217,2356600,1,3888,3898.24
1584781181217,2356820,1,3906,3899.24
1584781181718,2357040,1,3895,3900.96
1584781181718,2357260,1,3873,3890.22
1584781182218,2357480,1,3892,3888.91
1584781182218,2357700,1,3888,3889.31
1584781182718,2357920,1,3853,3876.31
1584781182718,2358140,1,3870,3871.06
1584781182718,2358360,1,3855,3866.09
1584781183218,2358580,1,3829,3851.56
1584781183218,2358800,1,3827,3842.45
1584781183723,2359020,1,3809,3833.86
1584781183723,2359240,1,3793,3817.02
1584781184217,2359460,1,3813,3809.47
1584781184217,2359680,1,3809,3809.36
1584781184718,2359900,1,3778,3801.15
1584781184718,2360120,1,3791,3792.33
1584781184718,2360340,1,3775,3787.39
1584781185226,2360560,1,3749,3772.24
1584781185226,2360780,1,3754,3760.58
1584781185720,2361000,1,3743,3755.13
1584781185720,2361220,1,3718,3741.68
1584781186218,2361440,1,3731,3732.8
1584781186218,2361660,1,3746,3738.27
1584781186717,2361880,1,3719,3735.48
1584781186717,2362100,1,3732,3732.05
1584781186717,2362320,1,3741,3737.78
1584781187218,2362540,1,3721,3734.71
1584781187218,2362760,1,3711,3724.74
1584781187721,2362980,1,3726,3723.75
1584781187721,2363200,1,3699,3720.97
1584781188219,2363420,1,3711,3712.88
1584781188219,2363640,1,3728,3717.26
1584781188219,2363860,1,3711,3719.74
1584781188717,2364080,1,3711,3714.62
1584781188717,2364300,1,3712,3714.69
1584781189216,2364520,1,3712,3712.6
1584781189216,2364740,1,3692,3706.67
1584781189719,2364959,1,3715,3706.62
1584781189719,2365179,1,3715,3709.38
1584781190216,2365399,1,3696,3705.33
1584781190216,2365619,1,3717,3706.92
1584781190216,2365839,1,3715,3710.34
1584781190718,2366059,1,3690,3704.06
1584781190718,2366279,1,3687,3696.03
1584781191216,2366499,1,3687,3693.55
1584781191216,2366719,1,3661,3684.17
1584781191716,2366939,1,3664,3674.58
1584781191716,2367159,1,3674,3672.49
1584781192217,2367379,1,3649,3668.69
1584781192217,2367599,1,3655,3662.37
1584781192217,2367819,1,3673,3664.37
1584781192716,2368039,1,3663,3663.47
1584781192716,2368259,1,3664,3662.93
1584781193217,2368479,1,3679,3668.55
1584781193217,2368699,1,3664,3668.23
1584781193716,2368919,1,3664,3664.77
1584781193716,2369139,1,3671,3666.21
1584781193716,2369359,1,3649,3663.08
1584781194218,2369579,1,3647,3656.29
1584781194218,2369799,1,3660,3656.89
1584781194717,2370019,1,3641,3653.37
1584781194717,2370239,1,3643,3648.11
1584781195220,2370459,1,3655,3649.09
1584781195220,2370679,1,3632,3647.69
1584781195719,2370899,1,3639,3645.32
1584781195719,2371119,1,3661,3650.67
1584781195719,2371339,1,3648,3652.2
1584781196217,2371559,1,3648,3649.66
1584781196217,2371779,1,3667,3654.62
1584781196717,2371999,1,3657,3658.71
1584781196717,2372219,1,3662,3658.12
1584781197216,2372439,1,3679,3664.19
1584781197216,2372659,1,3664,3667.56
1584781197716,2372879,1,3664,3667.14
1584781197716,2373099,1,3687,3675
1584781197716,2373319,1,3667,3676.19
1584781198217,2373539,1,3675,3673.56
1584781198217,2373759,1,3678,3678.43
1584781198717,2373979,1,3670,3678.26
1584781198717,2374199,1,3677,3676.87
1584781199217,2374419,1,3697,3683.67
1584781199217,2374639,1,3678,3685.16
1584781199217,2374859,1,3683,3683.84
1584781199718,2375079,1,3698,3688.66
1584781199718,2375299,1,3669,3686.85
1584781200219,2375519,1,3664,3677.86
1584781200219,2375739,1,3650,3669.99
1584781200716,2375959,1,3597,3647.85
1584781200716,2376179,1,3568,3615.82
1584781201218,2376399,1,3546,3592.62
1584781201218,2376619,1,3520,3568.75
1584781201218,2376839,1,3519,3545.81
1584781201716,2377059,1,3523,3534.76
1584781201716,2377279,1,3511,3526.98
1584781202216,2377499,1,3518,3521.18
1584781202216,2377719,1,3537,3524.78
1584781202716,2377939,1,3538,3531.21
1584781202716,2378159,1,3537,3533.07
1584781203220,2378379,1,3552,3540.46
1584781203220,2378599,1,3557,3548.73
1584781203220,2378819,1,3559,3551.85
1584781203717,2379039,1,3574,3558.04
1584781203717,2379259,1,3570,3565.89
1584781204216,2379479,1,3567,3565.59
1584781204216,2379699,1,3583,3570.08
1584781204721,2379919,1,3575,3573.57
1584781204721,2380139,1,3571,3575.28
1584781204721,2380359,1,3582,3575.56
1584781205217,2380579,1,3583,3578.55
1584781205217,2380799,1,3599,3587.62
1584781205717,2381019,1,3583,3584.28
1584781205717,2381239,1,3574,3583.28
1584781206220,2381459,1,3574,3577.09
1584781206220,2381679,1,3583,3578.12
1584781206717,2381899,1,3571,3581.35
1584781206717,2382119,1,3581,3579.75
1584781206717,2382339,1,3601,3584.89
1584781207217,2382559,1,3609,3596.96
1584781207217,2382779,1,3579,3593.34
1584781207718,2382999,1,3597,3592.25
1584781207718,2383219,1,3598,3593.39
1584781208217,2383439,1,3575,3585.75
1584781208217,2383659,1,3600,3588.78
1584781208716,2383879,1,3574,3589.52
1584781208716,2384099,1,3583,3586.34
1584781208716,2384319,1,3601,3590.43
1584781209217,2384539,1,3581,3590.89
1584781209217,2384759,1,3583,3587.19
1584781209716,2384979,1,3616,3590.36
1584781209716,2385199,1,3583,3594.73
1584781210217,2385419,1,3597,3593.44
1584781210217,2385639,1,3629,3599.92
1584781210217,2385859,1,3602,3606.25
1584781210726,2386079,1,3583,3599.11
1584781210726,2386299,1,3600,3597.63
1584781211216,2386519,1,3601,3599.22
1584781211216,2386739,1,3583,3592.23
1584781211717,2386959,1,3610,3597.8
1584781211717,2387179,1,3610,3604.06
1584781212217,2387399,1,3599,3605.05
1584781212217,2387619,1,3632,3614.63
1584781212217,2387839,1,3618,3616.88
1584781212717,2388059,1,3629,3618.6
1584781212717,2388279,1,3645,3628.85
1584781213217,2388499,1,3630,3632.06
1584781213217,2388719,1,3635,3632.34
1584781213717,2388939,1,3649,3638.55
1584781213717,2389159,1,3632,3638.13
1584781214217,2389379,1,3639,3636.89
1584781214217,2389599,1,3654,3643.42
1584781214217,2389819,1,3634,3642.22
1584781214717,2390039,1,3653,3642.91
1584781214717,2390259,1,3657,3649.63
1584781215219,2390479,1,3642,3648.07
1584781215219,2390699,1,3658,3648.33
1584781215717,2390919,1,3662,3654.71
1584781215717,2391139,1,3648,3654.52
1584781215717,2391359,1,3662,3654.98
1584781216217,2391579,1,3671,3661.47
1584781216217,2391799,1,3659,3661.52
1584781216718,2392019,1,3664,3660.79
1584781216718,2392239,1,3678,3668.53
1584781217217,2392459,1,3663,3668.61
1584781217217,2392679,1,3667,3667.15
1584781217721,2392899,1,3673,3672.93
1584781217721,2393119,1,3665,3674.02
1584781217721,2393339,1,3670,3671.65
1584781218218,2393559,1,3691,3677.09
1584781218218,2393779,1,3679,3682.29
1584781218718,2393999,1,3679,3678.51
1584781218718,2394219,1,3697,3682.56
1584781219216,2394439,1,3695,3687.85
1584781219216,2394659,1,3683,3685.57
1584781219718,2394879,1,3696,3687.18
1584781219718,2395099,1,3708,3694.35
1584781219718,2395319,1,3686,3693.11
1584781220218,2395539,1,3695,3692.35
1584781220218,2395759,1,3712,3699.07
1584781220717,2395979,1,3695,3700.23
1584781220717,2396199,1,3699,3698.84
1584781221217,2396419,1,3712,3703.29
1584781221217,2396639,1,3701,3706.55
1584781221217,2396859,1,3703,3703
1584781221717,2397079,1,3719,3705.28
1584781221717,2397299,1,3712,3710.49
1584781222216,2397519,1,3702,3706.89
1584781222216,2397739,1,3709,3706.57
1584781222717,2397959,1,3725,3712.35
1584781222717,2398179,1,3707,3712.33
1584781223218,2398399,1,3707,3709.93
1584781223218,2398619,1,3728,3715.73
1584781223218,2398839,1,3713,3717.87
1584781223717,2399059,1,3715,3714.88
1584781223717,2399279,1,3731,3717.39
1584781224220,2399499,1,3731,3722.4
1584781224220,2399719,1,3717,3719.55
1584781224716,2399939,1,3724,3718.74
1584781224716,2400159,1,3737,3725.58
1584781225216,2400379,1,3712,3724.41
1584781225216,2400599,1,3725,3723.15
1584781225216,2400819,1,3742,3727.9
1584781225716,2401039,1,3728,3730.84
1584781225716,2401259,1,3723,3727.68
1584781226218,2401479,1,3743,3728.95
1584781226218,2401699,1,3741,3734.47
1584781226717,2401919,1,3727,3731.16
1584781226717,2402139,1,3730,3730.23
1584781226717,2402359,1,3754,3737.2
1584781227216,2402579,1,3733,3737.48
1584781227216,2402799,1,3737,3735.92
1584781227717,2403019,1,3751,3739.03
1584781227717,2403239,1,3734,3744.32
1584781228219,2403459,1,3738,3741.14
1584781228219,2403679,1,3745,3741.86
1584781228716,2403899,1,3751,3748.44
1584781228716,2404119,1,3742,3748.52
1584781228716,2404339,1,3750,3747.17
1584781229217,2404559,1,3764,3751.61
1584781229217,2404779,1,3750,3755.05
1584781229723,2404999,1,3750,3752.19
