localTime,remoteTime,label,eda,eda_filtered
1584781211154,2059981,1,4095,4095
1584781211650,2060201,1,4095,4095
1584781211650,2060421,1,4095,4095
1584781212148,2060641,1,4095,4095
1584781212148,2060861,1,4095,4095
1584781212148,2061081,1,4095,4095
1584781212649,2061301,1,4095,4095
1584781212649,2061521,1,4095,4095
1584781213151,2061741,1,4095,4095
1584781213151,2061961,1,4095,4095
1584781213648,2062181,1,4095,4095
1584781213648,2062401,1,4095,4095
1584781214149,2062621,1,4095,4095
1584781214149,2062841,1,4095,4095
1584781214149,2063061,1,4095,4095
1584781214649,2063281,1,4095,4095
1584781214649,2063501,1,4095,4095
1584781215149,2063721,1,4095,4095
1584781215149,2063941,1,4095,4095
1584781215649,2064161,1,4095,4095
1584781215649,2064381,1,4095,4095
1584781215649,2064601,1,4095,4095
1584781216149,2064821,1,4095,4095
1584781216149,2065041,1,4095,4095
1584781216649,2065261,1,4095,4095
1584781216649,2065481,1,4095,4095
1584781217149,2065701,1,4095,4095
1584781217149,2065921,1,4095,4095
1584781217649,2066141,1,4095,4095
1584781217649,2066361,1,4095,4095
1584781217649,2066581,1,4095,4095
1584781218151,2066801,1,4095,4095
1584781218151,2067021,1,4095,4095
1584781218649,2067241,1,4095,4095
1584781218649,2067461,1,4095,4095
1584781219149,2067681,1,4095,4095
1584781219149,2067901,1,4095,4095
1584781219649,2068121,1,4095,4095
1584781219649,2068341,1,4095,4095
1584781219649,2068561,1,4095,4095
1584781220149,2068781,1,4095,4095
1584781220149,2069001,1,4095,4095
1584781220657,2069221,1,4095,4095
1584781220657,2069441,1,4095,4095
1584781221149,2069661,1,4095,4095
1584781221149,2069881,1,4095,4095
1584781221149,2070101,1,4095,4095
1584781221648,2070321,1,4095,4095
1584781221648,2070541,1,4095,4095
1584781222149,2070761,1,4095,4095
1584781222149,2070981,1,4095,4095
1584781222648,2071201,1,4095,4095
1584781222648,2071421,1,4095,4095
1584781223149,2071641,1,4095,4095
1584781223149,2071861,1,4095,4095
1584781223149,2072081,1,4095,4095
1584781223648,2072301,1,4095,4095
1584781223648,2072521,1,4095,4095
1584781224149,2072741,1,4095,4095
1584781224149,2072961,1,4095,4095
1584781224650,2073181,1,4095,4094.91
1584781224650,2073401,1,4095,4094.95
1584781225149,2073621,1,4094,4094.92
1584781225149,2073841,1,4095,4094.95
1584781225149,2074061,1,4095,4094.97
1584781225649,2074281,1,4095,4094.75
1584781225649,2074501,1,4095,4094.79
1584781226149,2074721,1,4095,4094.72
1584781226149,2074941,1,4095,4094.84
1584781226649,2075161,1,4095,4094.22
1584781226649,2075381,1,4095,4094.17
1584781226649,2075601,1,4095,4094.28
1584781227149,2075821,1,4095,4094.08
1584781227149,2076041,1,4094,4094.06
1584781227649,2076261,1,4095,4094.32
1584781227649,2076481,1,4095,4094.58
1584781228158,2076701,1,4095,4094.32
1584781228158,2076921,1,4091,4094.41
1584781228649,2077141,1,4083,4092.81
1584781228649,2077361,1,4087,4091.58
1584781228649,2077581,1,4095,4091.92
1584781229149,2077801,1,4093,4091.45
1584781229149,2078021,1,4093,4092.13
1584781229649,2078241,1,4093,4091.2
1584781229649,2078461,1,4094,4091.45
1584781230149,2078681,1,4095,4090.67
1584781230149,2078901,1,4093,4091.15
1584781230663,2079121,1,4081,4090.78
1584781230663,2079341,1,4092,4091.67
1584781230663,2079561,1,4090,4092.09
1584781231149,2079781,1,4087,4090.83
1584781231149,2080001,1,4091,4091.42
1584781231649,2080221,1,4093,4091.28
1584781231649,2080441,1,4085,4091.77
1584781232149,2080661,1,4094,4091.57
1584781232149,2080881,1,4094,4092.53
1584781232149,2081101,1,4095,4093.23
1584781232648,2081321,1,4095,4092.91
1584781232648,2081541,1,4091,4093.38
1584781233148,2081761,1,4090,4091.5
1584781233148,2081981,1,4090,4092.1
1584781233649,2082201,1,4095,4091.93
1584781233649,2082421,1,4095,4092.57
1584781234149,2082641,1,4087,4092.94
1584781234149,2082861,1,4093,4093.31
1584781234149,2083081,1,4093,4093.58
1584781234649,2083301,1,4095,4093.45
1584781234649,2083521,1,4095,4093.13
1584781235149,2083741,1,4095,4093.36
1584781235149,2083961,1,4095,4093.63
1584781235662,2084181,1,4095,4093.41
1584781235662,2084401,1,4095,4094
1584781236149,2084621,1,4086,4093.81
1584781236149,2084841,1,4095,4093.84
1584781236149,2085061,1,4095,4094.24
1584781236649,2085281,1,4095,4093.94
1584781236649,2085501,1,4095,4094.39
1584781237160,2085721,1,4095,4094.07
1584781237160,2085941,1,4095,4094.44
1584781237649,2086161,1,4094,4093.55
1584781237649,2086381,1,4089,4093.61
1584781237649,2086601,1,4094,4093.86
1584781238152,2086821,1,4095,4093.64
1584781238152,2087041,1,4095,4093.86
1584781238649,2087261,1,4093,4092.56
1584781238649,2087481,1,4095,4092.89
1584781239149,2087701,1,4095,4092.7
1584781239149,2087921,1,4095,4093.22
1584781239649,2088141,1,4086,4092.56
1584781239649,2088361,1,4095,4093.03
1584781239649,2088581,1,4095,4093.35
1584781240149,2088801,1,4095,4093.27
1584781240149,2089021,1,4095,4093.57
1584781240650,2089241,1,4095,4093.28
1584781240650,2089461,1,4094,4093.5
1584781241149,2089681,1,4095,4093.26
1584781241149,2089901,1,4095,4093.62
1584781241649,2090121,1,4094,4093.94
1584781241649,2090341,1,4093,4093.94
1584781241649,2090561,1,4095,4094.15
1584781242149,2090781,1,4091,4092.85
1584781242149,2091001,1,4093,4093.58
1584781242651,2091221,1,4095,4093.34
1584781242651,2091441,1,4093,4093.55
1584781243152,2091661,1,4093,4093.34
1584781243152,2091881,1,4095,4094.02
1584781243152,2092101,1,4095,4094.35
1584781243649,2092321,1,4087,4093.68
1584781243649,2092541,1,4094,4093.69
1584781244149,2092761,1,4092,4092.71
1584781244149,2092981,1,4092,4093.03
1584781244648,2093200,1,4094,4092.69
1584781244648,2093420,1,4093,4093.38
1584781245148,2093640,1,4091,4093.4
1584781245148,2093860,1,4095,4093.9
1584781245148,2094080,1,4095,4094.08
1584781245648,2094300,1,4093,4094.22
1584781245648,2094520,1,4094,4094.18
1584781246164,2094740,1,4095,4093.97
1584781246164,2094959,1,4095,4094.1
1584781246649,2095179,1,4095,4093.82
1584781246649,2095399,1,4095,4094.2
1584781247147,2095619,1,4090,4094.11
1584781247147,2095839,1,4093,4094.15
1584781247147,2096059,1,4095,4094.52
1584781247647,2096279,1,4095,4094.58
1584781247647,2096499,1,4095,4094.58
1584781248146,2096719,1,4095,4094.6
1584781248146,2096939,1,4095,4094.77
1584781248648,2097159,1,4095,4094.45
1584781248648,2097379,1,4095,4094.69
1584781248648,2097599,1,4095,4094.72
1584781249149,2097819,1,4095,4094.72
1584781249149,2098039,1,4095,4094.8
1584781249648,2098259,1,4095,4094.64
1584781249648,2098479,1,4095,4094.8
1584781250147,2098699,1,4095,4094.72
1584781250147,2098919,1,4095,4094.84
1584781250647,2099139,1,4094,4094.86
1584781250647,2099359,1,4095,4094.92
1584781250647,2099579,1,4095,4094.95
1584781251146,2099799,1,4095,4094.94
1584781251146,2100019,1,4095,4094.97
1584781251665,2100239,1,4095,4094.94
1584781251665,2100459,1,4095,4094.81
1584781252450,2100679,1,4095,4094.85
1584781252450,2100899,1,4095,4094.92
1584781252647,2101119,1,4095,4094.95
1584781252647,2101339,1,4095,4094.59
1584781252647,2101559,1,4095,4094.77
1584781253261,2101779,1,4095,4094.87
1584781253261,2101999,1,4095,4094.92
1584781253647,2102219,1,4093,4094.86
1584781253647,2102439,1,4095,4094.92
1584781254147,2102659,1,4095,4094.95
1584781254147,2102879,1,4095,4094.97
1584781254147,2103099,1,4095,4094.99
1584781258191,2104639,1,4095,4094.97
1584781258191,2104859,1,4095,4094.98
1584781258191,2105079,1,4095,4094.99
1584781258193,2105299,1,4095,4094.99
1584781258193,2105519,1,4095,4095
1584781258195,2105739,1,4095,4095
1584781258195,2105959,1,4095,4094.94
1584781258197,2106179,1,4095,4094.96
1584781258197,2106399,1,4095,4094.98
1584781258214,2106619,1,4095,4094.99
1584781258214,2106839,1,4095,4094.99
1584781258214,2107059,1,4095,4095
1584781258794,2107279,1,4095,4095
1584781258794,2107499,1,4095,4095
1584781259147,2107719,1,4092,4093.7
1584781259147,2107939,1,4095,4093.57
1584781260540,2108159,1,4095,4093.95
1584781260540,2108379,1,4091,4093.49
1584781260540,2108599,1,4095,4093.18
1584781260541,2108819,1,4095,4093.48
1584781260541,2109039,1,4090,4093.35
1584781260647,2109259,1,4095,4093.33
1584781260647,2109479,1,4095,4094.05
1584781261185,2109699,1,4095,4094.46
1584781261185,2109919,1,4095,4094.69
1584781261654,2110139,1,4095,4094.83
1584781261654,2110359,1,4095,4094.87
1584781261654,2110579,1,4095,4094.93
1584781262148,2110799,1,4095,4094.96
1584781262148,2111019,1,4095,4094.98
1584781262692,2111239,1,4095,4094.99
1584781262692,2111459,1,4095,4094.99
1584781263146,2111679,1,4095,4095
1584781263146,2111899,1,4095,4095
1584781263649,2112119,1,4095,4095
1584781263649,2112339,1,4095,4095
1584781263649,2112559,1,4095,4095
1584781264149,2112779,1,4095,4095
1584781264149,2112999,1,4095,4095
1584781264646,2113219,1,4095,4095
1584781264646,2113438,1,4095,4095
1584781265147,2113658,1,4095,4095
1584781265147,2113878,1,4095,4095
1584781265147,2114098,1,4095,4095
1584781265646,2114318,1,4095,4094.97
1584781265646,2114538,1,4095,4094.98
1584781266146,2114758,1,4095,4094.99
1584781266146,2114978,1,4095,4094.99
1584781266647,2115198,1,4095,4095
1584781266647,2115418,1,4095,4095
1584781267148,2115638,1,4095,4095
1584781267148,2115858,1,4095,4095
1584781267148,2116078,1,4095,4095
1584781267645,2116298,1,4095,4095
1584781267645,2116518,1,4095,4095
1584781268150,2116738,1,4095,4095
1584781268150,2116958,1,4095,4095
1584781268646,2117178,1,4095,4095
1584781268646,2117398,1,4095,4095
1584781269152,2117618,1,4095,4095
1584781269152,2117838,1,4095,4095
1584781269152,2118058,1,4095,4095
1584781269647,2118278,1,4095,4095
1584781269647,2118498,1,4095,4095
1584781270146,2118718,1,4095,4095
1584781270146,2118938,1,4095,4095
1584781270646,2119158,1,4095,4095
1584781270646,2119378,1,4095,4095
1584781270646,2119598,1,4095,4095
1584781271147,2119818,1,4095,4095
1584781271147,2120038,1,4095,4095
1584781271646,2120258,1,4095,4095
1584781271646,2120478,1,4095,4095
1584781272150,2120698,1,4095,4095
1584781272150,2120918,1,4095,4095
1584781272646,2121138,1,4095,4095
1584781272646,2121358,1,4095,4095
1584781272646,2121578,1,4095,4095
1584781273146,2121798,1,4095,4095
1584781273146,2122018,1,4095,4095
1584781273649,2122238,1,4095,4095
1584781273649,2122458,1,4095,4095
1584781274147,2122678,1,4095,4095
1584781274147,2122898,1,4095,4095
1584781274646,2123118,1,4095,4095
1584781274646,2123338,1,4095,4095
1584781274646,2123558,1,4095,4095
1584781275147,2123778,1,4095,4095
1584781275147,2123998,1,4095,4095
1584781275646,2124218,1,4095,4095
1584781275646,2124438,1,4095,4095
1584781276146,2124658,1,4095,4095
1584781276146,2124878,1,4095,4095
1584781276146,2125098,1,4095,4095
1584781276648,2125318,1,4095,4095
1584781276648,2125538,1,4095,4095
1584781277148,2125758,1,4095,4095
1584781277148,2125978,1,4095,4095
1584781277646,2126198,1,4095,4095
1584781277646,2126418,1,4095,4095
1584781278146,2126638,1,4095,4095
1584781278146,2126858,1,4095,4095
1584781278146,2127078,1,4095,4095
1584781278646,2127297,1,4095,4095
1584781278646,2127517,1,4095,4095
1584781279145,2127737,1,4095,4095
1584781279145,2127957,1,4095,4095
1584781279647,2128177,1,4095,4095
1584781279647,2128397,1,4095,4095
1584781280148,2128617,1,4095,4095
1584781280148,2128837,1,4095,4095
1584781280148,2129057,1,4095,4095
1584781280648,2129277,1,4095,4095
1584781280648,2129497,1,4095,4095
1584781281148,2129717,1,4095,4095
1584781281148,2129937,1,4095,4095
1584781281645,2130157,1,4095,4095
1584781281645,2130377,1,4095,4095
1584781281645,2130597,1,4095,4095
1584781282146,2130817,1,4095,4095
1584781282146,2131037,1,4095,4095
1584781282645,2131257,1,4095,4095
1584781282645,2131477,1,4095,4095
1584781283145,2131697,1,4095,4095
1584781283145,2131917,1,4095,4095
1584781283645,2132137,1,4095,4095
1584781283645,2132357,1,4095,4095
1584781283645,2132577,1,4095,4095
1584781284145,2132797,1,4095,4095
1584781284145,2133017,1,4095,4095
1584781284644,2133237,1,4095,4095
1584781284644,2133457,1,4095,4095
1584781285148,2133677,1,4095,4095
1584781285148,2133897,1,4095,4095
1584781285649,2134117,1,4095,4095
1584781285649,2134337,1,4095,4095
1584781285649,2134557,1,4095,4095
1584781286145,2134777,1,4095,4095
1584781286145,2134997,1,4095,4095
1584781286646,2135217,1,4095,4095
1584781286646,2135437,1,4095,4095
1584781287146,2135657,1,4095,4095
1584781287146,2135877,1,4095,4095
1584781287146,2136097,1,4095,4095
1584781287646,2136317,1,4095,4095
1584781287646,2136537,1,4095,4095
1584781288145,2136757,1,4095,4095
1584781288145,2136977,1,4095,4095
1584781288646,2137197,1,4095,4095
1584781288646,2137417,1,4095,4095
1584781289148,2137637,1,4095,4095
1584781289148,2137857,1,4095,4095
1584781289148,2138077,1,4095,4095
1584781289645,2138297,1,4095,4095
1584781289645,2138517,1,4095,4095
1584781290145,2138737,1,4095,4095
1584781290145,2138957,1,4095,4095
1584781290645,2139177,1,4095,4095
1584781290645,2139397,1,4095,4095
1584781291145,2139617,1,4095,4095
1584781291145,2139837,1,4095,4095
1584781291145,2140057,1,4095,4095
1584781291645,2140277,1,4095,4095
1584781291645,2140497,1,4095,4095
1584781292150,2140717,1,4095,4095
1584781292150,2140937,1,4095,4095
1584781292645,2141157,1,4095,4095
1584781292645,2141377,1,4095,4095
1584781292645,2141597,1,4095,4095
1584781293145,2141817,1,4095,4095
1584781293145,2142037,1,4095,4095
1584781293647,2142257,1,4095,4095
1584781293647,2142477,1,4095,4095
1584781294146,2142697,1,4095,4095
1584781294146,2142917,1,4095,4095
1584781294646,2143137,1,4095,4095
1584781294646,2143357,1,4095,4095
1584781294646,2143577,1,4095,4095
1584781295145,2143797,1,4095,4095
1584781295145,2144017,1,4095,4095
1584781295645,2144237,1,4095,4095
1584781295645,2144457,1,4095,4095
1584781296145,2144677,1,4095,4095
1584781296145,2144897,1,4095,4095
1584781296645,2145117,1,4095,4095
1584781296645,2145337,1,4095,4095
1584781296645,2145557,1,4095,4095
1584781297145,2145777,1,4095,4095
1584781297145,2145997,1,4095,4095
1584781297645,2146217,1,4095,4095
1584781297645,2146437,1,4095,4095
1584781298146,2146657,1,4095,4095
1584781298146,2146877,1,4095,4095
1584781298146,2147097,1,4095,4095
1584781298646,2147317,1,4095,4095
1584781298646,2147537,1,4095,4095
1584781299145,2147757,1,4095,4095
1584781299145,2147977,1,4095,4095
1584781299645,2148197,1,4095,4095
1584781299645,2148417,1,4095,4095
1584781300146,2148637,1,4095,4095
1584781300146,2148857,1,4095,4095
1584781300146,2149077,1,4095,4095
1584781300645,2149297,1,4095,4095
1584781300645,2149517,1,4095,4095
1584781301146,2149737,1,4095,4095
1584781301146,2149957,1,4095,4095
1584781301654,2150177,1,4095,4095
1584781301654,2150397,1,4095,4095
1584781302152,2150617,1,4095,4095
1584781302152,2150837,1,4095,4095
1584781302152,2151057,1,4095,4095
1584781302646,2151277,1,4095,4095
1584781302646,2151497,1,4095,4095
1584781303147,2151717,1,4095,4095
1584781303147,2151937,1,4095,4095
1584781303646,2152157,1,4095,4095
1584781303646,2152377,1,4095,4095
1584781303646,2152597,1,4095,4095
1584781304145,2152817,1,4095,4095
1584781304145,2153037,1,4095,4095
1584781304646,2153257,1,4095,4095
1584781304646,2153477,1,4095,4095
1584781305147,2153697,1,4095,4095
1584781305147,2153917,1,4095,4095
1584781305646,2154137,1,4095,4095
1584781305646,2154357,1,4095,4095
1584781305646,2154577,1,4095,4095
1584781306150,2154797,1,4095,4095
1584781306150,2155017,1,4095,4095
1584781306645,2155237,1,4095,4095
1584781306645,2155457,1,4095,4095
1584781307146,2155677,1,4095,4095
1584781307146,2155897,1,4095,4095
1584781307649,2156117,1,4095,4095
1584781307649,2156337,1,4095,4095
1584781307649,2156557,1,4095,4095
1584781308146,2156777,1,4095,4095
1584781308146,2156997,1,4095,4095
1584781308645,2157217,1,4095,4095
1584781308645,2157437,1,4095,4095
1584781309146,2157657,1,4095,4095
1584781309146,2157877,1,4095,4095
1584781309146,2158097,1,4095,4095
1584781309647,2158317,1,4095,4095
1584781309647,2158537,1,4095,4095
1584781310147,2158757,1,4095,4095
1584781310147,2158977,1,4095,4095
1584781310646,2159197,1,4095,4095
1584781310646,2159417,1,4095,4095
1584781311146,2159637,1,4095,4095
1584781311146,2159857,1,4095,4095
1584781311146,2160077,1,4095,4095
1584781311650,2160297,1,4095,4095
1584781311650,2160517,1,4095,4095
1584781312146,2160737,1,4095,4095
1584781312146,2160957,1,4095,4095
1584781312645,2161177,1,4095,4095
1584781312645,2161397,1,4095,4095
1584781313145,2161617,1,4095,4095
1584781313145,2161837,1,4095,4095
1584781313145,2162057,1,4095,4095
1584781313646,2162277,1,4095,4095
1584781313646,2162497,1,4095,4095
1584781314145,2162717,1,4095,4095
1584781314145,2162937,1,4095,4095
1584781314646,2163157,1,4095,4095
1584781314646,2163377,1,4095,4095
1584781314646,2163597,1,4095,4095
1584781315145,2163817,1,4095,4095
1584781315145,2164037,1,4095,4095
1584781315646,2164257,1,4095,4095
1584781315646,2164477,1,4095,4095
1584781316146,2164697,1,4095,4095
1584781316146,2164917,1,4095,4095
1584781316647,2165137,1,4095,4095
1584781316647,2165357,1,4095,4095
1584781316647,2165577,1,4095,4095
1584781317149,2165797,1,4095,4095
1584781317149,2166017,1,4095,4095
1584781317645,2166237,1,4095,4095
1584781317645,2166457,1,4095,4095
1584781318146,2166677,1,4095,4095
1584781318146,2166897,1,4095,4095
1584781318645,2167117,1,4095,4095
1584781318645,2167337,1,4095,4095
1584781318645,2167557,1,4095,4095
1584781319158,2167777,1,4095,4095
1584781319158,2167997,1,4095,4095
1584781319645,2168217,1,4095,4095
1584781319645,2168437,1,4095,4095
1584781320146,2168657,1,4095,4095
1584781320146,2168877,1,4095,4095
1584781320146,2169097,1,4095,4095
1584781320646,2169317,1,4095,4095
1584781320646,2169537,1,4095,4095
1584781321146,2169757,1,4095,4095
1584781321146,2169977,1,4095,4095
1584781321647,2170197,1,4095,4095
1584781321647,2170417,1,4095,4095
1584781322162,2170637,1,4095,4095
1584781322162,2170857,1,4095,4095
1584781322162,2171077,1,4095,4095
1584781322652,2171297,1,4095,4095
1584781322652,2171517,1,4095,4095
1584781323146,2171737,1,4095,4095
1584781323146,2171957,1,4095,4095
1584781323645,2172177,1,4095,4095
1584781323645,2172397,1,4095,4095
1584781324146,2172617,1,4095,4095
1584781324146,2172837,1,4095,4095
1584781324146,2173057,1,4095,4095
1584781324646,2173277,1,4095,4095
1584781324646,2173497,1,4095,4095
1584781325150,2173717,1,4095,4095
1584781325150,2173937,1,4095,4095
1584781325644,2174156,1,4095,4095
1584781325644,2174376,1,4095,4095
1584781325644,2174596,1,4095,4095
1584781326145,2174816,1,4095,4095
1584781326145,2175036,1,4095,4095
1584781326667,2175256,1,4095,4095
1584781326667,2175476,1,4095,4095
1584781327145,2175696,1,4095,4095
1584781327145,2175916,1,4095,4095
1584781327645,2176136,1,4095,4095
1584781327645,2176356,1,4095,4095
1584781327645,2176576,1,4095,4095
1584781328145,2176796,1,4095,4095
1584781328145,2177016,1,4095,4095
1584781328646,2177236,1,4095,4095
1584781328646,2177456,1,4095,4095
1584781329144,2177676,1,4095,4095
1584781329144,2177896,1,4095,4095
1584781329646,2178116,1,4095,4095
1584781329646,2178336,1,4095,4095
1584781329646,2178556,1,4095,4095
1584781330144,2178776,1,4095,4095
1584781330144,2178996,1,4095,4095
