localTime,remoteTime,label,ibi,bpm,signalOK
1584780834229,1769665,1,910,68,1
1584780835227,1770665,1,902,68,1
1584780836228,1771685,1,924,67,1
1584780837225,1772705,1,932,67,1
1584780842227,1777385,1,828,72,0
1584780843734,1779265,1,1700,65,0
1584780845727,1781105,1,1660,60,0
1584780847726,1782945,1,1666,55,0
1584780851726,1786925,1,442,135,0
1584780852226,1787425,1,464,135,0
1584780852727,1787925,1,438,135,0
1584780853227,1788425,1,462,134,0
1584780853742,1788905,1,442,134,0
1584780854227,1789425,1,452,134,1
1584780854735,1789945,1,470,133,1
1584780855240,1790425,1,436,133,1
1584780855728,1790945,1,472,132,1
1584780856226,1791425,1,444,132,1
1584780856727,1791925,1,454,132,1
1584780857226,1792425,1,450,132,1
1584780857726,1792925,1,448,132,1
1584780857726,1793225,1,268,138,0
1584780858226,1793765,1,500,136,0
1584780860728,1795905,1,1924,102,0
1584780862228,1797865,1,1780,83,0
1584780863728,1799065,1,1070,76,0
1584780864227,1799805,1,666,75,0
1584780865225,1800765,1,868,71,0
1584780866228,1801645,1,800,68,0
1584780867229,1802585,1,852,65,0
1584780868227,1803445,1,780,63,1
1584780868727,1804324,1,778,59,1
1584780869727,1805204,1,800,58,1
1584780870728,1806064,1,774,65,1
1584780871729,1806884,1,736,73,1
1584780872228,1807664,1,708,77,1
1584780873229,1808504,1,762,76,1
1584780874227,1809404,1,800,77,1
1584780874727,1810284,1,794,77,1
1584780875730,1811204,1,832,77,1
1584780876725,1812164,1,866,76,1
1584780877728,1813104,1,852,75,1
1584780878727,1813984,1,808,75,1
1584780879227,1814824,1,756,75,1
1584780880232,1815684,1,778,75,1
1584780881231,1816564,1,784,74,1
1584780882228,1817484,1,836,74,1
1584780883227,1818404,1,826,73,1
1584780883728,1819344,1,850,73,1
1584780884727,1820284,1,850,73,1
1584780885727,1821244,1,858,73,1
1584780886726,1822164,1,838,73,1
1584780887727,1823084,1,822,73,1
1584780888729,1824004,1,834,72,1
1584780889727,1824944,1,852,71,1
1584780890227,1825864,1,834,71,1
1584780891227,1826824,1,858,71,1
1584780892227,1827784,1,876,70,1
1584780893226,1828744,1,864,70,1
1584780894228,1829684,1,856,70,1
1584780895227,1830644,1,858,70,1
1584780896242,1831584,1,850,70,1
1584780897238,1832564,1,890,70,1
1584780898227,1833564,1,904,69,1
1584780899228,1834544,1,882,69,1
1584780900226,1835524,1,894,68,1
1584780901237,1836484,1,858,68,1
1584780902234,1837484,1,900,68,1
1584780903227,1838444,1,868,68,1
1584780904229,1839404,1,860,68,1
1584780904727,1840344,1,864,68,1
1584780905728,1841264,1,812,68,1
1584780906723,1842184,1,840,69,1
1584780908227,1843464,1,1140,67,0
1584780909727,1844904,1,1312,64,0
1584780910227,1845824,1,828,64,0
1584780911228,1846784,1,874,64,0
1584780912230,1847704,1,820,65,0
1584780913227,1848544,1,766,65,0
1584780914230,1849424,1,798,66,0
1584780915724,1851184,1,1596,61,0
1584780917727,1852944,1,1576,56,0
1584780919726,1854904,1,1768,52,0
1584780923726,1858944,1,616,97,0
1584780929729,1865204,1,1414,42,0
1584780930728,1866144,1,848,44,0
1584780931726,1866964,1,748,46,0
1584780932225,1867864,1,816,48,0
1584780933225,1868824,1,856,51,0
1584780934227,1869764,1,844,53,0
1584780935236,1870724,1,860,56,1
1584780936224,1871664,1,862,59,1
1584780937225,1872624,1,866,63,1
1584780938225,1873604,1,874,66,1
1584780939231,1874504,1,818,71,1
1584780939739,1875364,1,786,72,1
1584780940737,1876284,1,826,71,1
1584780941724,1877184,1,802,71,1
1584780943727,1879064,1,1696,65,0
1584780948237,1883524,1,756,79,0
1584780950728,1885884,1,2138,67,0
1584780951725,1887324,1,1296,63,0
1584780952726,1888184,1,778,63,0
1584780954226,1889804,1,1464,58,1
1584780955226,1890784,1,878,58,0
1584780957226,1892584,1,1628,53,0
1584780959236,1894484,1,1700,49,0
1584780960726,1896324,1,1666,45,0
1584780962728,1898164,1,1646,43,0
1584780963726,1899244,1,988,42,0
1584780964727,1900044,1,710,47,0
1584780965735,1900964,1,838,48,0
1584780966725,1901924,1,860,48,0
1584780967234,1902844,1,834,51,0
1584780968227,1903804,1,858,51,1
1584780969229,1904764,1,884,54,1
1584780970230,1905684,1,826,59,1
1584780971226,1906644,1,864,64,1
1584780972227,1907684,1,926,69,1
1584780973228,1908504,1,742,71,0
1584780974225,1909464,1,874,70,0
1584780975226,1910424,1,864,70,1
1584780975726,1911344,1,832,70,1
1584780976725,1912284,1,844,70,1
1584780977725,1913184,1,820,70,1
1584780978726,1914164,1,892,70,1
1584780979728,1915104,1,838,70,1
1584780980726,1916064,1,880,70,1
1584780981735,1917084,1,912,70,1
1584780982225,1917744,1,596,71,0
1584780982725,1918124,1,358,76,0
1584780983236,1918764,1,566,79,0
1584780983727,1919124,1,340,85,0
1584780984225,1919544,1,388,91,0
1584780984727,1919964,1,376,97,0
1584780984727,1920244,1,254,109,0
1584780985725,1921063,1,730,111,0
1584780986226,1921603,1,494,119,0
1584780986726,1921923,1,300,136,0
1584780986726,1922303,1,340,144,0
1584780987726,1922983,1,610,136,0
1584780988727,1924023,1,950,125,0
1584780989226,1924663,1,572,119,0
1584780989727,1925043,1,344,120,0
1584780990229,1925823,1,714,113,0
1584780991225,1926823,1,904,100,0
1584780992225,1927763,1,840,99,0
1584780993225,1928683,1,836,93,0
1584780994226,1929703,1,918,85,1
1584780995224,1930483,1,700,81,0
1584780995726,1931323,1,764,79,0
1584780996726,1932203,1,788,81,1
1584780997726,1933083,1,796,78,1
1584780998726,1933943,1,780,74,1
1584780999247,1934863,1,828,73,1
1584781000226,1935743,1,784,74,1
1584781001229,1936683,1,852,74,1
1584781002226,1937663,1,882,74,1
1584781003229,1938743,1,984,73,0
1584781004228,1939583,1,744,73,0
1584781004735,1940343,1,688,73,0
1584781005227,1940803,1,412,77,0
1584781005725,1941363,1,514,80,0
1584781130725,2065902,,720,61,0
1584781132224,2067862,1,1764,56,0
1584781134245,2069722,1,1670,52,0
1584781135225,2070822,1,1004,52,0
1584781136236,2071642,1,736,53,0
1584781137222,2072622,1,878,53,0
1584781138223,2073622,1,896,53,0
1584781139223,2074622,1,902,52,1
1584781140223,2075642,1,920,56,1
1584781141230,2076622,1,884,57,1
1584781142390,2077622,1,912,56,1
1584781143223,2078642,1,906,61,1
1584781144223,2079602,1,876,67,1
1584781145223,2080602,1,890,68,1
1584781146224,2081522,1,834,67,1
1584781147224,2082502,1,878,67,1
1584781148225,2083462,1,866,67,1
1584781149224,2084462,1,912,67,1
1584781150240,2085462,1,894,67,1
1584781151229,2086442,1,880,67,1
1584781152222,2087421,1,896,67,1
1584781152723,2088361,1,852,68,1
1584781153723,2089341,1,870,68,1
1584781154724,2090321,1,898,68,1
1584781155723,2091301,1,876,68,1
1584781156723,2092281,1,890,67,1
1584781157724,2093201,1,828,68,1
1584781158724,2094081,1,804,69,1
1584781159723,2094981,1,816,69,1
1584781160722,2095881,1,806,70,1
1584781161223,2096841,1,862,70,1
1584781162224,2097761,1,846,70,1
1584781163225,2098721,1,856,70,1
1584781164223,2099581,1,778,71,1
1584781165223,2100481,1,818,72,1
1584781166224,2101381,1,804,73,1
1584781166735,2102241,1,776,73,1
1584781167722,2103141,1,808,73,1
1584781168729,2104001,1,786,73,1
1584781169722,2104901,1,818,73,1
1584781170723,2105881,1,872,73,1
1584781171223,2106841,1,860,73,1
1584781172224,2107841,1,912,72,1
1584781173229,2108861,1,928,71,1
1584781174224,2109841,1,888,71,1
1584781175223,2110841,1,904,70,1
1584781176225,2111841,1,890,69,1
1584781177224,2112841,1,904,68,1
1584781178224,2113861,1,920,67,1
1584781179224,2114841,1,888,66,1
1584781180223,2115841,1,900,66,1
1584781181222,2116721,1,804,67,1
1584781181728,2117261,1,482,70,0
1584781182225,2117681,1,376,75,0
1584781182723,2118121,1,400,80,0
1584781183222,2118581,1,418,85,0
1584781185227,2120381,1,1624,77,0
1584781186222,2121461,1,974,77,1
1584781186722,2122261,1,734,78,0
1584781187723,2123221,1,854,79,0
1584781188721,2124161,1,844,79,0
1584781189722,2125121,1,882,79,0
1584781190724,2126061,1,850,75,1
1584781191722,2127001,1,840,71,1
1584781192723,2127981,1,884,67,1
1584781193721,2128961,1,886,64,1
1584781194724,2129901,1,852,69,1
1584781195224,2130841,1,844,70,1
1584781196228,2131781,1,834,70,1
1584781197223,2132661,1,798,70,1
1584781198224,2133581,1,836,70,1
1584781199225,2134521,1,838,70,1
1584781200228,2135421,1,826,71,1
1584781201222,2136381,1,854,71,1
1584781201725,2137341,1,866,71,1
1584781202724,2138261,1,840,71,1
1584781203722,2139221,1,866,71,1
1584781204725,2140181,1,866,71,1
1584781205724,2141121,1,846,71,1
1584781206722,2142101,1,874,70,1
1584781207725,2143061,1,868,70,1
1584781208723,2144001,1,848,70,1
1584781209722,2144961,1,868,69,1
1584781210733,2145901,1,846,69,1
1584781211224,2146861,1,874,69,1
1584781212224,2147841,1,880,69,1
1584781213223,2148801,1,852,69,1
1584781214225,2149761,1,878,69,1
1584781215228,2150701,1,842,69,1
1584781216225,2151681,1,880,69,1
1584781217224,2152681,1,898,69,1
1584781218223,2153661,1,888,68,1
1584781219222,2154681,1,926,68,1
1584781220221,2155681,1,906,68,1
1584781221227,2156681,1,906,67,1
1584781222222,2157701,1,912,67,1
1584781223222,2158661,1,878,67,1
1584781224226,2159621,1,860,67,1
1584781225223,2160581,1,870,67,1
1584781226222,2161501,1,826,67,1
1584781227222,2162461,1,856,68,1
1584781228222,2163401,1,846,68,1
1584781228726,2164321,1,826,69,1
1584781229725,2165281,1,870,69,1
1584781230722,2166221,1,852,69,1
1584781231725,2167161,1,846,70,1
1584781232723,2168081,1,816,70,1
1584781233726,2169021,1,848,71,1
1584781234722,2169961,1,854,71,1
1584781235224,2170781,1,744,71,1
1584781236228,2171721,1,852,71,1
1584781237227,2172641,1,820,72,1
1584781238226,2173561,1,822,72,1
1584781239224,2174561,1,912,71,1
1584781240224,2175521,1,860,71,1
1584781240725,2176341,1,754,72,1
1584781241225,2176861,1,460,75,0
1584781242722,2178121,1,1140,73,0
1584781243732,2178961,1,748,73,0
1584781244224,2179801,1,768,73,1
1584781246722,2182361,1,2292,62,0
1584781248723,2184141,1,1592,58,0
1584781250725,2185901,1,1604,53,1
1584781251722,2187001,1,962,53,0
1584781252453,2187801,1,714,54,0
1584781253275,2188741,1,846,53,0
1584781254224,2189661,1,822,52,0
1584781258107,2192121,1,680,54,1
1584781258115,2192881,1,672,63,1
1584781259223,2194401,1,1368,65,0
1584781260723,2195981,1,1380,67,0
1584781262734,2198321,1,2120,59,0
1584781265223,2200801,1,2228,51,0
1584781267222,2202581,1,1604,48,0
1584781268723,2204301,1,1546,45,0
1584781270722,2206141,1,1662,42,0
1584781272722,2208081,1,1758,39,1
1584781274722,2210021,1,1738,37,1
1584781276722,2211940,1,1736,35,1
1584781278721,2213920,1,1780,34,1
1584781280723,2215900,1,1778,33,1
1584781282722,2217920,1,1822,33,1
1584781284725,2219960,1,1850,34,0
1584781286722,2222040,1,1872,34,0
1584781288721,2224120,1,1874,33,0
1584781290721,2226199,1,1866,33,0
1584781292721,2228199,1,1802,33,1
1584781298219,2233778,1,950,63,0
1584781300719,2235898,1,1914,57,0
1584781302720,2238118,1,1994,52,0
1584781307719,2242998,1,894,67,0
1584781308720,2243978,1,868,67,0
1584781309724,2244958,1,904,67,0
1584781310720,2245918,1,864,67,0
1584781311220,2246818,1,810,68,0
1584781312220,2247718,1,816,68,1
1584781314720,2250338,1,2364,58,0
1584781317221,2252778,1,2190,52,0
1584781321720,2257098,1,856,70,0
1584781322719,2257978,1,788,70,0
1584781323720,2258898,1,846,70,0
1584781324720,2259898,1,906,70,0
1584781325224,2260818,1,822,70,0
1584781326220,2261758,1,854,70,1
1584781327221,2262758,1,904,70,1
1584781328221,2263698,1,850,70,1
1584781329237,2264678,1,876,70,1
1584781330219,2265658,1,888,69,1
1584781331219,2266578,1,826,70,1
1584781332219,2267478,1,822,69,1
1584781333219,2268438,1,852,69,1
1584781335721,2271198,1,2496,58,0
1584781340730,2275978,1,840,71,0
1584781341720,2276898,1,836,71,0
1584781342220,2277858,1,874,71,0
1584781344222,2279698,1,1658,64,0
1584781346219,2281618,1,1714,59,0
1584781348221,2283518,1,1724,54,0
1584781350221,2285398,1,1680,50,0
1584781351720,2287318,1,1744,47,1
1584781353720,2289198,1,1690,44,1
1584781355720,2291098,1,1720,41,1
1584781357722,2293078,1,1776,38,1
1584781359720,2294938,1,1666,36,1
1584781361220,2296857,1,1734,35,1
1584781363219,2298777,1,1722,34,1
1584781365219,2300717,1,1756,34,1
1584781369725,2305357,1,836,71,0
1584781370724,2306257,1,816,71,0
1584781371719,2307157,1,812,72,0
1584781374219,2309837,1,2406,60,0
1584781377221,2312557,1,2462,52,0
1584781379219,2314417,1,1676,48,0
1584781381719,2317177,1,2480,42,0
1584781383719,2318937,1,1582,40,0
1584781385222,2320557,1,1470,39,0
1584781386719,2322237,1,1510,37,0
1584781390723,2326337,1,704,85,0
1584781391720,2327257,1,828,83,0
1584781392722,2328157,1,820,82,0
1584781394720,2329917,1,1594,73,0
1584781396224,2331757,1,1654,65,0
1584781398220,2333577,1,1644,59,0
1584781400220,2335437,1,1678,54,0
1584781401720,2337177,1,1570,50,1
1584781404224,2339737,1,2302,44,0
1584781406220,2341477,1,1572,41,0
1584781407721,2343277,1,1626,39,0
1584781409720,2345117,1,1654,37,0
1584781411723,2346917,1,1616,35,0
1584781413221,2348717,1,1630,35,1
1584781415218,2350416,1,1542,35,1
1584781416720,2351976,1,1404,36,0
1584781418219,2353556,1,1416,36,0
1584781419218,2354496,1,850,38,0
1584781419717,2355276,1,704,42,0
1584781420718,2356116,1,766,45,0
1584781421718,2357016,1,814,48,0
1584781424219,2359696,1,2416,45,0
1584781429218,2364416,1,882,68,0
1584781429720,2365356,1,856,68,0
1584781430720,2366316,1,852,68,0
1584781431719,2367276,1,878,68,0
1584781432718,2368236,1,854,68,0
1584781433720,2369196,1,882,68,1
1584781438720,2374056,1,848,70,0
1584781439718,2374996,1,854,70,0
1584781440719,2375996,1,902,70,1
1584781441719,2376936,1,852,70,1
1584781442718,2377896,1,858,70,1
1584781443721,2378936,1,934,69,1
1584781445218,2380836,1,1718,63,0
1584781447219,2382816,1,1782,57,0
1584781449219,2384676,1,1688,53,0
1584781451218,2386556,1,1694,49,1
1584781453219,2388396,1,1650,46,1
1584781454719,2390236,1,1660,43,1
1584781456718,2392136,1,1716,41,1
1584781458724,2393956,1,1646,39,1
1584781460218,2395816,1,1672,37,1
1584781462219,2397736,1,1732,35,1
1584781464218,2399576,1,1660,35,1
1584781466218,2401476,1,1710,35,1
1584781467719,2403356,1,1704,35,1
1584781469719,2405196,1,1650,35,1
1584781474718,2409936,1,908,66,0
1584781475722,2410916,1,898,66,0
1584781476220,2411816,1,806,66,0
1584781477219,2412696,1,788,67,0
1584781478222,2413576,1,796,68,0
1584781480719,2415896,1,2112,60,0
1584781482218,2417716,1,1632,56,0
1584781484218,2419576,1,1682,52,0
1584781486219,2421536,1,1748,48,1
1584781487718,2423316,1,1610,46,0
1584781492218,2427595,1,596,100,0
1584781493717,2429235,1,1482,87,1
1584781496217,2431835,1,2362,69,0
1584781498218,2433695,1,1664,61,1
1584781500218,2435495,1,1632,56,1
1584781501717,2437295,1,1626,51,0
1584781503718,2439015,1,1568,47,0
1584781505218,2440775,1,1576,43,1
1584781507221,2442535,1,1600,40,1
1584781511718,2447175,1,830,72,0
1584781513717,2449035,1,1684,65,0
1584781515717,2450875,2,1664,60,0
1584781517219,2452695,2,1634,55,0
1584781519218,2454435,2,1580,51,1
1584781520717,2456275,2,1650,48,1
1584781523718,2458955,2,2428,42,0
1584781528718,2463875,2,842,71,0
1584781530219,2465735,2,1686,64,1
1584781532218,2467735,2,1798,58,1
1584781534219,2469715,2,1794,53,1
1584781536220,2471715,2,1800,49,0
1584781538218,2473655,2,1756,46,1
1584781540218,2475515,2,1672,43,1
1584781541717,2477335,2,1656,40,1
1584781543718,2479135,2,1616,38,1
1584781545718,2480935,2,1634,36,1
1584781547218,2482815,2,1690,35,1
1584781549219,2484595,2,1616,35,1
1584781550718,2486315,2,1540,35,1
1584781552719,2488015,2,1548,36,1
1584781554218,2489755,2,1574,36,1
1584781556218,2491555,2,1620,37,1
1584781558219,2493435,2,1690,37,1
1584781559723,2495315,2,1696,36,1
1584781561720,2497115,2,1618,36,1
1584781563720,2498895,2,1606,37,1
1584781565219,2500615,2,1548,37,1
1584781567218,2502375,2,1580,37,1
1584781568718,2504155,2,1612,37,1
1584781570718,2505955,2,1614,37,1
1584781572218,2507695,2,1586,37,1
1584781574219,2509535,2,1666,37,1
1584781576219,2511375,2,1656,37,1
1584781577718,2513155,2,1602,37,1
1584781580719,2515915,2,2482,35,0
1584781582218,2517695,2,1618,35,0
1584781584218,2519495,2,1622,35,0
1584781585717,2521314,2,1636,35,0
1584781587717,2523214,2,1714,34,0
1584781589719,2525054,2,1678,34,1
1584781591719,2526934,2,1698,34,1
1584781593217,2528794,2,1660,34,1
1584781595217,2530614,2,1646,34,1
1584781599218,2534714,2,666,90,0
1584781600222,2535494,2,716,89,0
1584781601717,2537214,2,1562,78,0
1584781603723,2539074,2,1676,69,0
1584781605718,2540934,2,1696,62,0
1584781607718,2542914,2,1782,55,0
1584781609218,2544774,2,1680,50,1
1584781614217,2549414,2,846,70,0
1584781615218,2550374,2,862,70,0
1584781617718,2553134,2,2490,59,0
1584781620717,2555874,2,2468,51,0
1584781624718,2560354,2,820,73,0
1584781627717,2562894,2,2292,62,0
1584781630218,2565554,2,2388,53,0
1584781631718,2567354,2,1620,49,0
1584781633718,2569114,2,1592,46,0
1584781636718,2571894,2,2500,41,0
1584781638217,2573774,2,1700,39,0
1584781640217,2575634,2,1664,37,0
1584781645718,2581194,2,1620,37,0
1584781647718,2583114,2,1732,36,0
1584781649717,2584894,2,1620,36,1
1584781654218,2589454,2,838,71,0
1584781656718,2592174,2,2442,60,0
1584781658718,2593934,2,1586,55,0
1584781660217,2595694,2,1584,52,0
1584781662218,2597494,2,1632,48,1
1584781669718,2604934,2,846,70,0
1584781670717,2605914,2,876,70,0
1584781671218,2606794,2,796,71,0
1584781672218,2607714,2,846,71,0
1584781673219,2608654,2,844,71,0
1584781674218,2609534,2,798,71,1
1584781675217,2610454,2,822,71,1
1584781676219,2611394,2,856,71,1
1584781676718,2612274,2,794,72,1
1584781677718,2613174,2,824,72,1
1584781678720,2614094,2,824,72,1
1584781681218,2616854,2,2496,60,0
1584781683218,2618734,2,1690,55,0
1584781685217,2620614,2,1698,51,1
1584781687222,2622454,2,1654,48,0
1584781688718,2624254,2,1638,45,0
1584781691717,2626994,2,2456,40,0
1584781693218,2628834,2,1666,38,0
1584781695217,2630674,2,1676,36,0
1584781697218,2632614,2,1742,34,0
1584781699217,2634513,2,1714,32,0
1584781700717,2636353,2,1650,34,1
1584781702717,2638153,2,1632,34,1
1584781704716,2639993,2,1658,34,1
1584781706217,2641853,2,1666,34,1
1584781708217,2643673,2,1644,34,1
1584781710217,2645533,2,1692,35,1
1584781712216,2647413,2,1680,35,1
1584781713717,2649213,2,1626,35,1
1584781715717,2650973,2,1590,36,1
1584781722718,2658153,2,2452,24,0
1584781724717,2659913,2,1600,25,0
1584781726217,2661653,2,1564,26,0
1584781727718,2663193,2,1394,27,0
1584781729217,2664833,2,1466,28,0
1584781736718,2671913,2,1680,35,0
1584781738217,2673793,2,1700,35,0
1584781740216,2675693,2,1714,35,0
1584781742218,2677633,2,1732,35,1
1584781751717,2687253,2,864,69,0
1584781753718,2689273,2,1822,62,0
1584781755718,2691213,2,1754,57,0
1584781757716,2693233,2,1802,52,0
1584781759722,2695253,2,1820,48,0
1584781761720,2697213,2,1776,45,1
1584781763717,2699133,2,1724,42,1
1584781765719,2700993,2,1686,40,1
1584781768218,2703753,2,2484,36,0
1584781773222,2708573,2,870,68,0
1584781774217,2709593,2,916,68,0
1584781775222,2710533,2,864,68,0
1584781776217,2711533,2,886,68,0
1584781777218,2712473,2,848,68,0
1584781778217,2713393,2,834,69,1
1584781778717,2714333,2,864,69,1
1584781780717,2716233,2,1710,62,0
1584781782717,2718173,2,1748,57,0
1584781784730,2720033,2,1694,53,0
1584781786716,2721913,2,1686,49,0
1584781793253,2728172,2,702,72,0
1584781793716,2728972,2,716,73,0
1584781794217,2729832,2,764,74,0
1584781797198,2731592,2,774,75,1
1584781797317,2732532,2,830,76,1
1584781798698,2733492,2,876,75,1
1584781799510,2734432,2,846,75,1
1584781800265,2735392,2,860,75,1
1584781802739,2737332,2,800,73,1
1584781802777,2738292,2,856,72,1
1584781803716,2739252,2,872,71,1
1584781804716,2740172,2,834,71,1
1584781805716,2741132,2,876,70,1
1584781806716,2742092,2,868,69,1
1584781807716,2743032,2,842,70,1
1584781808716,2743992,2,868,70,1
1584781809715,2744952,2,876,69,1
1584781810216,2745851,2,812,70,1
1584781811215,2746771,2,828,70,1
1584781812215,2747711,2,852,70,1
1584781813216,2748611,2,826,70,1
1584781814215,2749551,2,860,70,1
1584781815215,2750531,2,884,70,1
1584781816216,2751431,2,826,70,1
1584781817215,2752371,2,868,70,1
