localTime,remoteTime,label,ibi,bpm,signalOK
1584780542358,616280,1,554,106,1
1584780542861,616840,1,540,107,1
1584780543362,617380,1,540,107,1
1584780543857,617940,1,546,108,1
1584780544358,618480,1,536,108,1
1584780544857,619040,1,528,109,1
1584780545359,619600,1,546,109,1
1584780546357,620160,1,554,109,1
1584780546862,620680,1,506,111,1
1584780547858,621660,1,958,103,0
1584780548358,622380,1,702,100,0
1584780548857,622960,1,564,100,0
1584780549360,623300,1,338,103,0
1584780549360,623560,1,252,109,0
1584780549863,624040,1,480,110,0
1584780550359,624580,1,530,110,1
1584780551360,625160,1,560,110,0
1584780551858,625720,1,552,110,0
1584780552858,626840,1,1098,99,0
1584780553359,627520,1,658,104,0
1584780553857,627920,1,400,110,0
1584780554357,628480,1,540,111,0
1584780554858,629040,1,552,106,0
1584780555358,629620,1,564,101,0
1584780556359,630180,1,558,99,1
1584780556905,630780,1,576,99,1
1584780557358,631340,1,554,99,1
1584780557862,631860,1,510,99,1
1584780558357,632440,1,564,109,1
1584780558858,633000,1,554,111,1
1584780559361,633580,1,558,108,1
1584780560370,634140,1,550,108,1
1584780560858,634700,1,560,108,1
1584780561364,635300,1,574,108,1
1584780561858,635860,1,560,107,1
1584780562358,636420,1,552,108,1
1584780562863,637000,1,560,108,1
1584780563361,637560,1,548,107,1
1584780563858,637900,1,328,112,0
1584780564359,638140,1,252,119,0
1584780565357,639160,1,990,109,0
1584780566358,640180,1,1006,101,0
1584780567858,642060,1,1844,83,0
1584780569358,643380,1,1282,75,1
1584780570358,644160,1,770,73,0
1584780570859,644640,1,464,74,0
1584780571358,645380,1,722,73,0
1584780571860,646060,1,674,72,0
1584780572858,646700,1,622,69,0
1584780573358,647340,1,616,66,1
1584780573858,647940,1,600,69,1
1584780574359,648560,1,602,73,1
1584780575858,649740,1,1162,79,0
1584780576358,650460,1,698,86,0
1584780576858,650900,1,434,91,0
1584780577358,651480,1,560,89,0
1584780577862,652040,1,556,92,0
1584780578358,652600,1,548,93,0
1584780579357,653160,1,552,94,1
1584780579858,653720,1,556,95,1
1584780580358,654300,1,568,96,1
1584780580859,654880,1,568,96,1
1584780581358,655460,1,558,107,1
1584780581858,656040,1,572,109,1
1584780582362,656620,1,578,106,1
1584780583358,657220,1,572,106,1
1584780583858,657800,1,588,106,1
1584780584358,658380,1,566,105,1
1584780584871,658959,1,566,105,1
1584780585362,659539,1,568,105,1
1584780586356,660139,1,576,105,1
1584780586857,660739,1,584,104,1
1584780587357,661319,1,568,104,1
1584780587858,661919,1,580,104,1
1584780588857,663099,1,1154,94,0
1584780589858,663799,1,692,93,0
1584780590357,664299,1,472,94,0
1584780590857,664799,1,490,96,0
1584780591357,665179,1,368,99,0
1584780591357,665439,1,252,104,0
1584780591857,665999,1,552,105,0
1584780592358,666359,1,342,109,0
1584780592358,666619,1,252,116,0
1584780593357,667179,1,554,117,0
1584780593858,667759,1,554,132,0
1584780593858,668099,1,352,143,0
1584780594357,668379,1,252,151,0
1584780594860,668979,1,594,147,0
1584780595358,669559,1,570,140,0
1584780596358,670139,1,568,130,1
1584780596857,670719,1,554,130,1
1584780597357,671299,1,568,124,1
1584780597857,671879,1,558,117,1
1584780598357,672439,1,558,117,1
1584780598859,673039,1,578,116,1
1584780599357,673619,1,580,111,1
1584780600358,674219,1,580,105,1
1584780600858,674819,1,576,105,1
1584780601357,675419,1,584,105,1
1584780601857,675999,1,580,105,1
1584780602357,676599,1,566,104,1
1584780603363,677179,1,566,104,1
1584780603857,677739,1,560,104,1
1584780604358,678339,1,576,104,1
1584780604858,678959,1,606,103,1
1584780605361,679479,1,512,105,1
1584780605859,680039,1,540,106,1
1584780606357,680599,1,550,106,1
1584780607360,681159,1,542,107,1
1584780607857,681739,1,552,107,1
1584780608358,682339,1,594,107,1
1584780608857,682939,1,574,107,1
1584780609357,683539,1,590,106,1
1584780610357,684139,1,590,106,1
1584780610858,684739,1,580,106,1
1584780611358,685339,1,592,105,1
1584780611863,685939,1,576,104,1
1584780612371,686519,1,576,104,1
1584780612857,687098,1,576,103,1
1584780613858,687698,1,572,103,1
1584780614356,688298,1,590,103,1
1584780614857,688878,1,578,103,1
1584780615356,689478,1,582,103,1
1584780615859,690098,1,598,103,1
1584780616863,690718,1,614,102,1
1584780617355,691338,1,606,102,1
1584780617858,691938,1,588,102,1
1584780618358,692538,1,594,101,1
1584780619357,693158,1,602,101,1
1584780619856,693818,1,658,99,1
1584780620358,694358,1,526,101,1
1584780620856,694938,1,574,101,1
1584780621357,695518,1,574,101,1
1584780621857,696098,1,558,101,1
1584780622857,696678,1,564,102,1
1584780623356,697258,1,564,103,1
1584780623856,697818,1,558,103,1
1584780624358,698398,1,552,104,1
1584780624856,698958,1,558,105,1
1584780625357,699578,1,604,106,1
1584780625856,700118,1,530,106,1
1584780626356,700478,1,352,110,0
1584780626857,700758,1,266,117,0
1584780626857,700998,1,252,125,0
1584780627356,701298,1,290,132,0
1584780627856,701898,1,578,132,0
1584780628356,702478,1,570,131,0
1584780628858,703058,1,570,131,0
1584780629356,703578,1,502,133,1
1584780629861,703898,1,318,142,0
1584780630357,704158,1,258,151,0
1584780630357,704538,1,372,151,0
1584780630857,704798,1,252,151,0
1584780631356,705258,1,446,144,0
1584780631857,705838,1,578,135,0
1584780632357,706458,1,608,134,0
1584780632857,707038,1,554,134,0
1584780634356,708138,1,1090,120,0
1584780634857,708818,1,656,116,0
1584780635363,709338,1,510,112,0
1584780635857,709938,1,598,106,0
1584780636357,710518,1,566,102,0
1584780637857,711698,1,1162,88,0
1584780638357,712418,1,698,85,0
1584780638857,712838,1,418,87,0
1584780639357,713398,1,534,88,0
1584780640357,714578,1,1160,81,0
1584780641357,715558,1,968,82,0
1584780642857,716738,1,1160,77,0
1584780643357,717458,1,698,75,0
1584780643860,717918,1,452,76,0
1584780644356,718218,1,286,79,0
1584780644356,718538,1,324,89,0
1584780644867,718798,1,258,96,0
1584780645360,719178,1,372,96,0
1584780645360,719438,1,252,101,0
1584780645867,719858,1,410,115,1
1584780646356,720538,1,652,123,0
1584780647857,721798,1,1240,121,0
1584780648357,722558,1,746,120,0
1584780648864,723018,1,448,120,0
1584780649862,723678,1,644,112,0
1584780650360,724198,1,518,108,0
1584780650858,724798,1,590,102,0
1584780651359,725398,1,578,98,1
1584780652357,726598,1,1182,85,0
1584780653856,727778,1,1146,77,0
1584780654370,728478,1,688,77,0
1584780656357,730198,1,1668,73,0
1584780657357,731418,1,1196,69,1
1584780658358,732598,1,1156,64,1
1584780659862,733798,1,1172,60,1
1584780660857,734998,1,1176,56,0
1584780661876,735718,1,706,56,0
1584780662369,736218,1,490,56,0
1584780662865,736838,1,602,60,0
1584780663357,737458,1,616,63,0
1584780663856,738077,1,596,64,0
1584780664860,738697,1,602,72,1
1584780665355,739257,1,560,78,1
1584780665856,739637,1,366,87,0
1584780665856,739897,1,252,100,0
1584780666358,740517,1,600,111,0
1584780666857,741097,1,576,114,0
1584780667856,741677,1,576,112,1
1584780668855,742877,1,1166,101,0
1584780669356,743597,1,700,100,0
1584780671356,745617,1,1976,81,0
1584780672860,746817,1,1186,75,1
1584780673356,747557,1,712,73,0
1584780673857,747997,1,436,73,0
1584780674355,748577,1,568,70,0
1584780675356,749157,1,562,71,0
1584780675860,749717,1,564,71,0
1584780676358,750317,1,582,71,1
1584780676858,750937,1,598,76,1
1584780677356,751537,1,604,77,1
1584780678356,752157,1,604,93,1
1584780678856,752777,1,596,103,1
1584780679357,753377,1,600,105,1
1584780679856,753997,1,602,102,1
1584780680356,754597,1,602,101,1
1584780681356,755217,1,588,101,1
1584780681856,755637,1,422,103,0
1584780682355,756437,1,790,100,0
1584780682856,757017,1,570,100,0
1584780683356,757617,1,574,101,1
1584780684357,758177,1,556,101,1
1584780684862,758757,1,564,102,1
1584780685356,759336,1,572,102,1
1584780685857,759936,1,592,102,1
1584780686354,760556,1,596,103,1
1584780687355,761156,1,592,103,1
1584780687855,761736,1,562,100,1
1584780688363,762336,1,582,104,1
1584780688859,762936,1,592,103,1
1584780689354,763556,1,606,103,1
1584780690355,764176,1,604,102,1
1584780690855,764796,1,606,101,1
1584780691355,765396,1,596,101,1
1584780691855,765996,1,580,101,1
1584780692355,766576,1,578,101,1
1584780693355,767196,1,594,101,1
1584780693855,767776,1,580,101,1
1584780694366,768376,1,586,101,1
1584780694855,768996,1,594,101,1
1584780695356,769576,1,574,101,1
1584780696355,770176,1,580,102,1
1584780696857,770736,1,562,103,1
1584780697359,771316,1,564,103,1
1584780697856,771876,1,542,104,1
1584780698359,772436,1,544,104,1
1584780698860,772996,1,550,105,1
1584780699355,773576,1,566,106,1
1584780700355,774156,1,568,106,1
1584780700857,774736,1,568,106,1
1584780701365,775356,1,598,106,1
1584780701856,775976,1,618,105,1
1584780702355,776616,1,618,104,1
1584780703354,777236,1,610,103,1
1584780703855,777836,1,588,103,1
1584780704354,778416,1,572,102,1
1584780704855,779016,1,572,102,1
1584780705358,779596,1,566,102,1
1584780706358,780156,1,554,102,1
1584780706856,780716,1,544,102,1
1584780707355,781276,1,542,103,1
1584780707855,781816,1,540,105,1
1584780708361,782376,1,542,106,1
1584780708854,782936,1,542,107,1
1584780709355,783496,1,552,108,1
1584780709855,784076,1,572,108,1
1584780710854,784676,1,570,108,1
1584780711585,785256,1,570,108,1
1584780711855,785816,1,546,108,1
1584780712393,786376,1,556,108,1
1584780713183,786956,1,566,108,1
1584780713354,787536,1,552,107,1
1584780714355,788176,1,624,106,1
1584780715707,788696,1,504,106,1
1584780715712,789236,1,530,107,1
1584780715864,789796,1,502,108,1
1584780718082,790696,1,872,103,0
1584780718087,792096,1,1286,91,0
1584780718861,792936,1,772,88,0
1584780719583,793436,1,486,89,0
1584780721875,796016,1,2444,70,0
1584780723355,797516,1,1470,63,0
1584780724357,798476,1,944,61,0
1584780729855,804096,1,1988,30,0
1584780731357,805516,1,1388,31,0
1584780732856,806756,1,1202,32,0
1584780733856,807756,1,984,34,0
1584780734856,808736,1,958,36,0
1584780735854,809716,1,960,38,0
1584780736355,810296,1,578,42,0
1584780736855,810716,1,402,48,0
1584780737356,811216,1,490,54,0
1584780737855,811716,1,484,63,0
1584780738355,812216,1,496,75,0
1584780738855,812716,1,482,85,1
1584780739356,813236,1,504,94,1
1584780739858,813736,1,502,102,1
1584780739858,814116,1,376,113,1
1584780740355,814376,1,252,131,0
1584780740856,814716,1,326,139,0
1584780746355,820556,1,252,238,0
1584780747356,821416,1,840,193,0
1584780747855,821936,1,506,178,0
1584780748855,822956,1,996,146,0
1584780750371,824296,1,1298,116,0
1584780750856,825096,1,788,105,0
1584780751356,825576,1,472,101,0
1584780753856,827636,1,1942,79,0
1584780754855,828936,1,1214,70,0
1584780762855,836716,1,792,75,0
1584780764358,838616,1,1788,67,0
1584780766856,841096,1,2332,57,0
1584780769362,843416,1,2200,50,0
1584780770855,844836,1,1322,48,0
1584780771856,845676,1,794,48,0
1584780772355,846476,1,728,48,0
1584780772855,847036,1,538,49,0
1584780773857,847636,1,564,50,0
1584780774357,848176,1,530,51,0
1584780774855,848796,1,582,52,0
1584780775356,849416,1,604,58,1
1584780775856,850036,1,602,70,1
1584780776886,850716,1,650,86,1
1584780777355,851316,1,582,97,1
1584780777857,851916,1,572,100,1
1584780778357,852516,1,592,103,1
1584780778856,853116,1,604,102,1
1584780779855,853716,1,562,102,1
1584780780354,854296,1,582,101,1
1584780780856,854875,1,564,101,1
1584780781355,855255,1,360,105,0
1584780781355,855515,1,252,112,0
1584780782360,856595,1,1028,105,0
1584780783354,857235,1,616,104,0
1584780783858,857715,1,462,106,0
1584780784357,858295,1,536,107,0
1584780784854,858795,1,464,110,0
1584780785364,859135,1,318,115,0
1584780785364,859395,1,252,123,0
1584780786357,860175,1,724,119,0
1584780786861,860635,1,434,118,0
1584780786861,861055,1,398,114,0
1584780787855,861635,1,548,126,1
1584780788355,862215,1,536,128,1
1584780788860,862815,1,564,125,1
1584780789354,863415,1,576,124,1
1584780789855,864015,1,592,121,1
1584780790355,864595,1,530,116,1
1584780791355,865175,1,558,109,1
1584780791857,865755,1,538,113,1
1584780791857,866115,1,348,115,0
1584780792355,866395,1,252,119,0
1584780792855,866935,1,504,120,0
1584780793355,867515,1,534,120,1
1584780793855,868075,1,558,120,0
1584780794858,868655,1,536,121,0
1584780795358,869235,1,554,122,1
1584780795864,869815,1,518,122,1
1584780796355,870375,1,532,123,1
1584780796856,870975,1,566,122,1
1584780797355,871595,1,606,116,1
1584780798354,872415,1,756,106,0
1584780798855,872895,1,454,106,0
1584780799855,873935,1,952,99,0
1584780801854,875775,1,1716,83,0
1584780803866,878115,1,2148,68,0
1584780805355,879555,1,1328,62,0
1584780806355,880395,1,796,60,0
1584780806855,880915,1,478,61,0
1584780807355,881295,1,370,62,0
1584780807854,881855,1,536,62,0
1584780808355,882455,1,556,64,0
1584780808855,883055,1,558,63,1
1584780809854,883675,1,574,66,1
1584780810355,884275,1,562,75,1
1584780810854,884895,1,568,94,1
1584780811354,885495,1,586,107,1
1584780811855,886095,1,580,111,1
1584780812855,886695,1,566,110,1
1584780813357,887275,1,558,106,1
1584780813855,887875,1,574,105,1
1584780814356,888455,1,564,105,1
1584780814855,889035,1,574,105,1
1584780815355,889615,1,566,105,1
1584780816355,890215,1,582,105,1
1584780816855,890775,1,552,105,1
1584780817384,891375,1,576,105,1
1584780817854,891935,1,550,106,1
1584780818368,892495,1,544,106,1
1584780818860,893075,1,542,106,1
1584780819355,893615,1,538,107,1
1584780820354,894195,1,540,107,1
1584780820856,894755,1,552,108,1
1584780821355,895355,1,544,108,1
1584780821855,895955,1,568,109,1
1584780822355,896535,1,566,108,1
1584780823354,897135,1,562,109,1
1584780823856,897715,1,538,109,1
1584780824354,898315,1,566,108,1
1584780824858,898915,1,552,108,1
1584780825356,899495,1,548,108,1
1584780825876,900075,1,546,108,1
1584780826855,900635,1,534,108,1
1584780827354,901215,1,520,109,1
1584780827855,901775,1,538,109,1
1584780828368,902355,1,524,110,1
1584780828855,902915,1,550,110,1
1584780829356,903475,1,534,110,1
1584780829856,904035,1,554,111,1
1584780830355,904615,1,524,111,1
1584780831355,905195,1,540,111,1
1584780831855,905795,1,550,111,1
1584780832356,906375,1,552,111,1
1584780832854,906975,1,558,110,1
1584780833358,907575,1,552,110,1
1584780834356,908175,1,556,109,1
1584780834856,908735,1,522,110,1
1584780835356,909315,1,550,110,1
1584780835854,909875,1,508,110,1
1584780836356,910415,1,516,111,1
1584780836856,910955,1,494,112,1
1584780837355,911495,1,482,113,1
1584780837856,912035,1,494,114,1
1584780838355,912555,1,488,116,1
1584780838856,913115,1,514,117,1
1584780839855,913675,1,520,118,1
1584780840355,914215,1,508,118,1
1584780840855,914835,1,562,118,1
1584780841355,915475,1,582,116,1
1584780841856,916115,1,594,114,1
1584780842857,916754,1,578,112,1
1584780843355,917374,1,584,110,1
1584780844388,918574,1,1096,99,0
1584780845363,919294,1,658,96,0
1584780845854,919734,1,394,98,0
1584780846362,920274,1,494,99,0
1584780846855,920834,1,504,99,0
1584780847355,921394,1,522,100,0
1584780847862,921794,1,352,103,0
1584780847862,922074,1,252,110,0
1584780848354,922534,1,434,113,0
1584780848854,923114,1,532,114,0
1584780850359,924374,1,1154,113,0
1584780852354,926474,1,1982,90,0
1584780854354,928174,1,1538,77,0
1584780857860,931634,1,252,238,0
1584780857860,931914,1,272,236,0
1584780858354,932194,1,252,236,0
1584780858354,932454,1,252,236,0
1584780858860,932714,1,252,236,0
1584780858860,933033,1,314,230,0
1584780859353,933393,1,334,223,0
1584780859853,933653,1,252,223,0
1584780859853,933913,1,252,223,0
1584780860352,934193,1,252,223,0
1584780860853,934653,1,428,209,0
1584780861353,935233,1,524,192,0
1584780861853,935793,1,520,177,0
1584780862353,936353,1,516,164,0
1584780862853,936933,1,518,153,1
1584780863353,937513,1,530,145,1
1584780863854,938113,1,536,138,1
1584780864853,938693,1,534,130,1
1584780865353,939293,1,546,122,1
1584780865853,939893,1,532,115,1
1584780866354,940473,1,524,113,1
1584780866853,941053,1,530,113,1
1584780867854,941653,1,534,113,1
1584780868352,942233,1,536,112,1
1584780868853,942813,1,542,112,1
1584780869353,943393,1,528,112,1
1584780869853,943953,1,522,112,1
1584780870353,944533,1,524,112,1
1584780870853,945113,1,520,113,1
1584780871853,945693,1,516,113,1
1584780872353,946253,1,508,114,1
1584780872854,946753,1,466,115,1
1584780873369,947333,1,522,115,1
1584780873853,947873,1,496,116,1
1584780874354,948453,1,522,117,1
1584780874854,949033,1,528,117,1
1584780875354,949613,1,520,117,1
1584780876356,950153,1,488,118,1
1584780877359,951573,1,1290,102,0
1584780878353,952473,1,800,97,0
1584780878854,953033,1,516,97,0
1584780879354,953613,1,518,96,0
1584780880353,954173,1,508,97,0
1584780880853,954753,1,518,96,0
1584780881353,955353,1,546,96,1
1584780881856,955993,1,574,95,1
1584780882855,956653,1,602,94,1
1584780883353,957333,1,612,92,1
1584780883854,957973,1,586,103,1
1584780884354,958593,1,570,108,1
1584780885353,959213,1,560,107,1
1584780885853,959833,1,554,106,1
1584780886354,960433,1,552,105,1
1584780886855,961033,1,540,105,1
1584780887853,961653,1,548,105,1
1584780888354,962233,1,534,106,1
1584780888853,962833,1,532,107,1
1584780889353,963413,1,530,109,1
1584780889853,963993,1,534,110,1
1584780890353,964593,1,530,110,1
1584780891354,965193,1,556,110,1
1584780891855,965773,1,524,111,1
1584780892353,966413,1,570,111,1
1584780892863,966933,1,488,112,1
1584780893354,967533,1,542,112,1
1584780893853,968093,1,546,112,1
1584780894856,968693,1,544,111,1
1584780895354,969273,1,540,111,1
1584780895858,969873,1,562,111,1
1584780896353,970473,1,554,110,1
1584780896854,971053,1,530,111,1
1584780897853,971653,1,554,110,1
1584780898353,972253,1,540,111,1
1584780898853,972813,1,538,110,1
1584780899363,973453,1,584,109,1
1584780899853,973953,1,460,111,1
1584780900356,974513,1,532,111,1
1584780900853,975073,1,516,111,1
1584780901858,975633,1,526,112,1
1584780902353,976193,1,510,113,1
1584780902874,976753,1,512,113,1
1584780903353,977313,1,506,114,1
1584780904353,978473,1,1052,104,0
1584780905354,979153,1,632,102,0
1584780905855,979633,1,440,105,0
1584780906354,980253,1,558,103,0
1584780906855,980893,1,576,103,0
1584780907355,981533,1,560,102,0
1584780908354,982153,1,560,101,1
1584780908854,982773,1,572,100,1
1584780909354,983373,1,538,100,1
1584780909853,983953,1,536,99,1
1584780910354,984553,1,544,108,1
1584780911353,985133,1,534,110,1
1584780911853,985713,1,516,109,1
1584780912353,986293,1,522,110,1
1584780912854,986893,1,540,110,1
1584780913356,987233,1,326,115,0
1584780913356,987513,1,252,122,0
1584780913854,988053,1,514,124,0
1584780914355,988613,1,518,125,1
