localTime,remoteTime,label,ibi,bpm,signalOK
1584782560891,3508631,2,732,81,1
1584782561393,3509471,2,752,81,1
1584782562389,3510291,2,730,81,1
1584782562891,3511051,2,702,81,1
1584782563893,3511851,2,710,81,1
1584782564893,3512651,2,728,82,1
1584782565391,3513491,2,746,82,1
1584782566404,3514311,2,742,82,1
1584782567391,3515091,2,712,82,1
1584782567891,3515911,2,726,82,1
1584782568891,3516731,2,740,82,1
1584782569391,3517531,2,734,82,1
1584782570390,3518351,2,740,82,1
1584782571391,3519131,2,694,82,1
1584782571892,3519911,2,722,82,1
1584782572891,3520731,2,726,82,1
1584782573392,3521551,2,738,82,1
1584782574393,3522351,2,738,82,1
1584782575392,3523131,2,702,82,1
1584782575891,3523931,2,710,82,1
1584782576890,3524751,2,746,82,1
1584782577892,3525591,2,750,82,1
1584782578390,3526430,2,762,82,1
1584782579390,3527270,2,750,81,1
1584782579890,3528050,2,702,81,1
1584782580890,3528850,2,720,82,1
1584782581889,3529690,2,752,81,1
1584782582390,3530530,2,744,81,1
1584782583390,3531370,2,766,81,1
1584782584390,3532250,2,780,80,1
1584782584890,3533050,2,724,80,1
1584782585890,3533830,2,694,81,1
1584782586889,3534630,2,730,81,1
1584782587390,3535490,2,764,81,1
1584782588389,3536330,2,764,80,1
1584782589390,3537170,2,748,80,1
1584782589889,3537970,2,718,80,1
1584782590890,3538770,2,718,81,1
1584782591890,3539610,2,752,81,1
1584782592400,3540450,2,756,81,1
1584782593389,3541310,2,780,80,1
1584782594390,3542110,2,732,80,1
1584782594890,3542890,2,692,80,1
1584782595889,3543670,2,690,81,1
1584782596390,3544470,2,728,82,1
1584782597390,3545310,2,754,81,1
1584782598390,3546130,2,746,81,1
1584782598890,3546970,2,752,81,1
1584782599890,3547770,2,714,81,1
1584782600889,3548570,2,726,82,1
1584782601390,3549410,2,754,82,1
1584782602391,3550250,2,764,81,1
1584782603390,3551070,2,734,81,1
1584782603890,3551870,2,720,81,1
1584782604888,3552630,2,686,81,1
1584782605389,3553429,2,714,82,1
1584782606388,3554249,2,740,82,1
1584782607389,3555069,2,740,82,1
1584782607893,3555889,2,736,82,1
1584782608888,3556689,2,712,82,1
1584782609399,3557449,2,698,82,1
1584782610390,3558269,2,730,83,1
1584782611389,3559089,2,738,83,1
1584782611889,3559909,2,742,82,1
1584782612889,3560689,2,698,82,1
1584782613388,3561429,2,662,83,1
1584782614389,3562149,2,648,84,1
1584782614889,3562929,2,704,84,1
1584782615889,3563789,2,766,84,1
1584782616889,3564609,2,752,84,1
1584782617388,3565489,2,786,83,1
1584782618389,3566349,2,770,82,1
1584782619389,3567169,2,738,82,1
1584782619912,3567949,2,694,83,1
1584782620889,3568689,2,672,83,1
1584782621388,3569389,2,630,83,1
1584782622390,3570149,2,688,83,1
1584782622889,3570989,2,754,82,1
1584782623889,3571829,2,744,83,1
1584782624889,3572649,2,748,83,1
1584782625425,3573489,2,746,83,1
1584782626389,3574289,2,718,84,1
1584782627390,3575089,2,732,84,1
1584782627888,3575969,2,770,83,1
1584782628894,3576809,2,760,82,1
1584782629889,3577609,2,728,81,1
1584782630388,3578409,2,708,81,1
1584782631390,3579209,2,726,81,1
1584782631889,3580029,2,744,81,1
1584782632889,3580869,2,760,81,1
1584782633889,3581729,2,774,80,1
1584782634390,3582549,2,738,80,1
1584782635399,3583329,2,704,80,1
1584782636389,3584109,2,704,81,1
1584782636890,3584949,2,746,81,1
1584782637889,3585769,2,748,81,1
1584782638889,3586609,2,744,81,1
1584782639392,3587429,2,738,81,1
1584782640399,3588209,2,720,81,1
1584782640889,3588989,2,692,82,1
1584782641889,3589789,2,728,82,1
1584782642889,3590629,2,744,82,1
1584782643389,3591469,2,772,81,1
1584782644388,3592309,2,748,81,1
1584782645388,3593089,2,712,81,1
1584782645888,3593908,2,728,81,1
1584782646888,3594748,2,750,81,1
1584782647887,3595568,2,748,81,1
1584782648388,3596408,2,756,81,1
1584782649388,3597248,2,752,80,1
1584782649890,3598028,2,698,81,1
1584782650888,3598828,2,732,81,1
1584782651888,3599648,2,730,81,1
1584782652387,3600488,2,756,81,1
1584782653388,3601308,2,728,81,1
1584782654392,3602088,2,710,81,1
1584782654888,3602908,2,732,81,1
1584782655888,3603748,2,754,81,1
1584782656889,3604568,2,736,81,1
1584782657388,3605368,2,724,82,1
1584782658389,3606148,2,696,82,1
1584782658888,3606948,2,728,82,1
1584782659888,3607768,2,738,82,1
1584782660888,3608588,2,738,82,1
1584782661388,3609388,2,718,82,1
1584782662392,3610188,2,718,82,1
1584782662888,3610988,2,726,82,1
1584782663888,3611828,2,746,82,1
1584782664892,3612628,2,734,82,1
1584782665389,3613428,2,714,82,1
1584782666388,3614228,2,720,82,1
1584782666889,3615048,2,730,82,1
1584782667888,3615868,2,746,82,1
1584782668889,3616668,2,722,82,1
1584782669389,3617428,2,684,82,1
1584782670388,3618228,2,710,82,1
1584782670888,3619028,2,732,82,1
1584782671889,3619848,2,726,83,1
1584782672887,3620628,2,708,83,1
1584782673388,3621407,2,692,83,1
1584782674387,3622107,2,636,84,1
1584782674887,3622807,2,634,85,1
1584782675389,3623527,2,646,87,1
1584782676388,3624327,2,704,87,1
1584782677387,3625147,2,734,86,1
1584782677887,3625927,2,714,86,1
1584782678887,3626667,2,652,87,1
1584782679388,3627367,2,632,88,1
1584782680390,3628147,2,696,89,1
1584782680888,3628967,2,742,88,1
1584782681888,3629807,2,762,86,1
1584782682888,3630607,2,718,85,1
1584782683396,3631387,2,688,85,1
1584782684387,3632127,2,672,85,1
1584782684886,3632966,2,758,85,1
1584782685886,3633806,2,756,84,1
1584782686896,3634626,2,732,83,1
1584782687387,3635426,2,716,82,1
1584782688386,3636166,2,658,83,1
1584782688887,3636906,2,682,84,1
1584782689886,3637746,2,742,84,1
1584782690887,3638566,2,740,84,1
1584782691386,3639386,2,746,83,1
1584782692386,3640206,2,728,82,1
1584782692887,3640986,2,706,83,1
1584782693886,3641806,2,740,83,1
1584782694887,3642666,2,768,83,1
1584782695386,3643506,2,762,82,1
1584782696387,3644346,2,748,81,1
1584782697387,3645126,2,700,81,1
1584782697887,3645906,2,708,81,1
1584782698887,3646706,2,724,81,1
1584782699386,3647526,2,726,82,1
1584782700389,3648366,2,756,81,1
1584782701386,3649186,2,742,81,1
1584782701887,3649966,2,698,81,1
1584782702886,3650746,2,708,82,1
1584782703388,3651546,2,722,82,1
1584782704386,3652386,2,748,82,1
1584782705386,3653226,2,748,82,1
1584782705886,3654046,2,738,82,1
1584782706886,3654846,2,724,82,1
1584782707887,3655626,2,704,82,1
1584782708401,3656486,2,760,82,1
1584782709387,3657326,2,764,82,1
1584782710387,3658186,2,772,81,1
1584782710888,3659006,2,742,80,1
1584782711887,3659826,2,726,80,1
1584782712886,3660666,2,758,80,1
1584782713387,3661526,2,774,80,1
1584782714387,3662386,2,774,80,1
1584782715387,3663246,2,770,79,1
1584782715888,3664046,2,724,79,1
1584782716887,3664866,2,746,79,1
1584782717888,3665726,2,766,79,1
1584782718886,3666566,2,752,79,1
1584782719388,3667406,2,758,79,1
1584782720388,3668226,2,740,79,1
1584782720886,3669006,2,696,80,1
1584782721887,3669846,2,754,80,1
1584782722886,3670686,2,762,80,1
1584782723387,3671526,2,758,80,1
1584782724388,3672366,2,744,80,1
1584782725387,3673146,2,708,80,1
1584782725886,3673946,2,714,81,1
1584782726887,3674786,2,754,81,1
1584782727887,3675626,2,754,81,1
1584782728387,3676486,2,772,80,1
1584782729387,3677306,2,752,80,1
1584782730387,3678106,2,718,80,1
1584782730887,3678946,2,748,80,1
1584782731886,3679806,2,764,80,1
1584782732886,3680646,2,760,80,1
1584782733387,3681486,2,758,80,1
1584782734386,3682285,2,722,80,1
1584782735393,3683105,2,726,80,1
1584782735886,3683945,2,758,80,1
1584782736886,3684785,2,752,80,1
1584782737886,3685585,2,732,80,1
1584782738387,3686405,2,736,80,1
1584782739387,3687185,2,704,80,1
1584782739886,3687965,2,698,81,1
1584782740886,3688785,2,730,82,1
1584782741887,3689605,2,734,82,1
1584782742388,3690445,2,758,81,1
1584782743886,3691984,2,1378,75,0
1584782745887,3693564,2,1434,69,0
1584782747885,3695924,2,2106,59,0
1584782749386,3697324,2,1264,56,0
1584782750885,3698824,2,1336,53,0
1584782751886,3699704,2,802,53,0
1584782752384,3700484,2,704,53,0
1584782753385,3701304,2,726,53,0
1584782754388,3702064,2,688,53,0
1584782754885,3702844,2,700,53,0
1584782755884,3703704,2,768,57,1
1584782756385,3704544,2,748,60,1
1584782757385,3705364,2,750,70,1
1584782758385,3706184,2,734,75,1
1584782758892,3706964,2,706,81,1
1584782759886,3707784,2,728,82,1
1584782760886,3708604,2,744,82,1
1584782761385,3709464,2,774,81,1
1584782762385,3710324,2,764,80,1
1584782763387,3711124,2,720,80,1
1584782763888,3711924,2,730,81,1
1584782764886,3712764,2,748,81,1
1584782765886,3713604,2,756,81,1
1584782766385,3714484,2,780,80,1
1584782767384,3715344,2,768,79,1
1584782768385,3716144,2,728,79,1
1584782768885,3716944,2,718,80,1
1584782769886,3717784,2,748,80,1
1584782770885,3718604,2,750,80,1
1584782771388,3719464,2,766,80,1
1584782772388,3720304,2,746,80,1
1584782773387,3721104,2,724,80,1
1584782773886,3721904,2,716,80,1
1584782774886,3722724,2,746,80,1
1584782775885,3723564,2,748,81,1
1584782776385,3724424,2,778,80,1
1584782777384,3725264,2,754,80,1
1584782778385,3726064,2,720,80,1
1584782778884,3726884,2,742,80,1
1584782779885,3727724,2,764,80,1
1584782780891,3728584,2,760,80,1
1584782781390,3729424,2,768,80,1
1584782782385,3730243,2,722,80,1
1584782782885,3731043,2,716,80,1
1584782783884,3731883,2,754,80,1
1584782784885,3732723,2,774,80,1
1584782785885,3733563,3,748,80,1
1584782786384,3734383,3,732,80,1
1584782787384,3735163,3,704,80,1
1584782787885,3735963,3,720,81,1
1584782788884,3736803,3,750,81,1
1584782789884,3737663,3,764,81,1
1584782790384,3738503,3,756,80,1
1584782791388,3739303,3,728,80,1
1584782792385,3740103,3,722,81,1
1584782792885,3740943,3,754,81,1
1584782793884,3741803,3,758,81,1
1584782794884,3742623,3,748,81,1
1584782795384,3743463,3,752,80,1
1584782796385,3744263,3,716,80,1
1584782796884,3745043,3,700,81,1
1584782797886,3745843,3,736,81,1
1584782798885,3746683,3,744,81,1
1584782799385,3747523,3,758,81,1
1584782800385,3748363,3,750,80,1
1584782801385,3749163,3,732,81,1
1584782801884,3749983,3,728,81,1
1584782802884,3750803,3,738,81,1
1584782803885,3751623,3,736,81,1
1584782804384,3752463,3,760,81,1
1584782805385,3753263,3,724,81,1
1584782805884,3754023,3,684,81,1
1584782806885,3754803,3,712,81,1
1584782807885,3755623,3,728,82,1
1584782808385,3756463,3,768,82,1
1584782809384,3757323,3,764,81,1
1584782810385,3758143,3,744,81,1
1584782810883,3758942,3,712,81,1
1584782811888,3759722,3,700,82,1
1584782812384,3760522,3,722,82,1
1584782813384,3761362,3,758,82,1
1584782814384,3762242,3,776,81,1
1584782815383,3763082,3,764,80,1
1584782815883,3763922,3,760,80,1
1584782816884,3764722,3,714,80,1
1584782817383,3765522,3,722,81,1
1584782818383,3766382,3,764,81,1
1584782819383,3767242,3,768,80,1
1584782820386,3768082,3,758,80,1
1584782820883,3768922,3,752,79,1
1584782821883,3769722,3,722,80,1
1584782822383,3770502,3,708,80,1
1584782823383,3771362,3,766,80,1
1584782824383,3772242,3,786,80,1
1584782825388,3773102,3,782,79,1
1584782825885,3773982,3,786,79,1
1584782826883,3774802,3,740,79,1
1584782827884,3775622,3,740,79,1
1584782828385,3776502,3,784,79,1
1584782829383,3777382,3,784,79,1
1584782830385,3778242,3,774,78,1
1584782830884,3779042,3,718,78,1
1584782831884,3779842,3,726,78,1
1584782832884,3780702,3,782,78,1
1584782833884,3781562,3,758,79,1
1584782834384,3782402,3,766,79,1
1584782835386,3783242,3,754,79,1
1584782835883,3784022,3,700,79,1
1584782836883,3784822,3,724,80,1
1584782837883,3785662,3,748,80,1
1584782838389,3786502,3,764,80,1
1584782839385,3787342,3,742,80,1
1584782840383,3788122,3,700,80,1
1584782840883,3788902,3,712,81,1
1584782841884,3789742,3,756,81,1
1584782842883,3790581,3,744,81,1
1584782843383,3791401,3,752,81,1
1584782844385,3792221,3,732,81,1
1584782844883,3792981,3,668,82,1
1584782845882,3793761,3,710,82,1
1584782846883,3794581,3,734,82,1
1584782847385,3795421,3,756,82,1
1584782848383,3796261,3,748,82,1
1584782849383,3797061,3,718,82,1
1584782849883,3797821,3,694,82,1
1584782850883,3798621,3,702,83,1
1584782851383,3799441,3,748,83,1
1584782852384,3800281,3,748,83,1
1584782853385,3801101,3,730,82,1
1584782853884,3801901,3,728,82,1
1584782854883,3802701,3,708,82,1
1584782855384,3803501,3,724,82,1
1584782856386,3804341,3,754,82,1
1584782857383,3805201,3,758,82,1
1584782857884,3806021,3,738,81,1
1584782858881,3806820,3,718,81,1
1584782859891,3807600,3,716,81,1
1584782860382,3808440,3,748,81,1
1584782861384,3809300,3,762,81,1
1584782862383,3810140,3,760,81,1
1584782862882,3811020,3,790,80,1
1584782863882,3811880,3,766,79,1
1584782864883,3812680,3,734,80,1
1584782865381,3813500,3,720,80,1
1584782866383,3814360,3,772,80,1
1584782867382,3815220,3,768,79,1
1584782868382,3816080,3,774,79,1
1584782868882,3816940,3,776,78,1
1584782869882,3817740,3,722,79,1
1584782870386,3818540,3,722,79,1
1584782871588,3819400,3,774,79,1
1584782872391,3820260,3,764,79,1
1584782873382,3821100,3,750,79,1
1584782873882,3821920,3,740,79,1
1584782875641,3822700,3,682,80,1
1584782875644,3823520,3,712,80,1
1584782876428,3824320,3,734,81,1
1584782877382,3825160,3,740,81,1
1584782877999,3825980,3,736,81,1
1584782878883,3826740,3,668,82,1
1584782879632,3827500,3,662,83,1
1584782880409,3828260,3,702,84,1
1584782881383,3829080,3,722,84,1
1584782881882,3829940,3,768,84,1
1584782882883,3830800,3,780,83,1
1584782883882,3831620,3,732,82,1
1584782884383,3832420,3,728,82,1
1584782885389,3833260,3,754,82,1
1584782886382,3834120,3,764,82,1
1584782886883,3834980,3,786,81,1
1584782887883,3835820,3,752,80,1
1584782888883,3836600,3,698,80,1
1584782889397,3837420,3,738,80,1
1584782889883,3837940,3,468,83,0
1584782890382,3838240,3,286,89,0
1584782891382,3839080,3,748,89,0
1584782891893,3839920,3,758,88,0
1584782892883,3840740,3,720,89,0
1584782893883,3841560,3,738,89,1
1584782894383,3842420,3,774,89,1
1584782895382,3843280,3,770,89,1
1584782896407,3844100,3,734,89,1
1584782896882,3844920,3,736,89,1
1584782897882,3845760,3,762,85,1
1584782898883,3846600,3,758,80,1
1584782899387,3847460,3,774,79,1
1584782900383,3848260,3,728,80,1
1584782901385,3849080,3,736,79,1
1584782901882,3849960,3,782,79,1
1584782902883,3850800,3,756,79,1
1584782903883,3851620,3,748,79,1
1584782904382,3852460,3,760,79,1
1584782905383,3853300,3,736,79,1
1584782906383,3854140,3,758,79,1
1584782906883,3855000,3,782,79,1
1584782907885,3855880,3,774,79,1
1584782908884,3856720,3,764,79,1
1584782909382,3857520,3,718,79,1
1584782910382,3858360,3,742,79,1
1584782911384,3859220,3,768,79,1
1584782912389,3860060,3,760,79,1
1584782912883,3860920,3,778,79,1
1584782913882,3861760,3,746,79,1
1584782914885,3862560,3,718,79,1
1584782915383,3863440,3,786,79,1
1584782916397,3864300,3,786,79,1
1584782917385,3865160,3,764,79,1
1584782917883,3866000,3,742,79,1
1584782918882,3866800,3,730,79,1
1584782919882,3867660,3,762,79,1
1584782920382,3868500,3,764,79,1
1584782921382,3869340,3,764,79,1
1584782922384,3870180,3,746,79,1
1584782922884,3870960,3,702,79,1
1584782923883,3871760,3,722,80,1
1584782924884,3872600,3,746,80,1
1584782925382,3873460,3,770,80,1
1584782926383,3874300,3,750,80,1
1584782927382,3875080,3,710,80,1
1584782927883,3875860,3,698,81,1
1584782928883,3876680,3,732,81,1
1584782929384,3877480,3,734,82,1
1584782930384,3878320,3,762,81,1
1584782931383,3879120,3,718,81,1
1584782931884,3879900,3,704,81,1
1584782932883,3880680,3,698,82,1
1584782933384,3881480,3,730,82,1
1584782934391,3882300,3,734,83,1
1584782935383,3883100,3,714,83,1
1584782935887,3883840,3,674,83,1
1584782936883,3884560,3,632,84,1
1584782937384,3885220,3,604,86,1
1584782937882,3885900,3,600,88,1
1584782938883,3886620,3,650,89,1
1584782939383,3887440,3,734,88,1
1584782940385,3888280,3,764,87,1
1584782941383,3889140,3,768,87,1
1584782941883,3889940,3,728,87,1
1584782942883,3890680,3,664,88,1
1584782943383,3891380,3,630,88,1
1584782944383,3892140,3,686,87,1
1584782944883,3892980,3,756,85,1
1584782945882,3893860,3,792,83,1
1584782946883,3894660,3,726,82,1
1584782947383,3895400,3,660,83,1
1584782948386,3896160,3,674,84,1
1584782948882,3896999,3,756,84,1
1584782949882,3897859,3,790,84,1
1584782950882,3898759,3,802,82,1
1584782951882,3899579,3,732,81,1
1584782952384,3900279,3,628,82,0
1584782952882,3900999,3,652,83,0
1584782953882,3901799,3,726,84,1
1584782954883,3902659,3,766,83,1
1584782955382,3903499,3,756,82,1
1584782956381,3904279,3,706,82,1
1584782956882,3904999,3,656,83,1
1584782957882,3905779,3,688,84,1
1584782958882,3906599,3,744,85,1
1584782959383,3907459,3,782,84,1
1584782960383,3908299,3,744,83,1
1584782960883,3909019,3,656,83,1
1584782961882,3909739,3,634,84,1
1584782962382,3910479,3,676,85,1
1584782963389,3911299,3,730,85,1
1584782964383,3912099,3,732,85,1
1584782964882,3912899,3,728,84,1
1584782965882,3913619,3,654,84,1
1584782966383,3914339,3,638,86,1
1584782966889,3915019,3,620,88,1
1584782967882,3915719,3,636,89,1
1584782968382,3916519,3,706,88,1
1584782969381,3917359,3,766,87,1
1584782970382,3918239,3,782,85,1
1584782970882,3919039,3,732,85,1
1584782971882,3919799,3,678,86,1
1584782972381,3920518,3,640,87,1
1584782973381,3921298,3,708,86,1
1584782974381,3922178,3,782,85,1
1584782975381,3923078,3,810,82,1
1584782975881,3923918,3,762,81,1
1584782976881,3924698,3,694,81,1
1584782977382,3925458,3,690,82,1
1584782978382,3926338,3,778,82,1
1584782979381,3927238,3,816,81,1
1584782980385,3928118,3,788,80,1
1584782980890,3928978,3,780,78,1
1584782981882,3929798,3,736,78,1
1584782982881,3930658,3,770,78,1
1584782983382,3931518,3,770,79,1
1584782984382,3932338,3,738,79,1
1584782985381,3933118,3,698,79,1
1584782985886,3933938,3,738,78,1
1584782986882,3934778,3,762,79,1
1584782987382,3935538,3,688,80,1
1584782988380,3936277,3,668,81,1
1584782989380,3937057,3,698,82,1
1584782989881,3937877,3,734,82,1
1584782991381,3939517,3,1478,75,0
1584782992886,3941017,3,1348,70,0
1584782994380,3942537,3,1376,65,0
1584782996384,3944117,3,1416,60,0
1584782997383,3945537,3,1282,57,1
1584782999381,3947057,3,1376,54,1
1584783000381,3948497,3,1300,51,1
1584783001880,3949937,3,1284,48,1
1584783003380,3951337,3,1250,46,1
1584783004880,3952917,3,1410,44,1
1584783006902,3954637,3,1548,44,0
1584783008381,3956196,3,1392,44,1
1584783009879,3957876,3,1506,43,1
1584783011879,3959576,3,1534,43,1
1584783012879,3961036,3,1298,43,0
1584783013880,3961896,3,778,45,0
1584783014879,3962616,3,642,47,0
1584783015380,3963456,3,754,49,0
1584783016381,3964276,3,740,51,0
1584783016880,3965016,3,668,55,0
1584783017879,3965736,3,632,60,1
1584783018386,3966496,3,686,65,1
1584783019379,3967316,3,728,70,1
1584783020380,3968116,3,718,78,1
1584783020880,3968876,3,680,85,1
1584783021881,3969576,3,632,87,1
1584783022380,3970336,3,684,86,1
1584783023379,3971116,3,728,87,1
1584783023881,3971956,3,752,86,1
1584783024880,3972736,3,720,86,1
1584783025380,3973456,3,660,85,1
1584783026380,3974136,3,616,86,1
1584783026879,3974876,3,668,87,1
1584783027880,3975696,3,738,87,1
1584783028380,3976536,3,760,86,1
1584783029379,3977416,3,772,84,1
1584783030379,3978236,3,738,83,1
1584783030879,3978976,3,674,84,1
1584783031879,3979756,3,692,85,1
1584783032885,3980596,3,764,84,1
1584783033380,3981496,3,802,83,1
1584783034380,3982376,3,792,81,1
1584783035379,3983196,3,750,80,1
1584783035880,3983956,3,672,80,1
1584783036881,3984716,3,698,81,1
1584783037881,3985556,3,758,81,1
1584783038380,3986416,3,774,81,1
1584783039379,3987256,3,748,80,1
1584783039880,3988036,3,694,80,1
1584783040880,3988756,3,654,81,1
1584783041379,3989516,3,676,83,1
1584783042380,3990316,3,720,84,1
1584783043380,3991096,3,708,84,1
1584783043887,3991876,3,712,84,1
1584783044880,3992596,3,650,84,1
1584783045380,3993316,3,638,86,1
1584783045880,3993976,3,604,88,1
1584783046879,3994656,3,598,90,1
1584783047380,3995376,3,652,90,1
1584783048380,3996196,3,744,89,1
1584783049386,3997076,3,786,88,0
1584783049882,3997976,3,802,87,0
1584783050881,3998796,3,738,86,1
1584783051880,3999556,3,684,87,1
