localTime,remoteTime,label,ibi,bpm,signalOK
1584781785768,2773111,2,676,85,1
1584781786265,2773871,2,692,85,1
1584781787265,2774651,2,712,85,1
1584781787767,2775431,2,708,85,1
1584781788768,2776171,2,672,85,1
1584781789265,2776931,2,680,86,1
1584781790265,2777671,2,692,86,1
1584781790765,2778431,2,680,86,1
1584781793220,2779131,2,646,87,1
1584781793222,2779871,2,660,88,1
1584781793301,2780631,2,696,87,1
1584781793765,2781431,2,708,87,1
1584781794777,2782211,2,720,87,1
1584781797237,2782971,2,688,87,1
1584781797240,2783711,2,656,87,1
1584781797246,2784451,2,676,87,1
1584781798795,2785191,2,676,88,1
1584781798797,2785911,2,658,88,1
1584781799495,2786651,2,658,88,1
1584781799765,2787371,2,644,88,1
1584781800279,2788071,2,640,89,1
1584781802591,2788791,2,658,89,1
1584781802593,2789551,2,680,90,1
1584781802791,2790331,2,708,90,1
1584781803766,2791131,2,732,89,1
1584781804266,2791911,2,718,88,1
1584781805266,2792651,2,680,88,1
1584781805765,2793431,2,706,87,1
1584781806765,2794191,2,716,87,1
1584781807265,2794971,2,710,86,1
1584781808265,2795731,2,676,85,1
1584781808765,2796471,2,666,85,1
1584781809766,2797211,2,688,85,1
1584781810265,2797991,2,694,85,1
1584781811268,2798751,2,694,86,1
1584781811766,2799511,2,686,86,1
1584781812765,2800291,2,708,86,1
1584781813266,2801091,2,734,86,1
1584781814265,2801911,2,732,85,1
1584781815266,2802671,2,706,85,1
1584781815766,2803471,2,714,85,1
1584781816766,2804291,2,744,84,1
1584781817766,2805111,2,740,83,1
1584781818265,2805911,2,722,83,1
1584781819267,2806671,2,690,83,1
1584781819774,2807451,2,706,83,1
1584781820765,2808231,2,704,83,1
1584781821266,2809011,2,718,83,1
1584781822265,2809791,2,706,83,1
1584781822765,2810571,2,702,84,1
1584781823767,2811371,2,722,83,1
1584781824768,2812191,2,734,84,1
1584781825266,2812991,2,726,84,1
1584781826265,2813771,2,708,84,1
1584781826765,2814571,2,728,83,1
1584781827768,2815371,2,728,83,1
1584781828767,2816171,2,714,83,1
1584781829265,2816991,2,746,83,1
1584781830265,2817791,2,728,82,1
1584781830765,2818551,2,688,83,1
1584781831766,2819311,2,692,83,1
1584781832266,2820071,2,680,84,1
1584781833266,2820831,2,680,84,1
1584781833765,2821571,2,666,85,1
1584781834776,2822271,2,638,86,1
1584781835265,2823011,2,664,87,1
1584781836267,2823751,2,672,87,1
1584781836765,2824471,2,654,88,1
1584781837766,2825191,2,668,89,1
1584781838266,2825951,2,700,89,1
1584781839266,2826711,2,684,89,1
1584781839767,2827471,2,698,89,1
1584781840765,2828251,2,724,88,1
1584781841267,2829071,2,736,87,1
1584781842265,2829871,2,728,86,1
1584781843265,2830651,2,716,85,1
1584781843766,2831451,2,724,85,1
1584781844766,2832251,2,730,84,1
1584781845266,2833031,2,700,84,1
1584781846266,2833791,2,688,84,1
1584781846769,2834551,2,698,84,1
1584781847767,2835351,2,716,83,1
1584781848766,2836131,2,702,84,1
1584781849265,2836871,2,676,84,1
1584781850266,2837651,2,700,85,1
1584781850766,2838451,2,712,85,1
1584781851765,2839231,2,704,85,1
1584781852266,2839991,2,686,85,1
1584781853268,2840751,2,692,86,1
1584781853766,2841491,2,674,86,1
1584781854766,2842211,2,654,86,1
1584781855266,2842951,2,672,87,1
1584781856267,2843691,2,686,87,1
1584781856782,2844451,2,702,87,1
1584781857767,2845211,2,674,87,1
1584781858266,2845951,2,692,87,1
1584781859265,2846731,2,700,87,1
1584781859766,2847511,2,702,87,1
1584781860768,2848251,2,686,87,1
1584781861265,2849031,2,700,87,1
1584781862266,2849811,2,718,86,1
1584781862765,2850591,2,696,86,1
1584781863772,2851331,2,674,86,1
1584781864265,2852091,2,688,86,1
1584781865266,2852871,2,708,86,1
1584781866265,2853631,2,690,86,1
1584781866766,2854351,2,670,86,1
1584781867266,2855091,2,674,86,1
1584781868265,2855871,2,698,86,1
1584781869265,2856651,2,716,86,1
1584781869765,2857411,2,688,86,1
1584781870765,2858151,2,678,87,1
1584781871266,2858911,2,686,87,1
1584781872272,2859671,2,700,86,1
1584781872768,2860451,2,702,86,1
1584781873765,2861151,2,650,87,1
1584781874267,2861871,2,640,87,1
1584781874765,2862571,2,650,88,1
1584781875772,2863271,2,636,89,1
1584781876265,2863971,2,636,90,1
1584781877266,2864691,2,652,90,1
1584781877766,2865411,2,678,90,1
1584781878766,2866171,2,688,90,1
1584781879266,2866951,2,710,90,1
1584781880267,2867691,2,686,90,1
1584781880765,2868451,2,686,90,1
1584781881766,2869251,2,714,89,1
1584781882266,2870031,2,706,88,1
1584781883269,2870811,2,714,87,1
1584781883766,2871571,2,700,86,1
1584781884766,2872331,2,684,86,1
1584781885283,2873091,2,684,86,1
1584781886267,2873851,2,696,85,1
1584781886767,2874591,2,684,86,1
1584781887767,2875331,2,654,86,1
1584781888266,2876071,2,666,86,1
1584781889266,2876811,2,674,87,1
1584781889768,2877551,2,670,87,1
1584781890767,2878271,2,648,88,1
1584781891266,2878991,2,652,89,1
1584781892266,2879731,2,674,89,1
1584781892766,2880511,2,696,89,1
1584781893767,2881291,2,704,89,1
1584781894266,2882051,2,690,89,1
1584781895266,2882790,2,674,89,1
1584781895765,2883530,2,664,89,1
1584781896768,2884270,2,684,88,1
1584781897266,2885030,2,676,88,1
1584781898266,2885750,2,650,88,1
1584781898765,2886470,2,652,88,1
1584781899766,2887190,2,670,88,1
1584781900267,2887950,2,692,88,1
1584781901265,2888710,2,678,89,1
1584781901766,2889450,2,678,89,1
1584781902766,2890210,2,700,89,1
1584781903268,2890990,2,704,88,1
1584781904265,2891730,2,688,88,1
1584781904765,2892510,2,708,87,1
1584781905767,2893290,2,718,87,1
1584781906271,2894090,2,714,86,1
1584781907265,2894850,2,688,86,1
1584781908265,2895630,2,698,86,1
1584781908767,2896390,2,704,85,1
1584781909765,2897150,2,682,85,1
1584781910265,2897870,2,654,86,1
1584781911266,2898610,2,676,86,1
1584781911765,2899370,2,678,86,1
1584781912766,2900130,2,690,86,1
1584781913265,2900870,2,666,87,1
1584781913766,2901590,2,654,88,1
1584781914767,2902330,2,674,88,1
1584781915767,2903110,2,698,88,1
1584781916265,2903870,2,684,88,1
1584781916767,2904590,2,656,89,1
1584781917766,2905310,2,654,89,1
1584781918264,2906070,2,676,89,1
1584781919265,2906830,2,692,89,1
1584781919765,2907590,2,694,89,1
1584781920785,2908330,2,672,88,1
1584781921265,2909050,2,674,88,1
1584781922269,2909810,2,694,88,1
1584781922765,2910590,2,702,88,1
1584781923766,2911330,2,690,88,1
1584781924266,2912070,2,670,88,1
1584781925266,2912850,2,700,87,1
1584781925766,2913570,2,664,87,1
1584781926766,2914290,2,640,88,1
1584781927265,2915010,2,662,88,1
1584781928270,2915730,2,664,88,1
1584781928765,2916430,2,648,89,1
1584781929765,2917130,2,632,89,1
1584781930265,2917830,2,644,90,1
1584781930771,2918550,2,656,91,1
1584781931766,2919250,2,652,91,1
1584781932266,2919950,2,628,92,1
1584781933282,2920630,2,620,93,1
1584781933765,2921310,2,622,93,1
1584781934265,2922010,2,636,93,1
1584781935265,2922730,2,650,94,1
1584781935765,2923410,2,624,94,1
1584781936766,2924130,2,652,94,1
1584781937266,2924850,2,664,93,1
1584781937765,2925590,2,670,93,1
1584781938765,2926290,2,646,93,1
1584781939265,2927010,2,656,93,1
1584781940265,2927750,2,672,92,1
1584781940765,2928450,2,662,91,1
1584781941765,2929190,2,660,91,1
1584781942265,2929950,2,696,90,1
1584781943265,2930730,2,716,89,1
1584781943769,2931490,2,694,89,1
1584781944765,2932210,2,678,88,1
1584781945269,2932970,2,680,88,1
1584781946265,2933730,2,708,87,1
1584781946764,2934489,2,696,87,1
1584781947767,2935229,2,668,87,1
1584781948266,2935949,2,646,87,1
1584781949265,2936689,2,680,87,1
1584781949764,2937389,2,650,88,1
1584781950264,2938089,2,632,89,1
1584781951265,2938769,2,616,90,1
1584781951764,2939429,2,600,91,1
1584781952265,2940089,2,602,92,1
1584781953265,2940769,2,610,93,1
1584781953768,2941449,2,624,94,1
1584781954765,2942149,2,640,95,1
1584781955265,2942829,2,630,95,1
1584781955767,2943509,2,616,96,1
1584781956765,2944209,2,632,96,1
1584781957265,2944909,2,634,96,1
1584781958265,2945629,2,658,96,1
1584781958764,2946309,2,636,95,1
1584781959264,2946989,2,618,95,1
1584781960265,2947689,2,628,95,1
1584781960764,2948389,2,648,94,1
1584781961764,2949109,2,654,94,1
1584781962267,2949809,2,648,94,1
1584781962767,2950549,2,666,93,1
1584781963765,2951309,2,702,92,1
1584781964765,2952109,2,730,91,1
1584781965302,2952889,2,708,90,1
1584781966266,2953669,2,716,89,1
1584781966764,2954469,2,730,87,1
1584781967765,2955249,2,718,86,1
1584781968265,2955989,2,672,86,1
1584781969267,2956729,2,682,86,1
1584781969765,2957489,2,688,85,1
1584781970765,2958229,2,678,85,1
1584781971264,2958949,2,646,86,1
1584781972265,2959689,2,670,86,1
1584781972765,2960449,2,686,87,1
1584781973765,2961209,2,706,87,1
1584781974264,2961989,2,704,87,1
1584781975265,2962789,2,734,87,1
1584781975766,2963589,2,734,86,1
1584781976764,2964369,2,714,86,1
1584781977764,2965129,2,690,86,1
1584781978265,2965909,2,702,85,1
1584781979273,2966669,2,696,85,1
1584781979764,2967409,2,674,85,1
1584781980765,2968169,2,684,85,1
1584781981265,2968929,2,708,85,1
1584781982264,2969689,2,686,85,1
1584781982767,2970429,2,670,86,1
1584781983764,2971169,2,674,87,1
1584781984264,2971928,2,694,87,1
1584781985263,2972648,2,670,87,1
1584781985765,2973388,2,668,87,1
1584781986763,2974128,2,686,88,1
1584781987263,2974888,2,692,87,1
1584781988263,2975628,2,684,87,1
1584781988764,2976368,2,678,88,1
1584781989779,2977108,2,694,88,1
1584781990264,2977868,2,698,87,1
1584781991264,2978608,2,662,87,1
1584781991764,2979348,2,678,88,1
1584781992264,2980088,2,682,87,1
1584781993264,2980848,2,712,87,1
1584781994264,2981608,2,684,87,1
1584781994765,2982348,2,688,87,1
1584781995764,2983108,2,692,87,1
1584781996263,2983888,2,716,86,1
1584781997266,2984648,2,702,86,1
1584781997768,2985408,2,698,86,1
1584781998764,2986208,2,736,85,1
1584781999264,2987028,2,746,85,1
1584782000265,2987788,2,700,84,1
1584782000765,2988568,2,700,84,1
1584782001765,2989348,2,720,84,1
1584782002764,2990108,2,680,84,1
1584782003270,2990848,2,666,84,1
1584782003765,2991588,2,682,85,1
1584782004764,2992348,2,684,85,1
1584782005264,2993068,2,666,85,1
1584782006264,2993788,2,658,86,1
1584782006764,2994528,2,676,87,1
1584782007763,2995288,2,692,87,1
1584782008264,2996008,2,658,88,1
1584782009279,2996748,2,664,89,1
1584782009764,2997488,2,686,89,1
1584782010765,2998268,2,706,88,1
1584782011264,2998988,2,668,88,1
1584782012265,2999728,2,664,89,1
1584782012773,3000488,2,694,88,1
1584782013765,3001248,2,692,88,1
1584782014264,3001968,2,654,88,1
1584782015265,3002688,2,668,88,1
1584782015763,3003448,2,682,88,1
1584782016773,3004148,2,656,88,1
1584782017264,3004868,2,654,89,1
1584782017764,3005588,2,664,89,1
1584782018765,3006328,2,684,89,1
1584782019263,3007088,2,692,89,1
1584782020264,3007808,2,664,89,1
1584782020764,3008548,2,688,89,1
1584782021779,3009308,2,698,88,1
1584782022264,3010088,2,698,88,1
1584782023264,3010828,2,674,88,1
1584782023764,3011568,2,678,88,1
1584782024764,3012328,2,696,87,1
1584782025264,3013088,2,694,87,1
1584782026267,3013808,2,664,87,1
1584782026764,3014528,2,658,88,1
1584782027770,3015268,2,670,88,1
1584782028266,3016008,2,686,88,1
1584782029263,3016748,2,670,88,1
1584782029767,3017468,2,660,88,1
1584782030763,3018208,2,678,88,1
1584782031263,3018967,2,704,88,1
1584782032263,3019727,2,698,88,1
1584782032762,3020467,2,678,88,1
1584782033764,3021227,2,696,88,1
1584782034263,3022007,2,712,87,1
1584782035263,3022787,2,710,87,1
1584782035762,3023527,2,674,87,1
1584782036763,3024267,2,674,87,1
1584782037263,3025007,2,684,86,1
1584782038263,3025767,2,680,86,1
1584782038762,3026467,2,654,87,1
1584782039848,3027207,2,668,87,1
1584782040263,3027947,2,690,87,1
1584782041263,3028687,2,666,88,1
1584782041773,3029387,2,658,88,1
1584782042763,3030127,2,670,89,1
1584782043265,3030887,2,694,89,1
1584782044263,3031647,2,690,88,1
1584782044763,3032387,2,690,88,1
1584782045763,3033107,2,646,89,1
1584782046271,3033787,2,626,89,1
1584782046762,3034487,2,624,90,1
1584782049763,3037167,2,2410,71,0
1584782051765,3039127,2,1784,63,0
1584782052763,3040587,2,1320,59,0
1584782053764,3041467,2,794,58,0
1584782054263,3042087,2,564,59,0
1584782055263,3042847,2,684,59,0
1584782056263,3043607,2,708,59,0
1584782056764,3044387,2,710,58,0
1584782057763,3045187,2,708,58,1
1584782058262,3045947,2,694,57,1
1584782059263,3046707,2,690,69,1
1584782059764,3047447,2,684,79,1
1584782060764,3048207,2,682,86,1
1584782061263,3048927,2,660,88,1
1584782062264,3049627,2,634,87,1
1584782062764,3050367,2,660,87,1
1584782063263,3051067,2,638,88,1
1584782064263,3051827,2,684,89,1
1584782065264,3052607,2,710,89,1
1584782065762,3053407,2,716,88,1
1584782066763,3054147,2,672,89,1
1584782067265,3054907,2,690,89,1
1584782068264,3055687,2,698,88,1
1584782068764,3056467,2,710,88,1
1584782069763,3057227,2,684,87,1
1584782070280,3058007,2,706,86,1
1584782071263,3058827,2,742,85,1
1584782072263,3059607,2,708,85,1
1584782072764,3060407,2,720,85,1
1584782073764,3061207,2,734,84,1
1584782074279,3061987,2,708,84,1
1584782075264,3062767,2,690,84,1
1584782075769,3063547,2,708,84,1
1584782076763,3064327,2,720,84,1
1584782077264,3065067,2,666,84,1
1584782078262,3065827,2,700,84,1
1584782079264,3066607,2,714,84,1
1584782079762,3067367,2,704,84,1
1584782080764,3068147,2,708,85,1
1584782081263,3068947,2,732,85,1
1584782082264,3069727,2,726,84,1
1584782082764,3070486,2,690,84,1
1584782083770,3071266,2,702,84,1
1584782084262,3072066,2,714,85,1
1584782085262,3072806,2,670,84,1
1584782085762,3073546,2,676,85,1
1584782086763,3074306,2,692,85,1
1584782087262,3075066,2,680,85,1
1584782088262,3075786,2,660,86,1
1584782088762,3076546,2,676,87,1
1584782089762,3077306,2,698,87,1
1584782090262,3078066,2,684,87,1
1584782091262,3078786,2,652,88,1
1584782091762,3079486,2,640,89,1
1584782092762,3080186,2,634,89,1
1584782093262,3080886,2,642,90,1
1584782093762,3081586,2,624,91,1
1584782094763,3082286,2,644,91,1
1584782095264,3083006,2,638,91,1
1584782096262,3083726,2,656,92,1
1584782096762,3084446,2,658,92,1
1584782097762,3085166,2,646,93,1
1584782098262,3085886,2,660,93,1
1584782099263,3086626,2,668,92,1
1584782099763,3087366,2,676,92,1
1584782100762,3088106,2,658,92,1
1584782101263,3088826,2,670,91,1
1584782101763,3089586,2,674,90,1
1584782102762,3090306,2,660,90,1
1584782103263,3091046,2,652,90,1
1584782104262,3091786,2,668,90,1
1584782104763,3092526,2,678,90,1
1584782105763,3093286,2,678,89,1
1584782106262,3094006,2,666,89,1
1584782107265,3094786,2,688,89,1
1584782107762,3095546,2,712,89,1
1584782108763,3096306,2,686,88,1
1584782109266,3097066,2,680,88,1
1584782110263,3097826,2,698,88,1
1584782110763,3098586,2,682,87,1
1584782111762,3099326,2,670,87,1
1584782112263,3100066,2,672,87,1
1584782113269,3100806,2,678,87,1
1584782113763,3101566,2,700,87,1
1584782114763,3102306,2,670,87,1
1584782115262,3103006,2,650,88,1
1584782116262,3103726,2,662,88,1
1584782116763,3104466,2,680,88,1
1584782117765,3105206,2,668,89,1
1584782118262,3105926,2,654,89,1
1584782119262,3106646,2,670,89,1
1584782119763,3107406,2,684,89,1
1584782120762,3108166,2,684,89,1
1584782121263,3108886,2,666,89,1
1584782122262,3109646,2,686,89,1
1584782122769,3110406,2,706,88,1
1584782123763,3111146,2,662,88,1
1584782124262,3111866,2,660,89,1
1584782125262,3112606,2,680,88,1
1584782125762,3113346,2,672,88,1
1584782126264,3114066,2,656,88,1
1584782127262,3114786,2,654,89,1
1584782127763,3115506,2,672,89,1
1584782128762,3116246,2,674,89,1
1584782129263,3116966,2,646,89,1
1584782130263,3117666,2,660,90,1
1584782130764,3118426,2,688,90,1
1584782131762,3119186,2,698,89,1
1584782132266,3119926,2,664,89,1
1584782133263,3120666,2,666,89,1
1584782133763,3121406,2,688,89,1
1584782134762,3122185,2,700,88,1
1584782135261,3122925,2,670,88,1
1584782136262,3123645,2,660,89,1
1584782136762,3124385,2,668,88,1
1584782137762,3125125,2,668,88,1
1584782138261,3125825,2,630,89,1
1584782138762,3126525,2,638,90,1
1584782139769,3127245,2,650,90,1
1584782140262,3127965,2,666,90,1
1584782141261,3128665,2,638,91,1
1584782141762,3129385,2,654,91,1
1584782142762,3130125,2,676,91,1
1584782143263,3130885,2,684,91,1
1584782144264,3131625,2,658,91,1
1584782144763,3132345,2,650,91,1
1584782145261,3133085,2,672,91,1
1584782146262,3133825,2,668,90,1
1584782146762,3134525,2,636,90,1
1584782147761,3135245,2,658,91,1
1584782148266,3135985,2,658,90,1
1584782149262,3136685,2,642,90,1
1584782149761,3137385,2,628,91,1
1584782150262,3138085,2,638,92,1
1584782151262,3138805,2,666,92,1
1584782151762,3139545,2,670,91,1
1584782152762,3140265,2,646,92,1
1584782153262,3140985,2,646,92,1
1584782154263,3141685,2,646,92,1
1584782154762,3142425,2,658,92,1
1584782155761,3143125,2,634,92,1
1584782156262,3143825,2,648,92,1
1584782156761,3144565,2,662,92,1
1584782157761,3145285,2,668,91,1
1584782158262,3146005,2,640,92,1
1584782159263,3146705,2,634,92,1
1584782159763,3147425,2,656,92,1
1584782160762,3148145,2,660,92,1
1584782161261,3148885,2,662,92,1
1584782162260,3149604,2,650,92,1
1584782162761,3150324,2,664,91,1
1584782163261,3151084,2,674,91,1
1584782164262,3151844,2,684,91,1
1584782164760,3152564,2,658,91,1
1584782165763,3153324,2,676,90,1
1584782166261,3154084,2,692,89,1
1584782167261,3154824,2,668,89,1
1584782167760,3155544,2,658,89,1
1584782168761,3156284,2,674,89,1
1584782169260,3157044,2,678,89,1
1584782170261,3157764,2,654,89,1
1584782170761,3158464,2,632,89,1
1584782171760,3159164,2,642,90,1
1584782172261,3159904,2,674,90,1
1584782173261,3160604,2,642,90,1
1584782173761,3161304,2,630,91,1
1584782174261,3162024,2,650,91,1
1584782175261,3162764,2,670,91,1
1584782175760,3163464,2,642,92,1
1584782176761,3164164,2,642,92,1
1584782177263,3164904,2,664,92,1
1584782178261,3165644,2,674,91,1
1584782178773,3166364,2,648,91,1
1584782179260,3167084,2,664,92,1
1584782180261,3167824,2,674,91,1
1584782180761,3168544,2,644,91,1
1584782181760,3169264,2,646,91,1
1584782182261,3169984,2,666,91,1
1584782183261,3170724,2,662,91,1
1584782183761,3171424,2,638,91,1
1584782184761,3172124,2,648,91,1
1584782185261,3172864,2,666,91,1
1584782186261,3173604,2,676,91,1
1584782186762,3174324,2,656,91,1
1584782187261,3175064,2,668,91,1
1584782188264,3175824,2,690,90,1
1584782188761,3176564,2,664,90,1
1584782189761,3177264,2,640,90,1
1584782190264,3177984,2,652,91,1
1584782191261,3178724,2,672,90,1
1584782191761,3179484,2,680,90,1
1584782192761,3180164,2,622,90,1
1584782193264,3180824,2,602,91,1
1584782193762,3181504,2,608,92,1
1584782194762,3182184,2,610,93,1
1584782195263,3182844,2,616,94,1
1584782195761,3183524,2,620,94,1
1584782196764,3184204,2,618,95,1
1584782197261,3184884,2,610,96,1
1584782197761,3185564,2,610,96,1
1584782198763,3186244,2,612,98,1
1584782199261,3186924,2,622,98,1
1584782200261,3187604,2,622,97,1
1584782200762,3188284,2,608,97,1
1584782201262,3188924,2,586,98,1
1584782201761,3189584,2,596,98,1
1584782202762,3190244,2,596,98,1
1584782203261,3190904,2,606,99,1
1584782203762,3191564,2,604,99,1
1584782204762,3192224,2,590,99,1
1584782205265,3192904,2,618,99,1
1584782206261,3193604,2,644,98,1
1584782206762,3194364,2,676,98,1
1584782207760,3195104,2,668,97,1
1584782208260,3195863,2,704,95,1
1584782209265,3196683,2,726,93,1
1584782209760,3197483,2,738,91,1
1584782210761,3198263,2,698,90,1
1584782211260,3199043,2,700,88,1
1584782212272,3199823,2,718,87,1
1584782212761,3200563,2,670,86,1
1584782213761,3201283,2,656,86,1
1584782214261,3202003,2,648,86,1
1584782215260,3202723,2,660,86,1
1584782215761,3203443,2,662,87,1
1584782216760,3204163,2,644,88,1
1584782217260,3204863,2,640,89,1
1584782218260,3205603,2,664,90,1
1584782218760,3206343,2,680,90,1
1584782219761,3207123,2,694,90,1
1584782220260,3207883,2,680,90,1
1584782221260,3208663,2,712,89,1
1584782221761,3209463,2,732,88,1
1584782222761,3210243,2,700,88,1
1584782223260,3210983,2,674,87,1
1584782224261,3211743,2,694,87,1
