localTime,remoteTime,label,eda,eda_filtered
1584782082012,3128023,2,3985,3917.46
1584782082512,3128243,2,3875,3928.11
1584782082512,3128463,2,3892,3915.04
1584782083011,3128683,2,3898,3903.41
1584782083011,3128903,2,3986,3923.38
1584782083514,3129123,2,3875,3929.55
1584782083514,3129343,2,3888,3916.25
1584782083514,3129563,2,3894,3904.22
1584782084012,3129783,2,3991,3929.26
1584782084012,3130003,2,3901,3925.25
1584782084512,3130223,2,3888,3916.02
1584782084512,3130443,2,3911,3905.42
1584782085012,3130663,2,3966,3937.92
1584782085012,3130883,2,3907,3920.59
1584782085012,3131103,2,3888,3907.37
1584782085512,3131323,2,3993,3912.87
1584782085512,3131543,2,3907,3937.13
1584782086012,3131763,2,3891,3919.64
1584782086012,3131983,2,3888,3905.24
1584782086517,3132203,2,3988,3920.6
1584782086517,3132423,2,3876,3929.82
1584782087012,3132643,2,3893,3915.47
1584782087012,3132863,2,3894,3902.84
1584782087012,3133083,2,3989,3923.94
1584782087512,3133303,2,3888,3920.76
1584782087512,3133523,2,3884,3911.56
1584782088012,3133743,2,3897,3903.26
1584782088012,3133963,2,3969,3935.11
1584782088512,3134183,2,3919,3919.18
1584782088512,3134403,2,3883,3906.34
1584782089013,3134623,2,3961,3906.09
1584782089013,3134843,2,3943,3938.63
1584782089013,3135063,2,3905,3920.75
1584782089512,3135283,2,3888,3907.18
1584782089512,3135503,2,3991,3913.91
1584782090016,3135723,2,3905,3937.56
1584782090016,3135943,2,3903,3919.74
1584782090511,3136163,2,3895,3905.75
1584782090511,3136383,2,3992,3923.06
1584782090511,3136603,2,3887,3924.1
1584782091012,3136823,2,3887,3914.06
1584782091012,3137043,2,3902,3904.1
1584782091511,3137263,2,3985,3936.35
1584782091511,3137483,2,3907,3923.34
1584782092011,3137703,2,3888,3909.53
1584782092011,3137923,2,3935,3903.71
1584782092511,3138143,2,3979,3939.39
1584782092511,3138363,2,3894,3922.48
1584782092511,3138583,2,3888,3908.02
1584782093016,3138803,2,3936,3903.24
1584782093016,3139023,2,3977,3938.78
1584782093511,3139243,2,3907,3922.85
1584782093511,3139463,2,3887,3907.81
1584782094013,3139683,2,3994,3911.35
1584782094013,3139903,2,3888,3931.29
1584782094512,3140123,2,3894,3918.95
1584782094512,3140343,2,3888,3904.49
1584782094512,3140563,2,3991,3923.42
1584782095013,3140783,2,3873,3927.51
1584782095013,3141003,2,3887,3914.29
1584782095511,3141223,2,3888,3901.78
1584782095511,3141443,2,3987,3927.3
1584782096011,3141663,2,3888,3925.86
1584782096011,3141883,2,3888,3911.36
1584782096011,3142103,2,3897,3901.5
1584782096512,3142323,2,3990,3932.48
1584782096512,3142543,2,3909,3921.55
1584782097012,3142763,2,3881,3910.23
1584782097012,3142983,2,3963,3908.2
1584782097513,3143203,2,3920,3937.57
1584782097513,3143423,2,3900,3918.58
1584782098012,3143643,2,3885,3904.56
1584782098012,3143863,2,3994,3919.26
1584782098012,3144083,2,3887,3936.76
1584782098516,3144303,2,3888,3917.28
1584782098516,3144523,2,3891,3903.68
1584782099013,3144743,2,3988,3925.52
1584782099013,3144963,2,3882,3928.68
1584782099512,3145183,2,3892,3914.65
1584782099512,3145403,2,3901,3902.29
1584782100012,3145623,2,3968,3933.93
1584782100012,3145843,2,3908,3918.44
1584782100012,3146063,2,3884,3906.69
1584782100513,3146283,2,3987,3916.52
1584782100513,3146503,2,3877,3931.39
1584782101012,3146723,2,3892,3915.28
1584782101012,3146943,2,3889,3901.79
1584782101512,3147163,2,3986,3926.76
1584782101512,3147383,2,3878,3925.25
1584782101512,3147603,2,3882,3909.96
1584782102013,3147823,2,3913,3900.78
1584782102013,3148043,2,3984,3936.28
1584782102512,3148263,2,3902,3919.38
1584782102512,3148483,2,3887,3906.74
1584782103012,3148703,2,3994,3920.99
1584782103012,3148923,2,3871,3927.07
1584782103515,3149143,2,3888,3913.63
1584782103515,3149363,2,3890,3902.18
1584782103515,3149583,2,3986,3935.07
1584782104012,3149803,2,3892,3922.42
1584782104012,3150023,2,3881,3907.43
1584782104512,3150243,2,3967,3907.7
1584782104512,3150463,2,3937,3939.26
1584782105012,3150683,2,3906,3917.6
1584782105012,3150903,2,3888,3903.74
1584782105512,3151123,2,3986,3913.29
1584782105512,3151343,2,3871,3926.27
1584782105512,3151563,2,3893,3913.22
1584782106012,3151783,2,3881,3901.35
1584782106012,3152003,2,3987,3929.33
1584782106512,3152223,2,3894,3919.89
1584782106512,3152443,2,3879,3906.62
1584782107019,3152663,2,3940,3901.12
1584782107019,3152883,2,3986,3937.75
1584782107019,3153103,2,3901,3919.12
1584782107512,3153323,2,3877,3904.6
1584782107512,3153543,2,3993,3908.76
1584782108011,3153763,2,3907,3936.38
1584782108011,3153983,2,3905,3917.93
1584782108512,3154203,2,3889,3904.94
1584782108512,3154423,2,3985,3924.23
1584782109011,3154643,2,3888,3920.66
1584782109011,3154863,2,3883,3910.41
1584782109011,3155083,2,3945,3904.96
1584782109511,3155303,2,3958,3938.75
1584782109511,3155523,2,3902,3919.47
1584782110012,3155743,2,3879,3905.63
1584782110012,3155963,2,3995,3919.7
1584782110511,3156183,2,3888,3935.85
1584782110511,3156403,2,3891,3915.81
1584782111012,3156623,2,3883,3902.2
1584782111012,3156843,2,3984,3928.56
1584782111012,3157063,2,3885,3924.06
1584782111511,3157283,2,3877,3909.91
1584782111511,3157503,2,3904,3899.96
1584782112012,3157723,2,3984,3934.01
1584782112012,3157943,2,3913,3918.46
1584782112511,3158163,2,3889,3906.81
1584782112511,3158383,2,3989,3918.01
1584782112511,3158603,2,3877,3931.72
1584782113011,3158823,2,3888,3915.35
1584782113011,3159043,2,3888,3902.01
1584782113513,3159263,2,3984,3931.1
1584782113513,3159483,2,3886,3925.95
1584782114012,3159703,2,3888,3909.73
1584782114012,3159923,2,3951,3904.49
1584782114512,3160143,2,3986,3940.07
1584782114512,3160363,2,3900,3919.62
1584782114512,3160583,2,3878,3903.78
1584782115012,3160803,2,3988,3911.46
1584782115012,3161023,2,3879,3931.79
1584782115511,3161243,2,3889,3915.9
1584782115511,3161463,2,3885,3902.12
1584782116012,3161683,2,3991,3929.59
1584782116012,3161903,2,3885,3922.98
1584782116512,3162123,2,3871,3907.59
1584782116512,3162343,2,3920,3899.4
1584782116512,3162563,2,3986,3936.21
1584782117011,3162783,2,3883,3920.64
1584782117011,3163003,2,3877,3904.7
1584782117513,3163223,2,3984,3907.68
1584782117513,3163443,2,3922,3937.32
1584782118012,3163663,2,3904,3915.38
1584782118012,3163883,2,3886,3901.4
1584782118012,3164103,2,3987,3919.81
1584782118512,3164323,2,3874,3922.33
1584782118512,3164543,2,3885,3911.61
1584782119013,3164763,2,3903,3901.97
1584782119013,3164983,2,3982,3935.79
1584782119512,3165203,2,3901,3918.36
1584782119512,3165423,2,3879,3903.81
1584782120012,3165643,2,3990,3908.2
1584782120012,3165863,2,3952,3940.21
1584782120012,3166083,2,3892,3917.51
1584782120511,3166303,2,3885,3902.36
1584782120511,3166523,2,3989,3918.82
1584782121020,3166743,2,3865,3930.23
1584782121020,3166963,2,3888,3912.19
1584782121512,3167183,2,3900,3900.72
1584782121512,3167403,2,3984,3931.95
1584782122011,3167623,2,3902,3916.14
1584782122011,3167843,2,3886,3904.55
1584782122011,3168063,2,3990,3915.82
1584782122512,3168283,2,3877,3933.85
1584782122512,3168503,2,3888,3913.73
1584782123012,3168723,2,3888,3901.86
1584782123012,3168943,2,3983,3927.83
1584782123512,3169163,2,3876,3928.97
1584782123512,3169383,2,3877,3910.1
1584782123512,3169603,2,3916,3901.16
1584782124015,3169823,2,3990,3937.04
1584782124015,3170043,2,3890,3921.74
1584782124512,3170263,2,3874,3904.78
1584782124512,3170483,2,3953,3903.29
1584782125012,3170703,2,3985,3939.14
1584782125012,3170923,2,3900,3918.01
1584782125511,3171143,2,3885,3902.59
1584782125511,3171363,2,3989,3918.76
1584782125511,3171583,2,3869,3928.68
1584782126012,3171803,2,3877,3911.57
1584782126012,3172023,2,3890,3899.36
1584782126512,3172243,2,3989,3932.95
1584782126512,3172463,2,3881,3919.58
1584782127012,3172683,2,3877,3902.18
1584782127012,3172903,2,3963,3900.56
1584782127512,3173123,2,3984,3937.84
1584782127512,3173343,2,3893,3914.62
1584782127512,3173563,2,3876,3897.95
1584782128012,3173783,2,3991,3903.9
1584782128012,3174003,2,3952,3937.95
1584782128513,3174223,2,3894,3913.5
1584782128513,3174443,2,3883,3896.62
1584782129013,3174663,2,3989,3907.68
1584782129013,3174883,2,3875,3930.1
1584782129013,3175103,2,3887,3911.77
1584782129512,3175323,2,3888,3897.68
1584782129512,3175543,2,3987,3921.17
1584782130013,3175763,2,3863,3928.37
1584782130013,3175983,2,3881,3910.97
1584782130512,3176203,2,3891,3900.33
1584782130512,3176423,2,3985,3929.48
1584782131012,3176643,2,3865,3931.44
1584782131012,3176863,2,3869,3910.41
1584782131012,3177083,2,3910,3901.14
1584782131511,3177303,2,3987,3935.74
1584782131511,3177523,2,3886,3925.13
1584782132011,3177743,2,3873,3907.51
1584782132011,3177963,2,3989,3908.53
1584782132514,3178183,2,3966,3940.41
1584782132514,3178403,2,3899,3917.77
1584782133012,3178623,2,3888,3902.96
1584782133012,3178843,2,3990,3926.18
1584782133012,3179063,2,3864,3934.22
1584782133512,3179283,2,3872,3910.86
1584782133512,3179503,2,3891,3897.79
1584782134012,3179723,2,3984,3932.14
1584782134012,3179943,2,3862,3925
1584782134512,3180163,2,3882,3903.53
1584782134512,3180383,2,3904,3894.58
1584782134512,3180603,2,3984,3932.86
1584782135012,3180823,2,3886,3916.52
1584782135012,3181043,2,3879,3901.22
1584782135512,3181263,2,3963,3901.75
1584782135512,3181483,2,3925,3934.9
1584782136014,3181703,2,3899,3913.85
1584782136014,3181923,2,3877,3896.54
1584782136512,3182143,2,3984,3915.83
1584782136512,3182363,2,3878,3928.06
1584782136512,3182583,2,3867,3909.83
1584782137012,3182803,2,3837,3880.33
1584782137012,3183023,2,3986,3913.78
1584782137512,3183243,2,3905,3917.5
1584782137512,3183463,2,3888,3905.01
1584782138012,3183683,2,3983,3905.92
1584782138012,3183903,2,3984,3941.04
1584782138512,3184123,2,3888,3925.94
1584782138512,3184343,2,3882,3904.1
1584782138512,3184563,2,3984,3932.64
1584782139015,3184783,2,3889,3924.21
1584782139015,3185003,2,3858,3904.29
1584782139512,3185223,2,3990,3923.31
1584782139512,3185443,2,3857,3932.04
1584782140012,3185663,2,3865,3904.07
1584782140012,3185883,2,3994,3904.19
1584782140012,3186103,2,3851,3910.6
1584782140515,3186323,2,3870,3895.73
1584782140515,3186543,2,3954,3889.87
1584782141015,3186763,2,3860,3902.66
1584782141015,3186983,2,3879,3889.91
1584782141515,3187203,2,3911,3883.78
1584782141515,3187423,2,3878,3898.45
1584782142014,3187643,2,3882,3890.37
1584782142014,3187863,2,3900,3885.22
1584782142014,3188083,2,3887,3896.8
1584782142512,3188303,2,3886,3892.79
1584782142512,3188523,2,3905,3890.96
1584782143015,3188743,2,3889,3901.45
1584782143015,3188963,2,3895,3899.01
1584782143515,3189183,2,3930,3899.7
1584782143515,3189403,2,3905,3912.66
1584782144013,3189623,2,3903,3910.08
1584782144013,3189843,2,3923,3906.78
1584782144013,3190063,2,3920,3928.82
1584782144515,3190283,2,3913,3922.41
1584782144515,3190503,2,3902,3912.96
1584782145015,3190723,2,3988,3940.34
1584782145015,3190943,2,3918,3931.32
1584782145516,3191163,2,3901,3918.58
1584782145516,3191383,2,3988,3932.73
1584782145516,3191603,2,3912,3947.66
1584782146014,3191823,2,3886,3927.75
1584782146014,3192043,2,3985,3926.12
1584782146514,3192263,2,3984,3950.71
1584782146514,3192483,2,3872,3934.06
1584782147014,3192703,2,3920,3909.48
1584782147014,3192923,2,3984,3941.74
1584782147515,3193143,2,3863,3939.56
1584782147515,3193363,2,3856,3905.64
1584782147515,3193583,2,3991,3923.55
1584782148012,3193803,2,3917,3945.17
1584782148012,3194023,2,3859,3912.12
1584782148514,3194243,2,3914,3895.54
1584782148514,3194463,2,3986,3934.94
1584782149016,3194683,2,3891,3924.44
1584782149016,3194903,2,3867,3900.67
1584782149514,3195123,2,3981,3922.53
1584782149514,3195343,2,3856,3930.14
1584782149514,3195563,2,3861,3906.43
1584782150012,3195783,2,4000,3900.62
1584782150012,3196003,2,3984,3937.63
1584782150517,3196223,2,3874,3919.3
1584782150517,3196443,2,3862,3892.94
1584782151012,3196663,2,3985,3915.21
1584782151012,3196883,2,3898,3938.83
1584782151012,3197103,2,3860,3908.64
1584782151515,3197323,2,3876,3889.55
1584782151515,3197543,2,3984,3925.3
1584782152016,3197763,2,3875,3931.64
1584782152016,3197983,2,3866,3908.19
1584782152517,3198203,2,3993,3913.31
1584782152517,3198423,2,3984,3943.68
1584782153012,3198643,2,3882,3921.8
1584782153012,3198863,2,3878,3899.44
1584782153012,3199083,2,3986,3930.04
1584782153512,3199303,2,3916,3948.67
1584782153512,3199523,2,3861,3912.22
1584782154014,3199743,2,3918,3898.4
1584782154014,3199963,2,3984,3935.9
1584782154511,3200183,2,3870,3934.45
1584782154511,3200403,2,3857,3901.41
1584782155012,3200623,2,3989,3901.1
1584782155012,3200843,2,3982,3936.97
1584782155012,3201063,2,3883,3918.98
1584782155516,3201283,2,3866,3895.24
1584782155516,3201503,2,3987,3918
1584782156019,3201723,2,3856,3930.45
1584782156019,3201943,2,3859,3905.68
1584782156515,3202163,2,3906,3890.42
1584782156515,3202383,2,3984,3931.22
1584782156515,3202603,2,3863,3927.09
1584782157013,3202823,2,3856,3900.2
1584782157013,3203043,2,3993,3902.74
1584782157514,3203263,2,3984,3938.64
1584782157514,3203483,2,3857,3922.63
1584782158014,3203703,2,3873,3898.15
1584782158014,3203923,2,3989,3908.22
1584782158514,3204143,2,3984,3941.28
1584782158514,3204363,2,3871,3918.51
1584782158514,3204583,2,3874,3896.56
1584782159013,3204803,2,3984,3925.06
1584782159013,3205023,2,3862,3930.4
1584782159513,3205243,2,3856,3905.33
1584782159513,3205463,2,3952,3895.46
1584782160015,3205683,2,3984,3933.69
1584782160015,3205903,2,3861,3925.71
1584782160513,3206123,2,3855,3897.5
1584782160513,3206343,2,3994,3906.7
1584782160513,3206563,2,3984,3940.65
1584782161013,3206783,2,3862,3917.98
1584782161013,3207003,2,3871,3894.44
1584782161514,3207223,2,3984,3913.57
1584782161514,3207443,2,3916,3940.36
1584782162014,3207663,2,3872,3912.05
1584782162014,3207883,2,3887,3893.09
1584782162014,3208103,2,3984,3929.57
1584782162519,3208323,2,3863,3924.59
1584782162519,3208543,2,3858,3899.13
1584782163014,3208763,2,3997,3900.04
1584782163014,3208983,2,3986,3936.92
1584782163514,3209203,2,3867,3923.23
1584782163514,3209423,2,3862,3895.44
1584782164015,3209643,2,3984,3907.89
1584782164015,3209863,2,3981,3940.81
1584782164015,3210083,2,3875,3914.43
1584782164515,3210303,2,3867,3891.85
1584782164515,3210523,2,3988,3912.19
1584782165014,3210743,2,3920,3939.99
1584782165014,3210963,2,3869,3911.91
1584782165515,3211183,2,3888,3893.68
1584782165515,3211403,2,3984,3927.12
1584782166011,3211623,2,3866,3924.22
1584782166011,3211843,2,3858,3900.65
1584782166011,3212062,2,3984,3907.16
1584782166511,3212282,2,3984,3940.55
1584782166511,3212502,2,3861,3916.84
1584782167020,3212722,2,3873,3894.61
1584782167020,3212942,2,3987,3925.76
1584782167512,3213162,2,3898,3942.64
1584782167512,3213382,2,3857,3906.86
1584782167512,3213602,2,3990,3903.69
1584782168011,3213822,2,3983,3938.23
1584782168011,3214042,2,3867,3920.21
1584782168511,3214262,2,3861,3895.76
1584782168511,3214482,2,3984,3925.78
1584782169011,3214702,2,3860,3929.59
1584782169011,3214922,2,3856,3899.13
1584782169511,3215142,2,3938,3889.65
1584782169511,3215362,2,3987,3930.99
1584782169511,3215582,2,3853,3922.36
1584782170011,3215802,2,3850,3893.47
1584782170011,3216022,2,3935,3887.02
1584782170515,3216242,2,3983,3929.54
1584782170515,3216462,2,3863,3921.01
1584782171012,3216682,2,3868,3895.49
1584782171012,3216902,2,3897,3886.23
1584782171515,3217122,2,3980,3927.69
1584782171515,3217342,2,3888,3921.39
1584782171515,3217562,2,3861,3897.47
1584782172011,3217782,2,3989,3899.44
1584782172011,3218002,2,3985,3936.01
1584782172511,3218222,2,3872,3918.53
1584782172511,3218442,2,3858,3892.77
1584782173014,3218662,2,3978,3892.16
1584782173014,3218882,2,3984,3932.13
1584782173014,3219102,2,3863,3923.99
1584782173511,3219322,2,3856,3895.3
1584782173511,3219542,2,3890,3886.22
1584782174019,3219762,2,3985,3926.45
1584782174019,3219982,2,3872,3924.68
1584782174511,3220202,2,3865,3899.92
1584782174511,3220422,2,3963,3894.96
1584782175011,3220642,2,3977,3933.01
1584782175011,3220862,2,3888,3913.26
1584782175011,3221082,2,3867,3893.57
1584782175511,3221302,2,3984,3910.47
1584782175511,3221522,2,3983,3941.97
1584782176014,3221742,2,3868,3912.76
1584782176014,3221962,2,3881,3892.6
1584782176511,3222182,2,3985,3917.32
1584782176511,3222402,2,3909,3940.7
1584782177011,3222622,2,3858,3907.74
1584782177011,3222842,2,3873,3889.91
1584782177011,3223062,2,3984,3920.22
1584782177511,3223282,2,3859,3927.24
1584782177511,3223502,2,3861,3902.69
1584782178011,3223722,2,3952,3896.12
1584782178011,3223942,2,3983,3934.16
1584782178511,3224162,2,3888,3913.68
1584782178511,3224382,2,3870,3892.4
1584782178511,3224602,2,3986,3910.47
1584782179012,3224822,2,3941,3939.67
1584782179012,3225042,2,3866,3907.7
1584782179515,3225262,2,3866,3888.54
1584782179515,3225482,2,3982,3916.69
1584782180011,3225702,2,3866,3931.97
1584782180011,3225922,2,3858,3902.65
1584782180511,3226142,2,3879,3887.28
1584782180511,3226362,2,3983,3919.01
1584782180511,3226582,2,3870,3923.38
1584782181012,3226802,2,3857,3902.26
1584782181012,3227022,2,3910,3891.89
1584782181514,3227242,2,3980,3930.33
1584782181514,3227462,2,3877,3918.66
1584782182011,3227682,2,3873,3896.62
1584782182011,3227902,2,3973,3895.23
1584782182512,3228122,2,3979,3933.13
1584782182512,3228342,2,3865,3919.74
1584782182512,3228562,2,3859,3894.21
1584782183011,3228782,2,3962,3893.85
1584782183011,3229002,2,3983,3932.48
1584782183512,3229222,2,3883,3915.2
1584782183512,3229442,2,3863,3893.04
1584782184012,3229662,2,3972,3893.82
1584782184012,3229882,2,3983,3932.54
1584782184012,3230102,2,3888,3912.06
1584782184511,3230322,2,3869,3893.54
1584782184511,3230542,2,3985,3911.45
1584782185011,3230762,2,3888,3935.29
1584782185011,3230982,2,3874,3908.44
1584782185511,3231202,2,3887,3891.61
1584782185511,3231422,2,3983,3915.1
1584782186011,3231642,2,3905,3938.04
1584782186011,3231862,2,3863,3909.02
1584782186011,3232082,2,3873,3891.62
1584782186512,3232302,2,3984,3919.36
1584782186512,3232522,2,3869,3932.67
1584782187012,3232742,2,3857,3906.24
1584782187012,3232962,2,3879,3890.42
1584782187511,3233182,2,3978,3923.75
1584782187511,3233402,2,3882,3918.3
1584782188011,3233622,2,3856,3899.35
1584782188011,3233842,2,3993,3900.53
1584782188011,3234062,2,3982,3935.66
1584782188511,3234282,2,3872,3913.69
1584782188511,3234502,2,3867,3891.82
1584782189011,3234722,2,3985,3906.95
1584782189011,3234942,2,3981,3939.01
1584782189511,3235162,2,3875,3910.94
1584782189511,3235382,2,3871,3890.07
1584782189511,3235602,2,3984,3913.01
1584782190011,3235822,2,3888,3935.57
1584782190011,3236042,2,3867,3906.05
1584782190511,3236262,2,3877,3889.62
1584782190511,3236482,2,3979,3923.73
1584782191011,3236702,2,3888,3914.94
1584782191011,3236922,2,3861,3896.42
1584782191511,3237142,2,3983,3903.05
1584782191511,3237362,2,3975,3936.78
1584782191511,3237582,2,3872,3910.05
1584782192012,3237802,2,3871,3890.11
1584782192012,3238022,2,3984,3915.33
1584782192511,3238242,2,3909,3938.43
1584782192511,3238462,2,3861,3905.31
1584782193012,3238682,2,3888,3888.79
1584782193012,3238902,2,3984,3923.03
1584782193511,3239122,2,3850,3924.63
1584782193511,3239342,2,3856,3898.2
1584782193511,3239562,2,3986,3898.4
1584782194011,3239782,2,3979,3934.13
1584782194011,3240002,2,3885,3910.43
1584782194510,3240222,2,3871,3891.21
1584782194510,3240442,2,3981,3917.05
1584782195010,3240662,2,3870,3931.54
1584782195010,3240882,2,3857,3900.44
1584782195010,3241102,2,3885,3886.66
1584782195511,3241322,2,3979,3924.7
1584782195511,3241542,2,3854,3922.84
1584782196012,3241762,2,3854,3895.32
1584782196012,3241982,2,3959,3890.88
1584782196517,3242202,2,3981,3929.5
1584782196517,3242422,2,3875,3914.88
